650502005002	南环路社区居委会	93.514800	42.826900	0	10	33	区县
650522101209	民光新村委会	94.377603	43.785400	0	12	44	乡镇
650502002006	文化路社区居委会	93.514800	42.826900	0	10	43	区县
650502002010	泉水湾社区居委会	93.514800	42.826900	0	10	33	区县
650521103201	南湾村村民委员会	93.810297	43.939889	0	12	44	乡镇
650502200208	牛毛泉村委会	94.344593	42.776977	0	12	29	乡镇
650502003011	光辉社区居委会	93.514800	42.826900	0	10	43	区县
650521202202	幸福村村民委员会	91.776616	43.973774	0	12	44	乡镇
650522204208	拜其尔村委会	94.777819	43.171740	0	14	37	乡镇
650521102200	旧户东村村民委员会	93.384540	43.871404	0	14	46	乡镇
650502004500	西郊农场	93.514800	42.826900	0	10	43	区县
650521206200	南园子村村民委员会	92.988859	43.588817	0	16	47	乡镇
650502001201	吾尔达村委会	93.514800	42.826900	0	10	28	区县
650502004003	丽园社区居委会	93.514800	42.826900	0	10	62	区县
650502003007	祥和社区居委会	93.514800	42.826900	0	10	43	区县
650522101205	吾依来村委会	94.377603	43.785400	0	12	34	乡镇
650502104204	上庄子村委会	93.603596	42.756186	0	16	65	乡镇
650502203202	二道城村委会	94.163764	41.797476	0	10	62	乡镇
650502505502	农二连	93.514800	42.826900	0	10	43	区县
650522500503	三连	94.697401	43.254499	0	10	33	区县
650502502506	六连	93.964152	42.649090	0	18	66	乡镇
650502103200	二堡村委会	93.092632	43.002649	0	14	64	乡镇
650502106002	第二居委会	93.514800	42.826900	0	10	33	区县
650521402501	二分区生活区	93.016500	43.599499	0	10	28	区县
650502502510	园艺二场	93.514800	42.826900	0	10	43	区县
650522202201	阿热买里村委会	95.562777	43.319486	0	12	63	乡镇
650502207200	南湖村委会	93.299886	41.965018	0	12	44	乡镇
650502200204	二宫村委会	94.344593	42.776977	0	12	63	乡镇
650502210204	库尔鲁克村委会	93.376524	43.139733	0	14	32	乡镇
650522101213	淖毛湖开发区三村	94.377603	43.785400	0	12	44	乡镇
650522102203	阿热买里村委会	94.290718	43.261528	0	16	65	乡镇
650502500501	一连	93.514800	42.826900	0	10	43	区县
650502206201	布如村委会	93.350174	42.696598	0	16	38	乡镇
650502503511	十二连	93.514800	42.826900	0	10	33	区县
650502504515	十四连	93.514800	42.826900	0	10	33	区县
650502211205	白杨沟村委会	93.864388	43.065905	0	14	64	乡镇
650522204204	大白杨沟村委会	94.777819	43.171740	0	14	46	乡镇
650502504503	三连	93.514800	42.826900	0	10	33	区县
650502212203	牧场村委会	93.810371	43.319225	0	16	47	地产小区
650502105205	博斯坦村委会	92.214875	42.057761	0	10	33	乡镇
650502503507	八连	92.890133	43.034575	1	80	100	UNKNOWN
650502503506	七连	93.514800	42.826900	0	10	33	区县
650522400498	工业加工区虚拟社区	94.697401	43.254499	0	10	25	区县
650502105204	高得格村委会	92.214875	42.057761	0	10	33	乡镇
650502504502	二连	93.514800	42.826900	0	10	33	区县
650502212202	塔水村委会	93.810371	43.319225	0	16	65	地产小区
650502211204	板房沟村委会	93.864388	43.065905	0	14	37	乡镇
650522204205	小白杨沟村委会	94.777819	43.171740	0	14	46	乡镇
650502504514	十三连	93.514800	42.826900	0	10	33	区县
650502503510	十一连	93.514800	42.826900	0	10	33	区县
650502206200	强固村委会	93.350174	42.696598	0	16	38	乡镇
650522102202	铁日勒尕村委会	94.290718	43.261528	0	16	38	乡镇
650502200205	西路村委会	94.344593	42.776977	0	12	63	乡镇
650522101212	淖毛湖开发区二村	94.377603	43.785400	0	12	44	乡镇
650522202200	尤库日买里村委会	95.562777	43.319486	0	12	34	乡镇
650502207201	托布塔勒村委会	93.299886	41.965018	0	12	34	乡镇
650502501501	一连	93.306364	42.873776	0	16	65	乡镇
650502103201	乌拉泉村委会	93.092632	43.002649	0	14	32	乡镇
650502106003	第三居委会	93.514800	42.826900	0	10	33	区县
650521402500	一分区生活区	93.016500	43.599499	0	10	28	区县
650502502507	七连	93.964152	42.649090	0	18	66	乡镇
650502203203	大泉湾村委会	94.163764	41.797476	0	10	62	乡镇
650502505503	农四连	93.514800	42.826900	0	10	43	区县
650522500502	一连	94.697401	43.254499	0	10	33	区县
650522101204	新建村委会	94.377603	43.785400	0	12	44	乡镇
650502104205	乔麦庄子村委会	93.603596	42.756186	0	16	47	乡镇
650521206201	花庄子村村民委员会	92.988859	43.588817	0	16	47	乡镇
650502001200	上阿牙村委会	93.514800	42.826900	0	10	23	区县
650502004002	七一路社区居委会	93.514800	42.826900	0	10	43	区县
650521500501	一连	93.303466	43.568938	0	16	65	乡镇
650502202598	双井子虚拟生活区	95.364890	42.376002	0	12	34	乡镇
650502105208	小泉子村委会	92.214875	42.057761	0	10	33	乡镇
650521102201	旧户西村村民委员会	93.384540	43.871404	0	14	46	乡镇
650502211208	水亭村委会	93.864388	43.065905	0	14	46	乡镇
650502003010	惠泽园社区居委会	93.514800	42.826900	0	10	33	区县
650521100007	天山路社区居委会	93.002499	43.602413	0	30	72	乡镇
650502200209	岌芨台村委会	94.344593	42.776977	0	12	34	乡镇
650521103200	奎苏村村民委员会	93.810297	43.939889	0	12	44	乡镇
650502002011	惠康南社区居委会	93.514800	42.826900	0	10	28	区县
650502001001	安全路社区居委会	93.514800	42.826900	0	10	28	区县
650502002007	惠康园社区居委会	93.514800	42.826900	0	10	33	区县
650502104209	新庄子村委会	93.514800	42.826900	0	10	33	区县
650522101208	民光村委会	94.377603	43.785400	0	12	34	乡镇
650502005003	中区社区居委会	93.514800	42.826900	0	10	33	区县
650522101203	团结村委会	94.377603	43.785400	0	12	44	乡镇
650502104202	黄宫村委会	93.603596	42.756186	0	16	65	乡镇
650502203204	黄芦岗村委会	94.163764	41.797476	0	10	33	乡镇
650502505504	农五连	93.514800	42.826900	0	10	43	区县
650522201201	乔尔乔村委会	95.013729	43.527375	0	14	37	乡镇
650502214200	柳树沟村委会	92.621877	43.224015	0	14	46	乡镇
650502106004	第四居委会	93.514800	42.826900	0	10	33	区县
