370811102208	水牛陈北村村委会	116.450667	35.505034	0	18	49	乡镇
370827108211	双合村委会	116.763010	34.943440	0	30	72	村庄
370831107209	杨柳村村民委员会	117.139745	35.686755	0	30	72	村庄
370831105234	东鲸庄村村民委员会	117.471440	35.582831	0	30	72	村庄
370828102231	黄东村民委员会	116.342608	35.175646	0	18	49	乡镇
370881003235	后孔村村民委员会	116.921350	35.585181	1	80	97	政府机构
370828112231	郝胡同村民委员会	116.262554	34.909821	0	50	82	道路
370829003213	周庄村委会	116.354131	35.418089	0	30	72	村庄
370827104232	杨庄村委会	116.559249	35.119170	1	80	100	政府机构
370831109217	北三教湾村民委员会	117.273240	35.535507	0	18	40	乡镇
370883111224	九山庄村民委员会	117.028443	35.238129	1	80	97	UNKNOWN
370883113219	深沟村民委员会	117.197350	35.445069	0	30	72	村庄
370811009233	聂庄村村委会	116.725779	35.319322	1	80	100	政府机构
370832102244	东大屯村村民委员会	116.323190	35.722961	0	30	72	村庄
370829106236	梅庄村委会	116.387750	35.295801	0	30	72	村庄
370827001217	西姚村委会	116.661400	35.008159	1	80	95	政府机构
370812105278	楚洼村村委会	116.789049	35.495313	0	25	47	乡镇
370811109501	南阳湖农场生活区	116.630060	35.320761	0	50	82	UNKNOWN
370832108219	义和庄村村民委员会	116.159140	35.813960	0	30	72	村庄
370830101233	李岗村委会	116.413061	35.739592	1	80	100	政府机构
370826108255	盛楼村村委会	116.720363	35.237578	1	80	100	政府机构
370812103206	颜店村村委会	116.656260	35.566189	0	30	58	村庄
370830205225	孙庄户村委会	116.591621	35.858986	1	80	95	UNKNOWN
370811005210	时庄村村委会	116.573186	35.450076	1	80	100	政府机构
370883101224	老龙湾村民委员会	117.117632	35.333437	0	30	72	村庄
370883103219	孔傅庄村民委员会	117.080686	35.456613	0	30	72	村庄
370832106207	佟楼村村民委员会	116.298240	35.678069	0	30	72	村庄
370826102208	李集村委会	117.082960	34.894340	0	25	70	乡镇
370829108228	乔庄村委会	116.254211	35.563025	1	80	100	政府机构
370883109244	金斗山村民委员会	116.953980	35.226139	0	30	72	村庄
370828109241	付庄村民委员会	116.153090	35.092831	0	30	72	村庄
370883002013	文博苑社区居委会	116.978953	35.393405	1	80	95	政府机构
370828101221	北胡村民委员会	116.257468	35.155396	0	18	49	乡镇
370831106224	北临泗二村村民委员会	117.209988	35.689700	0	30	72	村庄
370831104219	西戈山村村民委员会	117.162090	35.615011	0	30	72	村庄
370881002218	张王村村民委员会	117.003694	35.619829	1	80	97	政府机构
370811111218	瓦屋张村村委会	116.456015	35.238806	1	80	100	政府机构
370827107222	梁庄村委会	116.638680	34.985390	0	30	72	村庄
370828111221	石庙村民委员会	116.422732	35.147639	0	18	49	乡镇
370811013002	安阜街社区居民委员会	116.589117	35.419199	1	80	95	政府机构
370881105200	南辛南村村民委员会	117.212750	35.512280	0	30	51	村庄
370883110209	石马村民委员会	116.983049	35.279971	0	30	72	村庄
370883112234	魏庄南山村民委员会	117.277282	35.365718	0	16	38	乡镇
370811016200	郭庄村民委员会	116.585264	35.390978	1	80	97	政府机构
370830102223	小店子壹村委会	116.404497	35.559142	0	30	51	村庄
370827002207	张小楼村委会	116.651000	35.011599	0	16	47	区县
370829105226	梨行村委会	116.275526	35.486349	0	18	66	乡镇
370883102234	雨山村民委员会	117.402103	35.441167	0	25	55	乡镇
370881109223	大峪村村民委员会	117.061290	35.501520	0	30	72	村庄
370811006200	南张村村委会	116.514016	35.460617	1	80	97	政府机构
370871005220	庞村村委会	116.726817	35.500966	1	80	100	政府机构
370830112223	邵老庄村委会	116.416021	35.600062	0	18	66	乡镇
370826103225	李埝村委会	116.731077	35.010380	1	80	100	政府机构
370826101218	后王庄村民委员会	117.397840	34.616541	0	30	72	村庄
370832105217	杨营村村民委员会	115.951800	35.825890	0	30	72	村庄
370828004204	南孙庄村民委员会	116.319979	35.019181	0	30	72	村庄
370831109240	土门村民委员会	117.273240	35.535485	0	18	66	乡镇
370831101220	潘坡村民委员会	117.510627	35.619790	0	30	72	村庄
370826003239	陈湾村委会	117.076500	34.850719	1	80	95	政府机构
370828104218	大李庄村民委员会	116.203210	34.982221	0	30	72	村庄
370828102266	邱楼村民委员会	116.369018	35.173722	1	75	95	UNKNOWN
370829400206	前白村委会	116.372809	35.417358	1	80	97	政府机构
370832104282	王楼村村民委员会	116.192520	35.671970	0	30	72	村庄
370831111220	西枣山峪村村民委员会	117.460120	35.734201	0	30	72	村庄
370881102204	寨后村村民委员会	116.941690	35.693420	0	30	72	村庄
370883109213	望云二村村民委员会	116.930515	35.289878	0	30	72	村庄
370811014006	和平街社区居民委员会	116.585250	35.397040	1	80	94	政府机构
370881108259	王家村村民委员会	117.041957	35.689925	0	30	72	村庄
370811005247	史行村村委会	116.625775	35.448208	1	80	100	政府机构
370883101273	陈岭村民委员会	117.249290	35.268219	0	30	72	村庄
370830105227	姜店村委会	116.388169	35.775717	0	18	66	乡镇
370826108202	马坡中村村民委员会	116.741570	35.230771	0	30	72	村庄
370812103251	翟村二村村委会	116.681783	35.547805	0	30	72	村庄
370812107212	后王村村委会	116.610125	35.487108	1	80	100	政府机构
370829106261	付家村委会	116.439773	35.271675	0	18	66	乡镇
370883105230	蔡厂村民委员会	116.945726	35.450409	0	18	66	乡镇
370830109204	任仓村委会	116.481921	35.795918	1	80	95	UNKNOWN
370832102213	西草庙村村民委员会	116.295990	35.751139	0	30	72	村庄
370826104221	新河村村委会	116.706685	35.224998	1	80	100	政府机构
370831001007	玉皇庙社区居民委员会	117.274050	35.669531	1	80	94	政府机构
370828003200	寻楼村民委员会	116.248700	35.068729	0	30	72	UNKNOWN
370829112222	王西村委会	116.243306	35.328008	0	18	66	乡镇
370827105248	周楼村委会	116.573923	34.970933	0	25	70	乡镇
370828107208	邵庙村民委员会	116.314502	34.905613	0	18	49	乡镇
370826002214	爱湖村村委会	117.128982	34.786268	1	80	94	政府机构
370831102230	侯家寨村村民委员会	117.426650	35.701809	0	30	72	村庄
370881004231	林家村村民委员会	116.983117	35.512855	1	80	95	政府机构
370828109216	湘子庙村民委员会	116.160071	35.049844	0	18	49	乡镇
370830110249	路辛村委会	116.618750	35.801655	0	18	40	乡镇
370881103229	辛庄村民委员会	116.946510	35.566349	0	30	72	村庄
370832111203	芦里村村民委员会	116.020290	35.800151	0	30	72	村庄
370830106237	小邵村委会	116.525940	35.554398	0	25	70	乡镇
370883102263	扈家沟村民委员会	117.462363	35.412519	0	30	72	村庄
370829101232	武翟山村委会	116.347671	35.281609	0	30	72	村庄
370811018249	茹行村村委会	116.497352	35.315333	1	80	97	政府机构
370883106220	后双村民委员会	116.932374	35.312913	0	20	50	乡镇
370811002214	张固堆村村委会	116.578665	35.362778	1	80	97	政府机构
370881111214	万柳庄村民委员会	117.097410	35.581911	0	30	72	村庄
370832217228	翟楼村村民委员会	116.005750	35.915949	0	30	72	村庄
370832215215	丁那里村村民委员会	115.930410	35.899699	0	30	72	村庄
370829111232	梁街村委会	116.153572	35.531008	0	18	40	乡镇
370883112263	东王营村民委员会	117.295969	35.321485	1	80	97	UNKNOWN
370826107231	古沟村村委会	116.799009	35.141706	1	80	100	政府机构
370871003209	宗营村村委会	116.710715	35.388708	1	80	100	政府机构
370830108229	西孙吾村委会	116.573003	35.653827	0	18	35	乡镇
370811102249	北韩村村委会	116.450667	35.505034	0	18	40	乡镇
370832104294	林庄村村民委员会	116.121490	35.745749	0	30	72	村庄
370829400210	袁家村委会	116.372809	35.417358	1	80	97	政府机构
370828102270	河东王村民委员会	116.280490	35.180782	1	80	97	餐饮
370831101236	北贺庄村民委员会	117.556739	35.635570	0	30	72	村庄
370831109256	安德村民委员会	117.347664	35.561169	1	75	95	UNKNOWN
370829112234	南李村委会	116.259617	35.335417	1	80	93	政府机构
370829110209	国庙村委会	116.181348	35.471697	0	25	55	旅游景点
370828003216	李海村民委员会	116.279881	35.090219	1	75	95	UNKNOWN
370831001011	幸福村社区居民委员会	117.274050	35.669531	1	80	95	政府机构
370830109212	陈堂村委会	116.485813	35.798252	0	18	66	乡镇
370832102205	李坊村村民委员会	116.262710	35.697891	0	30	72	村庄
370883105226	龙山村民委员会	116.986160	35.457341	0	30	72	村庄
370812105239	顺德楼村村委会	116.789049	35.495313	0	25	55	乡镇
370812107204	罗店村村委会	116.778084	35.670671	0	18	66	乡镇
