150523104222	柴达木嘎查	121.087700	43.788039	0	30	100	UNKNOWN
150521103216	油房村村委会	123.516227	43.661611	1	80	100	政府机构
150523108201	巴仁仓嘎查	121.319000	43.600000	0	12	26	区县
150524101210	平房村委会	121.239526	42.536040	0	30	72	村庄
150502005003	希望社区居委会	122.283049	43.610275	1	80	97	政府机构
150522100225	鲁根套布嘎查	122.638160	43.113640	0	30	100	UNKNOWN
150525201201	希勃图村委会	120.819259	43.072451	0	25	47	乡镇
150502105224	保安嘎查	122.359060	43.533529	0	30	100	UNKNOWN
150502107219	马青云村委会	121.949190	43.717630	0	25	55	乡镇
150521106501	都西庙水库村	122.386203	44.137143	0	16	38	乡镇
150525105217	兴发村委会	121.221620	43.302091	0	25	55	乡镇
150521110206	罗家窑村村委会	123.187961	43.928719	0	25	47	乡镇
150521204210	大喇嘛套布嘎查	122.110731	43.728170	1	80	100	UNKNOWN
150523400501	二分场	121.121735	44.028780	1	80	100	UNKNOWN
150521100206	吴蒙街村村委会	123.341001	44.123227	1	80	100	政府机构
150524102200	白音花嘎查	121.616094	42.567047	1	80	100	UNKNOWN
150525202211	永安村委会	120.886840	43.451161	0	25	70	乡镇
150522101208	阿日花嘎查	122.850450	43.137330	0	30	100	UNKNOWN
150502104209	刘家围子村委会	122.104790	43.586979	0	25	70	乡镇
150525106207	黑鱼泡子村委会	120.769560	42.564171	0	25	47	乡镇
150524201212	祥记村委会	121.765000	42.567960	0	25	70	乡镇
150523100236	风华村委会	121.305240	43.602141	0	25	70	乡镇
150581200203	浑迪音嘎查	119.622019	45.603190	0	30	100	UNKNOWN
150521103241	哈日巴斯台嘎查	123.361480	43.811040	1	80	100	UNKNOWN
150521203214	东七棵树村村委会	123.100726	44.453388	1	80	100	政府机构
150521107202	大解放屯嘎查	121.801140	44.040990	0	30	100	UNKNOWN
150502101230	西才道木村委会	122.519250	43.721710	0	25	41	乡镇
150525101203	西塔日牙图村委会	121.106380	42.863810	0	30	58	UNKNOWN
150524202202	山东头村委会	121.333620	42.571518	0	30	72	村庄
150521200204	洪戈尔敖包嘎查	122.131070	44.091920	0	30	100	UNKNOWN
150521104212	富裕屯村村委会	123.148373	43.665298	1	80	100	政府机构
150502002007	物华社区居委会	122.243820	43.620699	1	80	95	政府机构
150502102220	王文村委会	121.978010	43.435360	0	25	70	乡镇
150525102213	四一村委会	121.039630	42.395279	0	25	47	乡镇
150502001001	民航社区居委会	122.247420	43.600759	1	80	97	政府机构
150521107214	新塔拉嘎查	121.652740	44.051280	0	30	100	UNKNOWN
150521105229	伊力其嘎查	123.107360	44.094131	0	30	100	UNKNOWN
150521203202	四合屯村村委会	123.036624	44.324484	1	80	100	政府机构
150502011001	西工人社区居委会	122.244744	43.586354	1	80	100	政府机构
150523100220	腰伙房村委会	121.305240	43.602141	0	25	55	乡镇
150524201204	西通什嘎查	121.694281	42.556599	1	80	100	UNKNOWN
150525101215	道贝尔筒村委会	121.043110	43.210409	0	25	41	乡镇
150525103228	烧锅地村委会	120.658000	42.866200	0	12	44	区县
150522108204	哈拉嘎台嘎查	122.227030	43.366299	0	25	55	乡镇
150524400009	山水人家社区	121.776305	42.729049	1	80	97	政府机构
150502101226	西印君窝堡村委会	122.519250	43.721710	0	25	41	乡镇
150525205203	光辉村委会	120.658000	42.866200	0	12	44	区县
150502002011	嘉禾社区居委会	122.243820	43.620699	1	80	97	政府机构
150521104204	三义堂村村委会	123.110197	43.689128	1	80	100	政府机构
150521200212	北乌恩查干嘎查	122.233560	44.235689	1	80	100	UNKNOWN
150524202214	沙金台村委会	121.396181	42.588199	0	25	70	乡镇
150525100238	西甸子村委会	120.682300	42.725719	0	30	72	村庄
150525102205	沙子梁村委会	121.039630	42.395279	0	25	47	乡镇
150522400504	农场五分场	123.588955	43.215076	0	18	66	乡镇
150502102236	王会海村委会	121.978010	43.435360	0	25	47	乡镇
150522100008	甘旗卡社区居委会	122.338579	42.952315	0	50	82	UNKNOWN
150524101206	烧锅地村委会	121.376035	42.530284	0	14	64	乡镇
150526200219	大山屯村委会	120.521550	44.380321	0	30	58	UNKNOWN
150521103200	东巴彦塔拉嘎查	123.348939	43.664571	1	80	100	UNKNOWN
150526401501	二分场	120.676610	44.468079	0	30	72	村庄
150523106209	范家窑村委会	121.520180	43.880459	0	25	70	乡镇
150525105201	永胜村委会	121.240255	43.310814	0	30	72	村庄
150525100003	富民社区	120.670061	42.840599	0	25	70	乡镇
150522100233	特特根嘎查	122.694630	42.955651	1	80	100	UNKNOWN
150525101242	满楚克庙村委会	121.043110	43.210409	0	25	47	乡镇
150502402501	二分场	122.507853	43.903208	1	80	97	UNKNOWN
150502006005	小街社区居委会	122.277462	43.627141	1	90	97	政府机构
150524102216	下库力图嘎查	121.520390	42.572479	1	80	100	UNKNOWN
150521100210	王家窝堡村村委会	123.278990	44.137438	1	80	100	政府机构
150526203209	查干额日格嘎查	120.097869	44.975451	0	30	100	UNKNOWN
150521204206	张家希伯嘎查	122.077030	43.773251	0	30	100	UNKNOWN
150523105219	嘎海庙村委会	121.392990	43.773549	0	25	47	乡镇
150521110210	巴彦柴达木嘎查	123.129490	43.912959	0	30	100	UNKNOWN
150525106211	水泉村委会	120.709360	42.536631	0	30	72	村庄
150502200209	关家窑村委会	121.916190	43.583390	0	25	43	旅游景点
150502106222	溪水塘村委会	122.179510	43.531099	0	25	43	乡镇
150525202207	四合福村委会	120.886840	43.451161	0	25	43	乡镇
150502103237	后包家嘎查	122.083850	43.424991	0	30	100	UNKNOWN
150525101239	西孟家段村委会	120.782891	43.413230	0	50	73	道路
150525103204	簸箕村委会	120.658000	42.866200	0	12	44	区县
150521101246	西查干吉嘎查	122.860880	44.055471	0	30	100	UNKNOWN
150521201213	哈日阿吉日嘎嘎查	123.110920	43.877611	0	30	100	UNKNOWN
150521105205	小努日木嘎查	123.102910	43.969431	0	30	100	UNKNOWN
150502003010	巴黎之春社区居委会	122.264560	43.616381	1	80	95	政府机构
150525204202	成山村委会	120.658000	42.866200	0	12	44	区县
150502100227	角干三村委会	122.683595	43.754607	1	70	86	UNKNOWN
150522109205	阿嘎洲德嘎查	123.219599	43.181391	0	25	55	乡镇
150525100214	胜利村委会	120.692420	42.828530	0	30	72	村庄
150571100207	吗力村委会	122.180815	43.721401	0	25	47	乡镇
150524100250	前乌力布格村委会	121.779180	42.750241	0	25	47	乡镇
150524200205	哈图嘎查	121.438930	43.066460	0	30	100	UNKNOWN
150521202203	后德日很格勒嘎查	122.658281	43.852009	0	30	100	UNKNOWN
150521106215	南哈拉图达嘎查	122.363760	44.192069	1	80	100	UNKNOWN
150525203206	下黄花塔拉嘎查	120.817257	42.709565	0	16	38	村庄
150525107210	谢举营子村委会	120.634800	42.626121	0	30	72	村庄
150521100400	保康工业园区	123.287900	44.123901	0	25	55	乡镇
150523104218	义和塔拉嘎查	120.932190	43.738140	0	30	100	UNKNOWN
150523106225	召根村委会	121.520180	43.880459	0	25	47	乡镇
150521205207	孟家窝堡村村委会	123.312948	43.996731	1	80	100	政府机构
150521101211	哲日根吐嘎查	122.544520	43.964420	0	30	100	UNKNOWN
150526202208	北宝力皋图嘎查村	120.912000	44.556499	0	10	25	区县
150502007004	东升社区居委会	122.294593	43.616396	1	80	97	政府机构
150524103217	哈海沟村委会	121.375980	42.757320	0	25	47	乡镇
150525200216	查干淖尔嘎查	120.903781	42.937901	1	80	100	UNKNOWN
150525100243	花木代嘎查	120.470970	42.890121	0	30	100	UNKNOWN
150502403500	一分场	122.578050	43.810201	1	80	97	UNKNOWN
150525104200	百家村委会	121.511651	43.347799	0	25	70	乡镇
150502108210	新桥村委会	122.397010	43.756651	0	30	72	村庄
150525101002	新华社区	121.043110	43.210409	0	25	70	乡镇
