341302201209	王塘村委会	117.168287	33.911248	0	18	66	村庄
341321101210	梅屯村委会	116.307027	34.456959	1	80	100	政府机构
341324103216	街南村委会	117.727732	33.391390	0	16	65	乡镇
341302108211	周家村委会	117.078426	33.622789	1	80	100	政府机构
341321102200	卞楼社区村委会	116.483170	34.369239	0	30	58	UNKNOWN
341323107209	九集村委会	117.512727	33.957171	1	80	95	UNKNOWN
341321112200	程庄村委会	116.584653	34.327404	0	18	66	乡镇
341321100006	东城社区居委会	116.389022	34.455864	0	18	66	乡镇
341321105204	洪庄新村村委会	116.442306	34.579792	0	18	40	乡镇
341324107202	袁张村委会	118.109732	33.711976	0	18	66	乡镇
341322109204	杜老楼村委会	116.891823	34.276012	1	80	100	政府机构
341321106214	权集村委会	116.389115	34.486084	1	80	100	政府机构
341302402202	邵杨村委会	116.958182	33.695070	0	30	51	乡镇
341324200204	龙湖村委会	117.898879	33.392067	0	18	49	乡镇
341302010001	光彩社区居民委员会	116.954739	33.629989	1	80	92	地产小区
341302003007	港口社区	117.002550	33.634360	1	80	100	政府机构
341321105212	孙集村委会	116.433773	34.619685	0	80	72	村庄
341322109212	业庄村委会	116.840401	34.174246	0	18	66	乡镇
341371400209	展桥村委会	117.218270	33.645281	0	30	58	道路
341324104204	邵庄村委会	117.846806	33.604853	1	80	100	政府机构
341321106202	和平新村村委会	116.362890	34.562449	0	25	47	乡镇
341302105209	魏寨村委会	117.066360	33.892869	0	16	65	乡镇
341322100208	王大庄村委会	116.923983	34.169913	0	18	66	乡镇
341322110208	瓦子口村委会	116.944711	34.111200	0	18	66	乡镇
341321111206	杨集村委会	116.528684	34.427996	0	25	70	乡镇
341324103200	草沟村委会	117.727732	33.391390	0	16	65	乡镇
341302007013	美庐社区居民委员会	116.966880	33.641458	0	30	51	乡镇
341321101206	赵屯村委会	116.246723	34.425899	1	80	100	政府机构
341302108207	团结村委会	117.198668	33.796998	0	18	49	乡镇
341302004003	铁路社区居委会	116.994347	33.640847	1	80	100	政府机构
341323203209	沟涯村委会	117.694304	33.780767	0	18	40	村庄
341323109201	赵庄村委会	117.596800	33.921050	0	30	72	村庄
341321102001	振兴社区居委会	116.456830	34.385467	0	25	70	乡镇
341321107203	岳庄坝村委会	116.252170	34.499500	0	30	51	村庄
341324105205	曹场村委会	117.758132	33.700375	0	18	40	乡镇
341322108213	张朴楼村委会	116.714499	34.211210	0	18	66	乡镇
341302209204	张吴村委会	117.013371	33.536519	0	25	55	乡镇
341324202203	小薛村委会	117.937595	33.664362	0	25	70	村庄
341321401008	便民社区居委会	116.414751	34.300102	0	18	49	乡镇
341323108200	杨山村委会	117.477430	33.998432	0	30	72	村庄
341302005002	纺织路社区居委会	116.992938	33.617984	1	80	100	政府机构
