411025104004	白塔寺郭村社区居民委员会	113.462181	33.974786	0	18	35	乡镇
411082107223	岗孙村委会	113.940879	34.254964	0	18	66	乡镇
411081210206	路庄村委会	113.629176	34.187054	0	25	70	乡镇
411024100003	朱元庄居委会	114.192011	34.091669	1	80	100	政府机构
411081104210	东高村委会	113.314000	34.124961	0	30	72	村庄
411024109222	沈寺村委会	114.123980	33.964908	0	18	66	乡镇
411081108233	上白庙村委会	113.236701	34.205719	0	30	72	村庄
411081114210	朱楼村委会	113.430379	34.292911	0	18	66	乡镇
411025102216	水坑刘村委会	113.641729	33.780683	0	18	40	乡镇
411003003207	徐门村委会	113.828290	34.119089	0	30	51	村庄
411082108210	李沙沃村委会	113.964067	34.204484	1	80	95	UNKNOWN
411025203002	坡杨社区居民委员会	113.619530	33.748517	1	80	95	UNKNOWN
411024103013	河西杜居民委员会	114.106249	34.064098	1	80	95	UNKNOWN
411024106211	东刘庄村委会	114.128613	33.918142	1	80	100	政府机构
411002002002	平安社区居委会	113.832351	34.029739	1	80	100	政府机构
411003200209	河信村委会	114.078717	34.104226	1	80	95	UNKNOWN
411003106222	贠庄村委会	113.659394	34.073105	0	18	66	乡镇
411002012002	孙湾社区居委会	113.849334	34.051381	1	80	97	政府机构
411003103020	冯庄居委会	113.712060	34.137369	0	30	72	村庄
411081112002	郭东社区居民委员会	113.569870	34.171591	0	30	58	UNKNOWN
411025100010	安庄社区居民委员会	113.473193	33.846639	0	30	51	乡镇
411003001001	十里铺居委会	113.823000	34.124300	0	16	47	区县
411025105212	黄柳西村委会	113.424245	33.834378	0	18	49	乡镇
411082104008	北街村社区居委会	113.848471	34.236206	0	30	72	村庄
411003205230	宁庄村委会	113.670360	34.000870	0	18	66	村庄
411081105006	杨村社区居民委员会	113.446793	34.113739	0	18	40	乡镇
411082003010	西岳庄居委会	113.748270	34.226951	1	80	100	政府机构
411081100204	西王楼村委会	113.369390	34.178740	0	30	72	村庄
411081204212	马垌村委会	113.256969	34.286098	1	80	100	政府机构
411003002011	镜湖社区居委会	113.823000	34.124300	0	16	38	区县
411025202214	葛花树王村委会	113.596099	33.831967	0	18	49	村庄
411024102205	大路王村委会	114.198691	34.171957	1	80	100	政府机构
411081101229	罗西村委会	113.344250	34.252233	0	18	66	乡镇
411003203022	双龙居委会	113.749220	34.059355	0	18	66	村庄
411081103214	于沟村委会	113.297331	34.205410	1	80	100	政府机构
411003206220	白庙黄村委会	113.728662	33.890012	0	30	58	UNKNOWN
411081111229	岗吴村委会	113.489000	34.140100	0	14	29	区县
411081113214	下宋村委会	113.453399	34.221701	0	18	66	乡镇
411082103221	岗李村委会	113.768000	34.216699	0	16	30	区县
411081002008	阳光社区居民委员会	113.464148	34.146602	1	80	94	政府机构
411025107239	二十里铺村委会	113.427916	33.897065	0	18	66	乡镇
411025105204	张道庄村委会	113.434190	33.810460	0	30	72	村庄
411025100006	东大街居委会	113.473193	33.846639	0	30	72	乡镇
411081110212	元东村委会	113.600507	34.128036	0	30	72	村庄
411024111203	晋南村委会	114.212450	34.161411	0	30	58	UNKNOWN
411003101230	柏茗村委会	113.994660	34.050088	0	18	40	乡镇
411081204204	刘门村委会	113.159513	34.147631	0	18	66	村庄
411081100212	扇刘村委会	113.388617	34.181334	0	18	40	乡镇
411003202019	河沿张居委会	113.922345	34.140964	0	18	49	村庄
411003205226	王信庄村委会	113.669650	34.010570	0	30	58	村庄
411024104001	北村居民委员会	114.174547	33.885727	0	18	40	乡镇
411025202202	李庄村委会	113.527898	33.875360	1	80	100	政府机构
411003002007	武店居委会	113.831156	34.122342	1	70	92	UNKNOWN
411025104229	北宋庄村委会	113.462181	33.974786	0	18	66	乡镇
411081113202	姚堂村委会	113.453399	34.221701	0	18	66	乡镇
411081103202	白家沟村委会	113.223790	34.131773	0	18	66	乡镇
411025200004	南武湾村社区居民委员会	113.461140	33.742220	0	30	58	村庄
411082105208	拐子张村委会	114.084062	34.199138	0	18	66	乡镇
411025205206	阎柳村委会	113.660643	33.843711	0	18	40	村庄
411081114206	陈垌村委会	113.430379	34.292911	0	18	66	乡镇
411081108225	贺庙村委会	113.259856	34.185536	0	18	66	乡镇
411003105224	盆李北村委会	114.034010	33.990831	0	30	58	UNKNOWN
411002011004	庆华社区居委会	113.820660	34.011110	1	80	97	政府机构
411024109234	曹桥村委会	114.173700	33.940541	0	30	72	村庄
411081118225	梨园沟村委会	113.489000	34.140100	0	14	37	区县
411081104206	贾湾村委会	113.317256	34.089285	0	18	66	乡镇
411081101004	顺南社区居民委员会	113.344250	34.252233	0	18	40	乡镇
411002001004	德科苑社区居委会	113.825520	34.025309	1	80	95	政府机构
411025206216	化行村委会	113.640277	33.908182	0	18	40	村庄
411082104225	郭贾村委会	113.879026	34.231503	0	25	70	乡镇
411082108206	楼陈村委会	113.930908	34.187864	0	18	66	乡镇
411025107002	十里铺村社区居民委员会	113.437968	33.879196	0	18	45	乡镇
411003003211	高店村委会	113.941400	34.094320	0	30	72	村庄
411081109208	赵庄村委会	113.156574	34.226036	1	80	100	政府机构
411081117216	后袁村委会	113.387306	34.065080	0	18	66	乡镇
411024108219	霍刘庄村委会	114.236014	34.218321	0	30	58	村庄
411002012014	河湾社区居委会	113.849334	34.051381	1	80	97	政府机构
411003104209	岗申村委会	113.831965	33.948599	1	80	95	UNKNOWN
411081107216	小刘庄村委会	113.572169	34.252641	0	30	72	村庄
411082004002	新区居委会	113.786557	34.215589	1	80	97	政府机构
411024106207	赵庄村委会	114.289849	33.775721	0	30	72	村庄
411024103005	西明义居民委员会	114.079985	34.079057	0	18	35	乡镇
411024101038	牛北居民委员会	114.251200	34.036299	0	30	58	村庄
411002007001	高桥营社区居委会	113.828387	34.063895	1	80	95	政府机构
411081107001	无梁社区居民委员会	113.604605	34.289333	0	25	47	乡镇
411003200008	西靳庄社区居民委员会	114.021132	34.134336	0	18	40	村庄
411081102203	申垌村委会	113.201671	34.263891	0	18	66	乡镇
411081206215	万里马村委会	113.461299	34.037783	0	18	40	村庄
411081112203	寇寨村委会	113.572627	34.171237	0	18	66	乡镇
411025107215	井庄外村委会	113.470972	33.917496	1	80	94	政府机构
411003003006	桑树许居委会	113.828290	34.119089	0	30	47	村庄
411025203203	榆孙村委会	113.616741	33.735422	0	18	40	村庄
411025206001	前卢社区居民委员会	113.640277	33.908182	0	18	40	村庄
411082101230	白庄村委会	113.768000	34.216699	0	16	33	区县
411081101213	西高庄村委会	113.299490	34.234470	0	30	72	村庄
411003203018	南岸居委会	113.749220	34.059355	0	18	66	村庄
411082002007	楚寨居委会	113.793174	34.240222	1	80	100	政府机构
411024110202	卜寨村委会	114.261965	33.879149	0	18	66	乡镇
411003208204	大牛村委会	113.647118	34.148925	0	25	70	乡镇
411024101043	城王居民委员会	114.248000	34.059559	0	30	58	餐饮
411081111213	钧阳宫村委会	113.518050	34.030340	0	30	58	UNKNOWN
411025108226	豆王庄村委会	113.554940	33.792000	0	30	72	村庄
411082102220	徐庄村委会	113.677770	34.251811	0	30	72	村庄
411081003009	伟业社区居民委员会	113.443180	34.163401	1	80	94	政府机构
411025200213	古庄村委会	113.472608	33.779278	0	18	66	村庄
411024107206	东大王村委会	114.247491	33.963336	0	18	66	乡镇
411024102004	官寨居委会	114.179000	34.102300	0	16	65	区县
411081118209	长尺路村委会	113.489000	34.140100	0	14	37	区县
411081106217	山连村委会	113.512577	34.251822	0	60	80	UNKNOWN
411024109218	顺羊村委会	114.179000	34.102300	0	16	38	区县
411003105208	柳林董村委会	113.972091	34.002911	1	80	95	UNKNOWN
411081116217	白南村委会	113.280425	34.294452	0	18	66	乡镇
411081108209	坡街村委会	113.259856	34.185536	0	18	40	乡镇
411025106003	东库村社区居民委员会	113.610140	34.016700	0	30	47	村庄
411082109207	师庄村委会	114.052340	34.239121	0	30	72	村庄
411082107219	李河口村委会	113.928050	34.271102	0	60	80	UNKNOWN
411082105224	曹碾头村委会	114.111741	34.177346	1	75	92	UNKNOWN
411025202015	朱窑社区居民委员会	113.537735	33.855861	1	80	95	UNKNOWN
411024101014	韩井居民委员会	114.190541	34.073799	0	30	58	UNKNOWN
411024104216	程甫还村委会	114.187640	33.880309	0	30	58	村庄
411081105207	箕啊村委会	113.475780	34.103720	1	80	100	政府机构
411003106218	易刘村委会	113.622142	34.070370	1	80	95	UNKNOWN
411003104225	大何村委会	113.828520	33.895769	0	30	72	村庄
411024108235	前步村委会	114.175720	34.174770	0	30	58	UNKNOWN
411002010005	塔湾社区居委会	113.851488	34.014326	1	80	100	政府机构
411081110005	北沈社区居民委员会	113.554564	34.105883	0	18	40	乡镇
411081109224	崔家庄村委会	113.138186	34.223339	0	18	66	乡镇
411081115207	徐家门村委会	113.328948	34.155319	0	18	66	乡镇
411082106234	罗庄村委会	113.889300	34.307759	0	30	72	村庄
411025204207	寇庄村委会	113.737830	33.765161	0	30	72	村庄
411081116201	花南村委会	113.280425	34.294452	0	18	66	乡镇
411081106201	大北村委会	113.541576	34.229690	0	18	66	乡镇
411081103003	南大社区居委会	113.223790	34.131773	0	18	66	乡镇
411024102012	文范居民委员会	114.179000	34.102300	0	16	38	区县
411024107210	陈楼村委会	114.274800	33.955070	0	30	72	村庄
411002003003	寿昌社区居委会	113.816762	34.026534	1	75	95	地产小区
411025202003	马窑社区居民委员会	113.596099	33.831967	0	18	40	村庄
411082109211	菜王村委会	114.015214	34.219167	0	18	66	乡镇
411025103217	大河村委会	113.620939	33.966296	0	18	66	乡镇
411025106015	刘庄社区居民委员会	113.530968	33.897534	0	18	40	乡镇
411081115211	朱庄村委会	113.391270	34.128451	0	30	72	村庄
411081110013	小刘社区居民委员会	113.560250	34.099599	1	70	88	UNKNOWN
411024111002	北常庄居民委员会	114.186980	34.133579	0	30	58	村庄
411024108223	新范家村委会	114.146841	34.198673	0	30	72	村庄
411003104233	金营村委会	113.808342	33.924859	0	18	49	乡镇
411003200225	刘寨村委会	114.031960	34.154570	0	30	72	村庄
411081105211	大席店村委会	113.446793	34.113739	0	18	35	乡镇
411024101002	于寨居委会	114.217510	34.098350	0	30	72	村庄
411025204211	汪店村委会	113.708954	33.748002	0	18	66	村庄
411025105005	张庄村社区居民委员会	113.399560	33.809620	0	30	58	村庄
411002009009	宋庄社区居委会	113.783106	34.031516	1	80	97	政府机构
411024111239	丁桥村委会	114.283580	34.144171	0	30	72	村庄
411081206203	王冯村委会	113.461299	34.037783	0	18	40	村庄
411081102215	土觉沟村委会	113.201671	34.263891	0	18	40	乡镇
411003202023	赵庄居委会	113.922345	34.140964	0	18	66	村庄
411082001001	建南居委会	113.771544	34.211104	1	80	97	政府机构
411082101226	盛寨村委会	113.768000	34.216699	0	16	33	区县
411025203215	东杜村委会	113.616741	33.735422	0	18	66	村庄
411025107203	余庄村委会	113.427916	33.897065	0	18	66	乡镇
411003003010	将官池居委会	113.875131	33.997379	0	50	82	UNKNOWN
411025102001	麦岭西社区居民委员会	113.651680	33.772819	0	30	58	UNKNOWN
411081111205	孔陈村委会	113.541701	34.077461	1	80	95	UNKNOWN
411024110214	时楼村委会	114.261965	33.879149	0	18	66	乡镇
411081101205	毛吕村委会	113.344250	34.252233	0	18	40	乡镇
411024105016	前张居民委员会	114.147820	34.033180	0	30	58	村庄
411025108230	下黄村委会	113.544171	33.794669	0	18	66	乡镇
411025104213	春李村委会	113.462181	33.974786	0	18	66	乡镇
411025204231	阎庄村委会	113.664300	33.720750	0	30	72	村庄
411025109006	台官李村社区居民委员会	113.540570	33.975979	1	80	93	UNKNOWN
411081109212	楼院村委会	113.366760	34.347420	1	80	100	政府机构
411003101011	白雉居委会	113.993029	34.081236	1	70	92	UNKNOWN
411024108203	探庄村委会	114.219649	34.187851	0	30	58	村庄
411003104213	孙堂村委会	113.808342	33.924859	0	18	66	乡镇
411003200205	三村村委会	113.993378	34.108249	1	80	100	政府机构
411024104220	李庄村委会	114.124651	33.908250	1	80	100	政府机构
411024101022	吴家居民委员会	114.229659	34.068771	0	30	58	村庄
411082105212	马台村委会	114.084062	34.199138	0	18	66	乡镇
411082100010	张营村社区居委会	113.818470	34.178870	0	30	72	村庄
411082109231	寺后李村委会	114.015214	34.219167	0	18	66	乡镇
411025104008	王洛西街社区居民委员会	113.488388	33.973083	1	80	94	政府机构
411081116221	罗义村委会	113.280425	34.294452	0	18	66	乡镇
411003102001	宋庄居委会	113.784667	34.041784	1	80	100	政府机构
411081106221	关岗村委会	113.541576	34.229690	0	18	66	乡镇
411024107230	水坑村委会	114.247491	33.963336	0	18	66	乡镇
411081001002	南街社区居委会	113.481179	34.156065	1	80	100	政府机构
411082102216	沟冯村委会	113.712693	34.233267	1	75	92	UNKNOWN
411081113218	边楼村委会	113.453399	34.221701	0	18	35	乡镇
411081111225	蜜蜂王村委会	113.531591	34.024097	1	80	95	餐饮
411071001205	洼孙村委会	113.852000	34.035400	0	12	26	城市
411002008004	洞上社区居委会	113.820500	34.050050	1	80	97	政府机构
411003204211	郅庄村委会	113.679295	34.114755	0	18	66	村庄
411081101225	刘村村委会	113.352436	34.258266	1	80	100	政府机构
411082101206	王昌贺村委会	113.688360	34.198346	1	75	92	UNKNOWN
411081002012	和谐社区居民委员会	113.464148	34.146602	1	80	94	政府机构
411082104004	台庙村社区居委会	113.831670	34.188909	0	30	72	村庄
411082111206	簸箕杨村委会	113.785740	34.265220	0	50	73	UNKNOWN
411025107223	水牛耿村委会	113.462240	33.929900	1	75	92	UNKNOWN
411024111219	胡庄村委会	114.258670	33.841949	0	30	72	村庄
411081206223	小吕村委会	113.461299	34.037783	0	18	66	村庄
411003202003	天王寺居委会	113.847693	34.161932	0	25	70	旅游景点
