152923100005	赛汉陶来路居民委员会	101.053511	41.967369	0	40	65	道路
152922104002	金凤社区居委会	102.779520	39.429540	0	25	70	地产小区
152923202201	策克嘎查	101.107455	42.227254	1	80	100	地产小区
152922211202	固日班呼都格嘎查	103.623908	39.812184	1	80	100	UNKNOWN
152923101205	宝日乌拉嘎查	100.342613	41.115620	1	80	100	UNKNOWN
152922105202	巴音塔拉嘎查	101.667000	39.216200	0	0	18	区县
152922212204	呼和乌拉嘎查	100.958283	39.763050	0	10	33	乡镇
152921110218	跃进嘎查村民委员会	105.823970	38.911591	0	30	72	UNKNOWN
152921405003	腾格里路社区居民委员会	105.667505	38.832640	1	80	95	政府机构
152922213205	巴音宝格德嘎查	103.057200	41.601311	0	30	47	UNKNOWN
152921403006	满都拉社区居民委员会	105.671883	38.832155	0	40	56	UNKNOWN
152922104203	巴音笋布日嘎查	103.177760	39.722541	0	30	100	UNKNOWN
152922103207	阿日毛道嘎查	101.665390	39.208589	0	25	47	乡镇
152921112209	扎哈布鲁格嘎查村民委员会	105.462402	39.245410	1	80	97	UNKNOWN
152922214201	格日勒图嘎查	103.538160	40.740831	0	25	70	乡镇
152921404002	南梁街社区居民委员会	105.686723	38.828321	1	80	95	政府机构
152921110222	英格图嘎查村民委员会	104.926590	38.668001	0	30	72	UNKNOWN
152923203200	昂格茨音陶来嘎查	101.158690	41.984130	0	25	47	乡镇
152921217204	辉图高勒嘎查村民委员会	105.137750	38.049399	0	25	55	乡镇
152971100002	玛拉沁社区居民委员会	106.653000	39.420020	0	25	47	乡镇
152921110202	西关村民委员会	105.668850	38.833459	0	25	70	地产小区
152921112004	银湖社区居民委员会	105.758520	39.756301	0	25	47	地产小区
152921114200	巴彦哈日嘎查村民委员会	106.280810	40.542029	0	30	72	UNKNOWN
152921113204	格日勒图嘎查村民委员会	106.062423	39.128217	1	80	97	UNKNOWN
152921214202	查干敖包嘎查村民委员会	104.617900	39.959401	0	30	72	UNKNOWN
152921110214	巴彦塔拉嘎查村民委员会	105.892990	39.087971	0	30	72	UNKNOWN
152921115201	塔本陶勒盖嘎查村民委员会	104.652251	37.878149	0	30	72	UNKNOWN
152921105201	塔塔水嘎查村民委员会	105.632500	38.546841	0	30	72	UNKNOWN
152923001002	一社区	101.056001	41.954099	0	10	43	区县
152921215203	格丁嘎查村民委员会	104.356950	38.186889	0	30	72	UNKNOWN
152921112205	苏力图嘎查村民委员会	105.316327	39.839356	1	80	97	UNKNOWN
152921102205	巴润霍德嘎查村民委员会	104.294810	37.444199	0	25	47	乡镇
152921111203	阿格坦乌素嘎查村民委员会	105.370110	37.962749	0	25	55	乡镇
152921114001	富林社区居民委员会	105.916470	40.502177	0	12	34	乡镇
152921112213	查哈尔沙拉嘎查村民委员会	105.727461	39.298960	0	30	72	UNKNOWN
152923002004	铁路公园社区	101.056001	41.954099	0	10	33	区县
152921113004	乌兰社区居民委员会	106.206930	39.265880	0	25	47	乡镇
152923002005	居延路社区	101.070969	41.961905	1	80	100	地产小区
152921112212	瑙干勃日格嘎查村民委员会	105.738460	39.222069	0	30	72	UNKNOWN
152921111202	巴兴图嘎查村民委员会	105.370110	37.962749	0	25	55	乡镇
152921112204	希勃图嘎查村民委员会	105.756630	39.799110	0	30	72	UNKNOWN
152921102204	德力乌兰嘎查村民委员会	103.938260	37.645169	0	30	72	UNKNOWN
152921215202	乌日图霍勒嘎查村民委员会	104.041290	38.324220	0	30	72	UNKNOWN
152923001003	二社区	101.056001	41.954099	0	10	43	区县
152921115200	查拉格日嘎查村民委员会	104.511940	37.943241	0	30	72	UNKNOWN
152921105200	图日根嘎查村民委员会	105.641909	38.571591	0	30	72	UNKNOWN
152921214203	都尔勒吉嘎查村民委员会	104.989840	39.922601	0	30	72	UNKNOWN
152921110215	塔尔岭嘎查村民委员会	105.921020	39.057969	0	30	72	UNKNOWN
