350723202204	百岭村委会	117.183921	27.367444	0	18	66	村庄
350703103213	唐科村委会	118.031349	27.191822	0	16	38	乡镇
350783105205	龙峰村委会	118.490690	26.898011	0	30	72	村庄
350722206203	北山村委会	118.428800	28.258021	0	30	72	村庄
350703001009	宝山社区居委会	118.122960	27.323360	1	80	100	政府机构
350702107214	埂头村委会	117.921069	26.651265	0	16	65	乡镇
350722102215	岐山前村委会	118.401873	27.657819	1	80	95	UNKNOWN
350721001001	和勤社区居委会	117.802838	26.797405	0	30	72	村庄
350782101202	枫坡村委会	118.073460	27.498820	0	25	47	乡镇
350783202203	川石村委会	118.719583	27.245448	0	16	65	村庄
350703105001	麻沙社区居委会	117.842293	27.391143	1	80	95	地产小区
350722205213	河源村委会	118.663520	28.026981	0	30	72	村庄
350702104204	德胜村委会	118.034012	26.786763	0	16	65	乡镇
350781001006	行春社区居民委员会	117.494787	27.335968	1	80	93	政府机构
350722101205	双同村委会	118.646300	27.894560	0	25	70	乡镇
350703107207	七里岚村委会	118.319167	27.429508	0	16	65	乡镇
350783101211	巨历口村委会	118.119719	27.104538	1	80	100	政府机构
350723102206	虎塘村委会	117.156192	27.500321	0	16	65	乡镇
350722106201	前墩村委会	118.375254	27.932486	0	16	65	乡镇
350781107208	松树坪村委会	117.399774	27.131621	0	16	65	乡镇
350703200201	崇雒村委会	118.220296	27.502796	0	18	40	村庄
350721200209	连墩村委会	117.902888	27.042015	0	16	65	村庄
350723101216	百石村委会	117.416990	27.692390	0	25	70	乡镇
350783102201	房道村委会	118.145296	27.017232	0	16	38	乡镇
350702110210	筠竹村委会	118.161400	26.679559	0	25	70	乡镇
350722201207	里山村委会	118.341350	28.038809	0	25	70	村庄
350782202210	横源村委会	118.171937	27.456783	1	80	100	政府机构
350724001201	东门村委会	118.785933	27.528304	0	30	72	村庄
350722105211	洙溪村委会	118.587802	27.703606	0	16	38	乡镇
350723102210	岛石村委会	117.156192	27.500321	0	16	38	乡镇
350724201209	官路村委会	118.842320	27.481431	0	30	72	村庄
350783101207	张坑村委会	118.008040	27.108021	0	30	72	村庄
350703107211	良源村委会	118.319167	27.429508	0	16	38	乡镇
350722106217	后洋村委会	118.595811	27.854039	1	80	100	政府机构
350702103216	中坪村委会	118.117390	26.570491	0	25	70	乡镇
350722108209	桐源村委会	118.520046	27.923156	0	25	70	乡镇
350722202201	山下村委会	118.307810	27.794151	0	30	72	村庄
350782201216	后乾村委会	118.117027	27.853589	0	16	65	村庄
350783102217	南科村委会	118.145296	27.017232	0	16	65	乡镇
350703104201	莒口村委会	117.955540	27.318360	0	16	38	乡镇
350703108222	凤凰村委会	118.586350	27.531750	0	30	72	村庄
350723200501	坪溪农场	117.479350	27.581800	0	30	72	UNKNOWN
350722105207	陈源村委会	118.795683	27.534246	1	80	100	政府机构
350702100206	城门村委会	118.023153	26.586837	1	80	100	政府机构
350782202206	染溪村委会	118.192571	27.955325	0	16	38	村庄
350783107500	良种场	118.637900	27.162079	0	25	70	乡镇
350725102208	际下村委会	118.812820	27.309979	0	30	72	村庄
350702110206	仲溪村委会	118.161400	26.679559	0	25	47	乡镇
350722201211	洋溪村委会	118.318310	27.949080	0	30	72	村庄
350783105213	大丘村委会	118.471600	26.951500	0	25	70	乡镇
350703103205	宸前村委会	118.031349	27.191822	0	16	38	乡镇
350783201205	王厝村委会	118.849445	27.168025	1	80	100	政府机构
350782101214	南源岭村委会	117.990790	27.608939	1	80	100	政府机构
350722102203	黄墩村委会	118.580477	27.969926	1	80	100	政府机构
350702107202	吴坍村委会	117.979667	26.659707	1	80	100	政府机构
350783106203	长布村委会	118.572100	26.901309	0	25	70	乡镇
350783103001	四龙居委会	118.312940	26.868650	0	25	70	乡镇
350703201001	书林社区居委会	117.802452	27.277455	0	16	47	乡镇
350723201202	共青村委会	117.344830	27.599441	0	25	47	村庄
350702006008	塔下社区居委会	118.214339	26.632144	0	25	70	乡镇
350722101213	双坑村委会	118.706867	27.957073	1	80	100	政府机构
350781001010	三公桥社区居民委员会	117.494787	27.335968	1	80	93	政府机构
350782102204	五夫村委会	118.248622	27.616943	0	18	66	乡镇
350702104212	陈坍村委会	118.051660	26.791190	0	30	72	村庄
350702200204	岭根村委会	117.962435	26.694727	1	80	100	政府机构
350722205205	水坪村委会	118.600371	28.022008	1	80	100	政府机构
350725104221	连坑村委会	119.094840	27.241220	0	25	70	乡镇
350782203207	洋庄村委会	117.954780	27.805421	0	30	72	村庄
350725103209	高林村委会	118.961685	27.410296	0	18	49	乡镇
350702111207	后坪村委会	118.470307	26.696395	1	80	100	政府机构
350722200210	王元村委会	118.555650	27.913970	0	25	70	乡镇
350702101207	下坂村委会	118.488720	26.376800	0	25	70	乡镇
350722104206	太平村委会	118.524000	28.043860	0	25	70	乡镇
350781004005	洒溪桥社区居委会	117.576766	27.316162	1	80	95	地产小区
350721105208	武坊村委会	117.742690	26.929800	0	25	70	乡镇
350783103216	白水源村委会	118.312940	26.868650	0	25	70	乡镇
350781108201	坎下村委会	117.274256	27.185742	0	18	66	乡镇
350703001208	溪源村委会	118.024239	27.463152	1	80	100	政府机构
350722109208	富源村委会	118.449046	28.145729	0	18	66	乡镇
350702102217	汀源村委会	118.276380	26.572609	0	25	47	乡镇
350721001200	城东村委会	117.814990	26.797580	0	30	72	村庄
350722107216	半源村委会	118.677626	28.193190	0	16	65	乡镇
350703202206	均中村委会	118.402070	27.509223	0	16	38	村庄
350703106210	大坡村委会	117.627020	27.600210	0	30	72	村庄
350783100206	北津村委会	118.269108	27.158642	0	16	65	乡镇
350722204204	毛墘村委会	118.432299	27.615023	1	80	95	UNKNOWN
350702105213	坑桥村委会	118.365971	26.628112	0	16	65	乡镇
350723200203	饶坪村委会	117.385002	27.534619	0	18	66	村庄
350783107202	墩上村委会	118.637900	27.162079	0	25	70	乡镇
350782201001	吴屯居委会	118.117027	27.853589	0	16	47	村庄
350702103001	西芹社区居委会	118.117390	26.570491	0	25	55	乡镇
350702106203	高桐村委会	118.262870	26.761960	0	25	47	乡镇
350782100215	桐木村委会	117.925340	27.634259	0	25	70	乡镇
