210882104228	刘家村委会	122.455680	40.795351	0	30	72	村庄
210882106215	双井子村委会	122.353651	40.706964	1	80	100	政府机构
210881119205	奋英村委会	122.253980	40.101560	0	25	47	乡镇
210881109205	马屯村委会	122.129110	40.048600	0	30	72	村庄
210881124202	杨村村委会	122.554076	40.229018	1	80	100	政府机构
210804002001	闽江社区	122.134506	40.288759	0	20	67	乡镇
210882105205	孔家屯村委会	122.448342	40.860342	0	16	65	乡镇
210881123206	闫家沟村委会	122.183457	40.124811	0	30	72	村庄
210882112201	詹家屯村委会	122.466880	40.529749	0	25	47	乡镇
210881004217	光荣村委会	122.337300	40.403260	0	30	72	村庄
210881007207	九垄地村委会	122.060404	40.166596	0	18	35	乡镇
210882101211	新光村委会	122.247157	40.741022	1	80	100	政府机构
210881004201	河南村委会	122.366361	40.370709	0	30	72	村庄
210882102217	青天嘴村委会	122.254875	40.818346	0	18	35	乡镇
210881001003	北关社区	122.361664	40.397833	0	30	72	乡镇
210881123210	二道河村委会	122.625467	40.521747	1	80	100	政府机构
210811400498	营口辽河经济开发区虚拟社区	122.379999	40.680201	0	16	28	区县
210804003201	芹菜洼村委会	122.188086	40.336046	0	25	70	乡镇
210881007211	小营子村委会	122.039980	40.153120	0	30	72	村庄
210881120200	徐屯村委会	122.386437	40.354066	1	80	100	政府机构
210881110209	西朝阳村委会	122.535429	40.140258	0	16	65	乡镇
210804001007	水岸尚品社区	122.131403	40.239538	0	50	100	地产小区
210882106203	老林子村委会	122.523197	40.723476	0	18	40	乡镇
210803006008	西市场社区	122.207000	40.666401	0	16	38	区县
210811103215	西花英台村委会	122.359699	40.701428	0	18	49	乡镇
210804101220	周屯村委会	122.255819	40.279365	0	18	66	乡镇
210881119213	八道河村委会	122.253980	40.101560	0	25	70	乡镇
210882105213	前进村委会	122.438890	40.900941	0	30	72	村庄
210881003205	线沟村委会	122.386068	40.424557	1	80	100	政府机构
210882115213	铜匠峪村委会	122.903347	40.474755	0	16	33	乡镇
210881121201	李家屯村委会	122.505269	40.061671	0	25	70	乡镇
210881006210	西河口村委会	122.289211	40.438598	1	80	100	政府机构
210881122211	八家子村委会	122.748084	40.172217	0	16	65	乡镇
210881005200	团山子村委会	122.287299	40.400768	1	80	100	政府机构
210804004012	东丰社区	122.163551	40.261392	0	25	70	乡镇
210803008201	兰旗村委会	122.313090	40.558738	0	16	65	乡镇
210811101204	太和庄村委会	122.273962	40.663788	1	80	100	政府机构
210882114212	黄土岭村委会	122.607460	40.509130	0	30	72	村庄
210882104212	凤凰甸村委会	122.386327	40.753194	0	16	33	乡镇
210881002204	团甸园村委会	122.354939	40.414877	0	25	43	乡镇
210882117202	冯家堡村委会	122.737356	40.546319	0	18	66	乡镇
210811102214	太平山村委会	122.427457	40.560789	1	80	100	政府机构
210882107202	石硼峪村委会	122.580688	40.682224	0	18	35	乡镇
210882104204	侯家村委会	122.386327	40.753194	0	16	65	乡镇
210882114204	卧牛石村委会	122.624172	40.523220	0	16	65	乡镇
210811101212	赵平房村委会	122.307710	40.690590	0	25	47	乡镇
210881118204	松树沟村委会	122.278178	40.220529	0	18	66	乡镇
210882105229	新立东村委会	122.448342	40.860342	0	16	38	乡镇
210882107214	交干村委会	122.580688	40.682224	0	18	40	乡镇
210811102202	前山村委会	122.424657	40.625168	0	30	72	村庄
210882117214	大沟村委会	122.737356	40.546319	0	18	66	乡镇
210881006206	西海村委会	122.314074	40.442460	0	16	65	乡镇
210881218206	牌坊店村委会	122.074963	40.082449	0	18	66	村庄
210882103200	建立村委会	122.334277	40.878319	0	30	72	村庄
210881005216	光辉村委会	122.293065	40.389862	0	25	70	乡镇
210882113200	西田家屯村委会	122.523060	40.559548	0	18	40	乡镇
210882105209	曹家屯村委会	122.448342	40.860342	0	16	65	乡镇
210803005002	建新社区	122.212351	40.655731	0	30	72	乡镇
210811102222	聂家村委会	122.402470	40.607540	0	30	72	村庄
210882115209	玉隆村委会	122.903347	40.474755	0	16	38	乡镇
210882003400	大石桥有色金属社区（化工）园区	122.474893	40.632915	0	18	40	乡镇
210802001005	富强社区	122.239250	40.671569	1	80	100	政府机构
210882104224	黄家村委会	122.386327	40.753194	0	16	65	乡镇
210882114224	椴木沟村委会	122.624172	40.523220	0	16	65	乡镇
210881109209	二道河村委会	122.625467	40.521747	1	80	100	政府机构
210802002015	新南湖社区	122.244675	40.657413	0	30	72	乡镇
210882004003	红旗社区	122.506477	40.611770	0	25	70	乡镇
210881110213	吴屯村委会	122.588688	40.199944	0	30	72	村庄
210802005011	东晶社区	122.291363	40.671672	1	80	100	地产小区
210804101001	芦鸿社区	122.255819	40.279365	0	18	66	乡镇
210881113203	后暖泉村委会	122.542571	40.359939	0	16	47	乡镇
210802006001	新兴社区	122.254874	40.721688	0	30	72	乡镇
210882005215	西江村委会	122.531030	40.602226	1	80	100	政府机构
210802005007	春光社区	122.287043	40.694100	0	30	72	乡镇
210882005203	前百村委会	122.560205	40.590334	1	80	100	政府机构
210881217203	偏坡园村委会	122.149333	40.167251	0	30	51	乡镇
210881003209	胡屯村委会	122.428641	40.398381	1	80	100	政府机构
210804100201	金星村委会	122.137760	40.174121	0	30	72	村庄
210803006004	西大庙社区	122.207000	40.666401	0	16	38	区县
210811001003	康乐社区	122.382185	40.670516	0	25	70	乡镇
210881117201	大牵马岭村委会	122.539640	40.424439	0	30	72	村庄
210881112214	宋光村委会	122.418869	40.501832	0	18	40	乡镇
210882004202	解放村委会	122.524231	40.618420	0	30	72	村庄
210802007503	向新家属委员会	122.372982	40.864185	0	18	40	乡镇
210803003011	新湖社区	122.218257	40.675417	0	40	72	乡镇
210881111204	娘娘庙村委会	122.779075	40.263291	0	16	65	乡镇
210881116200	榜式堡村委会	122.667194	40.417516	1	80	100	政府机构
210802006200	新兴村委会	122.238790	40.723369	0	30	72	村庄
210802003002	小雨社区	122.251771	40.677513	0	30	72	乡镇
210882003206	太公堡村委会	122.486085	40.668708	1	80	100	政府机构
210804101200	芦屯堡村委会	122.255819	40.279365	0	18	49	乡镇
210881105210	鸣珂岭村委会	122.238101	40.315329	0	30	58	村庄
210881002208	小红花峪村委会	122.354939	40.414877	0	25	43	乡镇
210882116223	七一村委会	122.829046	40.428599	0	16	65	乡镇
210811101208	后塘旗堡村委会	122.335376	40.683360	0	30	51	村庄
210804102206	金屯村委会	122.166403	40.238363	1	80	100	政府机构
210882005002	东市社区	122.561083	40.608962	0	25	70	乡镇
210881118208	董屯村委会	122.278178	40.220529	0	18	66	乡镇
210882107218	大岭村委会	122.580688	40.682224	0	18	66	乡镇
210882105225	莲花泡村委会	122.448342	40.860342	0	16	65	乡镇
210803003400	营口高新区西市区工业园社区	122.218257	40.675417	0	40	58	乡镇
210881105206	新兴村委会	122.241190	40.357459	0	30	72	村庄
210804101216	杨屯村委会	122.255819	40.279365	0	18	66	乡镇
210882114208	三元井村委会	122.614950	40.547851	0	30	72	村庄
210882104208	后中村委会	122.386327	40.753194	0	16	33	乡镇
210881102202	和美村委会	122.614480	40.434611	0	25	70	乡镇
210881112202	青石岭村委会	122.414950	40.464759	0	30	72	村庄
210803003007	万都社区	122.212050	40.657028	1	80	100	地产小区
210804004008	丽水社区	122.163551	40.261392	0	25	70	乡镇
210881008214	厢兰旗村委会	122.035260	40.138681	0	30	58	UNKNOWN
210882112220	太平庄村委会	122.448040	40.522731	0	30	72	村庄
210881112203	飞云寨村委会	122.418869	40.501832	0	18	40	乡镇
210803003006	风光社区	122.205297	40.656348	1	80	100	地产小区
210804004009	钱江社区	122.163551	40.261392	0	25	70	乡镇
210882003211	金家屯村委会	122.474893	40.632915	0	18	66	乡镇
210803004002	得胜社区	122.204740	40.671661	1	80	100	地产小区
210882104209	吉安村委会	122.386327	40.753194	0	16	65	乡镇
210804102207	东蓝旗村委会	122.148990	40.219211	0	25	43	乡镇
210881118209	柳河寨村委会	122.278178	40.220529	0	18	40	乡镇
210882005003	文明社区	122.561083	40.608962	0	25	70	乡镇
210881116217	大庙沟村委会	122.761473	40.379731	1	80	100	政府机构
210881124223	太平山村委会	122.616990	40.258622	1	80	100	政府机构
210882105224	王家围村委会	122.448342	40.860342	0	16	65	乡镇
210882003207	道士屯村委会	122.504430	40.668556	1	80	100	政府机构
210804101201	留屯村委会	122.255819	40.279365	0	18	66	乡镇
210881105211	上屯村委会	122.296230	40.340849	0	30	72	村庄
210881002209	永安村委会	122.338379	40.414296	1	80	100	政府机构
210882106222	镇兴村委会	122.509000	40.644501	0	14	32	区县
210811101209	江家房村委会	122.379999	40.680201	0	16	30	区县
210802006201	大兴村委会	122.254874	40.721688	0	30	72	乡镇
210802003003	东新社区	122.251771	40.677513	0	30	72	乡镇
210804102211	胜台村委会	122.148990	40.219211	0	25	47	乡镇
210881111205	义和村委会	122.737070	40.278021	0	30	72	村庄
210881112215	商台村委会	122.418869	40.501832	0	18	40	乡镇
210881102215	大胡峪村委会	122.614480	40.434611	0	25	47	乡镇
210882004203	胜利村委会	122.522635	40.619271	0	30	72	村庄
210802007502	桥南家属委员会	122.372982	40.864185	0	18	40	乡镇
210803003010	智胜社区	122.218257	40.675417	0	40	72	乡镇
210811001002	福安社区	122.382185	40.670516	0	25	70	乡镇
210881117200	西高屯村委会	122.485570	40.438926	1	80	100	政府机构
210881003208	麻麦村委会	122.354480	40.403526	0	25	47	乡镇
210804100200	胜利村委会	122.136040	40.181481	0	30	72	村庄
210882005202	英风村委会	122.561083	40.608962	0	25	47	乡镇
210881217202	北李园村委会	122.149333	40.167251	0	30	51	乡镇
210803001001	辽河社区	122.228211	40.675269	0	25	70	乡镇
210881110204	杨木林村委会	122.535429	40.140258	0	16	65	乡镇
210881113202	前红村委会	122.542571	40.359939	0	16	33	乡镇
210882005214	徐家村委会	122.546033	40.618507	1	80	100	政府机构
210881110212	前徐堡村委会	122.535429	40.140258	0	16	33	乡镇
210802005010	南园社区	122.282877	40.687057	0	60	100	地产小区
210882104225	李家村委会	122.386327	40.753194	0	16	65	乡镇
210882106218	文甜村委会	122.509000	40.644501	0	14	32	区县
210882114225	高士沟村委会	122.722110	40.466979	0	30	58	村庄
210882116218	四道沟村委会	122.829046	40.428599	0	16	65	乡镇
210881109208	丁屯村委会	122.143660	40.070060	0	18	66	乡镇
210881119208	四道沟村委会	122.253980	40.101560	0	25	70	乡镇
210882004002	镁工社区	122.518344	40.635993	1	70	100	地产小区
210882105208	曾家屯村委会	122.448342	40.860342	0	16	65	乡镇
210882115208	厢房村委会	122.903347	40.474755	0	16	65	乡镇
210804004005	宏柳社区	122.163551	40.261392	0	25	70	乡镇
210882113201	东田家屯村委会	122.523060	40.559548	0	18	40	乡镇
210881122206	苏堡村委会	122.748084	40.172217	0	16	38	乡镇
210881121216	邢家沟村委会	122.505269	40.061671	0	25	70	乡镇
210881118205	东双台村委会	122.278178	40.220529	0	18	40	乡镇
210882107215	平二房村委会	122.564975	40.691634	0	30	58	村庄
210882105228	新立西村委会	122.448342	40.860342	0	16	38	乡镇
210811102203	后山村委会	122.419271	40.635839	0	30	72	村庄
210882117215	青寨村委会	122.737356	40.546319	0	18	40	乡镇
210882104205	前高坎村委会	122.386327	40.753194	0	16	65	乡镇
210882114205	英守沟村委会	122.624172	40.523220	0	16	38	乡镇
210811101213	新立村委会	122.402807	40.664340	1	80	100	政府机构
210882117203	东腰屯村委会	122.794140	40.550760	0	30	72	村庄
210882107203	常家沟村委会	122.580688	40.682224	0	18	66	乡镇
210811101205	白庙子村委会	122.260090	40.649731	0	30	72	村庄
210882114213	二道河村委会	122.625467	40.521747	1	80	100	政府机构
210882104213	下土台村委会	122.383390	40.742413	1	80	100	政府机构
