230303003010	文化社区居民委员会	130.946945	45.209413	0	30	47	乡镇
230381500503	八五〇农场第三管理区	132.493850	45.732908	0	60	80	UNKNOWN
230382001001	学府社区居民委员会	132.958130	45.770129	1	80	94	政府机构
230321101202	牛心山村委会	131.241217	45.184510	0	25	47	乡镇
230381206203	宝丰村委会	133.720899	46.242661	0	30	72	村庄
230321500504	八五一０农场黑背山管理区	131.293971	45.303139	1	80	95	政府机构
230302004007	电业社区居民委员会	130.990939	45.298197	1	80	94	政府机构
230304201203	大同村委会	130.670759	45.359461	0	30	72	村庄
230321206204	久泰村委会	131.356250	45.208090	0	25	47	乡镇
230306005002	西采社区居民委员会	131.006392	45.341523	1	80	93	政府机构
230381106201	宝兴村委会	132.812020	45.744239	0	25	70	地产小区
230307001005	前进社区居民委员会	130.502604	45.230240	0	18	35	乡镇
230382210209	新田村委会	131.889260	45.595208	0	30	72	村庄
230321106206	长山村委会	131.204080	45.363731	0	30	72	村庄
230381504501	庆丰农场第一管理区	133.069770	45.786970	0	50	82	UNKNOWN
230321105200	永和村委会	131.201069	45.163912	0	25	70	乡镇
230321100002	前进社区居民委员会	131.154999	45.249051	1	80	92	地产小区
230382104209	榆树村委会	131.628064	45.430569	0	16	65	乡镇
230381105207	仁爱村委会	133.092641	45.816161	0	16	65	乡镇
230321106210	新生村委会	131.316750	45.334051	0	30	72	村庄
230381100005	西苑社区居民委员会	132.981490	45.770978	0	25	47	乡镇
230321205202	立新村委会	131.464011	45.249640	0	30	72	地产小区
230302007001	文乐社区居民委员会	130.981000	45.304200	0	16	33	区县
230381503505	八五八农场第五管理区	133.333750	45.720527	1	80	95	UNKNOWN
230305101204	石场村委会	130.697001	45.092000	0	16	47	区县
230321206212	长庆村委会	131.426900	45.237580	0	30	72	村庄
230321102204	东河村委会	131.573490	45.267691	0	30	72	村庄
230381104206	合民村委会	132.283140	45.714080	0	25	47	乡镇
230381401508	东风林场社区	132.987512	46.168424	0	14	64	乡镇
230302001004	东山社区居民委员会	130.981000	45.304200	0	16	33	区县
230303005003	张新社区居民委员会	131.043627	45.212944	0	30	47	乡镇
230382105208	宏亮村委会	132.186664	45.659188	0	30	58	村庄
230382400506	金银库林场	131.877860	45.540370	1	80	95	政府机构
230321104201	永平村委会	131.463976	45.338808	0	16	65	乡镇
230381400525	马鞍山林场社区	133.088825	46.211542	1	80	95	政府机构
230381203200	兴隆村委会	132.919711	45.826998	0	30	72	村庄
230321103205	程家村委会	131.186140	45.302600	0	30	72	村庄
230381204204	吉安村委会	133.050820	45.921904	0	16	65	村庄
230381502504	八五六农场第四管理区	132.704190	45.625890	1	80	95	UNKNOWN
230381103202	卫疆村委会	133.668490	45.985040	0	25	47	乡镇
230303002007	友谊社区居民委员会	130.895716	45.202246	0	40	47	乡镇
230382208204	宏林村委会	131.555830	45.389211	0	25	47	村庄
230304200202	金山村委会	130.847820	45.351231	0	30	72	村庄
230381100204	东升村委会	132.972370	45.748428	0	30	72	村庄
230303001001	桦木林社区居民委员会	130.901328	45.192752	0	40	47	乡镇
230381207202	新中村委会	133.220870	46.202408	0	30	72	村庄
230321105001	永和社区居民委员会	131.201069	45.163912	0	25	47	乡镇
230321100203	银东村委会	131.145180	45.240935	0	16	38	乡镇
230381501502	八五四农场第二管理区	132.949719	46.057910	1	80	92	地产小区
230321107207	兴林村委会	130.958480	45.502251	0	25	70	乡镇
230382201208	育青村委会	132.432281	45.606188	0	25	47	村庄
230321200201	东兴村委会	131.218639	45.256015	1	80	97	政府机构
230302002002	跃进社区居民委员会	130.963729	45.287982	1	80	94	政府机构
230303200209	长胜村委会	131.023549	45.211922	0	30	72	村庄
230381102002	第二社区居民委员会	132.989395	46.027075	0	18	40	乡镇
230306004003	总厂社区居民委员会	130.997111	45.343689	1	80	94	政府机构
230382100207	新华村委会	131.844050	45.591989	0	30	72	村庄
230381400401	第一社区居民委员会	133.088825	46.211542	1	80	94	政府机构
230321206208	亮鲜村委会	131.356250	45.208090	0	25	47	乡镇
230382210205	庆合村委会	131.847000	45.529699	0	12	29	区县
230382200205	双合村委会	132.137201	45.550098	0	30	72	村庄
230382107203	齐心村委会	132.108919	45.377311	0	30	72	村庄
