230707409598	结源林场虚拟生活区	129.938972	48.465505	0	18	49	乡镇
230781104005	铁路社区居委会	128.872810	46.952831	0	25	70	乡镇
230781101207	双河村委会	127.740530	47.008030	0	30	72	村庄
230708400402	育林居委会	128.959519	47.473363	0	16	65	乡镇
230704405598	友谊经营所虚拟生活区	128.710153	48.299358	0	16	47	乡镇
230716001498	为民社区虚拟居委会	129.024000	47.974800	0	14	37	区县
230781500501	铁力农场铁北管理区	128.048281	46.997079	0	50	73	UNKNOWN
230705012498	松盛社区虚拟居委会	129.313000	47.480699	0	16	38	区县
230781100011	东风社区居委会	128.073493	46.994640	0	18	66	乡镇
230781201205	新兴村委会	127.995400	46.993019	0	30	72	村庄
230781202215	东风村委会	127.881960	47.012969	0	30	72	村庄
230781100007	群英社区居委会	128.073493	46.994640	0	18	66	乡镇
230781202203	宏伟村委会	127.924080	46.967110	0	25	70	村庄
230703414402	柳北居委会	129.373471	47.189562	0	18	66	UNKNOWN
230781101211	朝阳村委会	127.703680	46.976879	0	30	72	村庄
230722103208	马连村委会	130.399484	48.538357	0	14	64	乡镇
230712407598	泉石林场虚拟生活区	129.868480	48.658251	1	80	95	UNKNOWN
230781102201	新建村委会	128.190470	46.932950	0	30	72	村庄
230710006001	五星社区居委会	129.245000	48.107900	0	14	46	区县
230781104204	西沙村委会	128.872810	46.952831	0	25	70	乡镇
230706005201	翠光村村委会	128.668710	47.739350	0	30	58	UNKNOWN
230707008498	育林社区虚拟居委会	129.533999	48.290502	0	14	37	区县
230716410598	美林经营所虚拟生活区	128.995772	48.102167	0	18	49	UNKNOWN
230716400598	山峰林场虚拟生活区	129.023313	47.974827	0	40	58	乡镇
230712006498	振兴社区虚拟居委会	129.571000	48.454601	0	14	37	区县
230713401598	东方红林场虚拟生活区	129.188022	46.928346	0	16	47	乡镇
230713411598	凉水自然保护区虚拟生活区	128.881940	47.190006	0	18	49	旅游景点
230702009498	红升社区虚拟居委会	128.907000	47.727900	0	18	40	区县
230781100206	东胜村委会	128.073493	46.994640	0	18	66	乡镇
230781200204	云山村委会	128.091777	46.921370	1	80	100	政府机构
230703101204	东红村委会	129.476050	46.966001	0	30	72	村庄
230722100202	佛山村委会	130.411150	48.897071	0	30	72	村庄
230722103212	仁合村委会	130.399484	48.538357	0	14	64	乡镇
