411481107202	陈小庙村委会	116.422630	34.154839	0	30	72	村庄
411421104215	杨西村委会	115.122570	34.749303	0	18	66	乡镇
411424212205	高庄村委会	115.163668	34.132908	1	80	100	政府机构
411402007202	张柿园村委会	115.642855	34.470420	0	25	70	乡镇
411421210203	渔王庄村委会	115.389100	34.667239	0	30	72	村庄
411424106213	大张旗村委会	115.292557	34.200521	1	80	95	UNKNOWN
411426111227	孙杨集村委会	116.299240	34.167229	0	18	35	乡镇
411423103221	催香吴村委会	115.207693	34.548752	0	18	40	乡镇
411421108236	王大庄西村委会	115.217941	34.684391	0	30	51	村庄
411481117202	张集村委会	116.197005	34.229766	1	80	100	政府机构
411403106220	大元子村委会	115.538903	34.325738	0	18	40	乡镇
411421200203	袁柿元村委会	115.130545	34.559354	0	25	43	乡镇
411426101227	十里铺村委会	116.077169	34.102311	0	18	66	乡镇
411403006007	沈营社区	115.653000	34.388100	0	14	37	区县
411425102214	孟楼村委会	116.085899	34.178194	1	80	100	政府机构
411422213230	王老村委会	114.950495	34.382869	0	18	66	村庄
411425110229	三庄集村委会	116.010420	34.488750	0	30	58	UNKNOWN
411481101010	解放社区居委会	116.382390	33.936826	0	25	70	乡镇
411421107205	白庙村委会	114.911460	34.629859	0	30	72	村庄
411426104249	张庄村委会	116.076537	34.288461	1	80	100	政府机构
411481104212	宋庄村委会	116.536291	34.104898	1	80	100	政府机构
411424105203	周堂村委会	115.154618	33.981183	1	80	100	政府机构
411424100001	长乐居委会	115.308016	34.076422	0	30	72	乡镇
411481114212	赵营村委会	116.525049	33.952040	1	80	100	政府机构
411481108231	赵庄村委会	116.296023	34.090920	1	80	100	政府机构
411481200204	冯寨村委会	116.387125	33.983551	0	18	66	村庄
411424109220	大魏村委会	115.261783	34.063409	0	30	72	村庄
411425215212	刘小庙村委会	115.738090	34.469850	0	30	72	村庄
411402205221	李教庄村委会	115.461480	34.590171	0	18	35	乡镇
411471101217	前余庄村委会	115.779790	34.537201	0	25	70	乡镇
411425101204	邢营村委会	115.876828	34.046624	0	18	66	乡镇
411425205212	董营村委会	115.970821	34.157224	1	80	100	政府机构
411422210220	泊头村委会	115.118850	34.497906	0	18	66	村庄
411481103216	大张村委会	116.544267	33.921658	0	18	49	乡镇
411426201225	李王庄村委会	116.185320	34.167829	0	30	72	村庄
411424102207	梁双村委会	115.498299	34.055260	0	18	40	乡镇
411426109210	孙王庄村委会	115.981080	34.141500	0	30	72	村庄
411426211225	贾庄村委会	116.166157	34.305316	0	30	72	村庄
411424206211	阎庙村委会	115.385723	34.201607	0	18	66	村庄
411423105208	张桥村委会	115.229720	34.258820	0	30	72	村庄
411421110201	常东村委会	114.899962	34.731056	0	18	66	乡镇
411481113216	水寨村委会	116.500799	34.164346	1	80	100	政府机构
411421104242	河北岗村委会	115.190620	34.772401	0	30	72	村庄
411403100209	陈瓦房村委会	115.565303	34.170856	1	80	100	政府机构
411425212216	贾烟墩村委会	115.693706	34.531320	1	80	100	政府机构
411481121222	碱荒村委会	116.331540	33.940491	0	30	58	UNKNOWN
411422205219	马吾楼村委会	115.134422	34.289263	0	18	40	村庄
411425202216	西刘村委会	115.742341	34.236774	0	18	66	村庄
411421103211	李辛庄村委会	115.301720	34.803871	0	18	66	乡镇
411426200208	东靳庄村委会	116.175901	34.220517	0	18	66	村庄
411481100206	李林村委会	116.353764	33.966002	1	80	100	政府机构
411424101217	王口村委会	115.383320	34.043226	0	18	66	乡镇
411402005004	东风社区居委会	115.664249	34.450982	0	30	72	乡镇
411481110206	十里庙村委会	116.264966	33.978711	0	18	66	乡镇
411403209211	连庄村委会	115.388666	34.339579	0	20	67	乡镇
411423106218	老君屯村委会	115.265157	34.279938	0	30	58	村庄
411424205201	西街村委会	115.446037	34.175860	0	30	72	村庄
411426210208	集西村委会	116.159221	34.336793	0	18	66	村庄
411426212235	张营西村委会	116.251835	34.337791	0	18	40	村庄
411421207207	小马庄村委会	115.217410	34.731439	0	30	72	村庄
411403101224	盛老家村委会	115.422066	34.388481	0	60	80	UNKNOWN
411403103219	武刘村委会	115.568507	34.151454	0	18	40	乡镇
411426106223	陈王口村委会	116.156013	34.386440	0	18	35	乡镇
411402203208	王阁村委会	115.533322	34.459603	0	20	67	村庄
411425211206	李三楼村委会	115.956337	34.379628	0	20	67	村庄
411422206209	殷楼村委会	115.094506	34.357155	0	20	67	村庄
411425105210	袁牌坊村委会	116.087409	34.456408	0	18	49	乡镇
411403001003	九间楼居委会	115.653000	34.388100	0	14	46	区县
411422100222	朱庄村委会	114.950065	34.303384	1	80	100	政府机构
411425201206	周庄村委会	115.789920	34.117851	0	30	72	村庄
411422214234	保庙村委会	115.113808	34.432396	0	25	55	旅游景点
411422208217	黑东村委会	115.158596	34.442016	0	18	40	乡镇
411481107243	张大庄村委会	116.488611	34.136791	1	80	100	政府机构
411481219208	梁井村委会	116.556891	34.012342	1	80	100	政府机构
411403102222	贾关庄村委会	115.587285	34.267835	1	80	100	政府机构
411426107218	前顾厂村委会	116.441428	34.275240	0	18	40	乡镇
411421104254	贺楼村委会	115.122570	34.749303	0	18	66	乡镇
411426105225	薛庄村委会	116.082370	34.411021	0	30	72	村庄
411421110217	丁胡同村委会	114.899962	34.731056	0	18	66	乡镇
411424206207	谢楼村委会	115.506193	34.147592	1	80	100	政府机构
411402006002	全胜街社区居委会	115.660269	34.449361	0	50	82	道路
411424102211	史老家村委会	115.498299	34.055260	0	18	66	乡镇
411426109206	梁庄村委会	116.025150	34.101501	0	30	72	村庄
411481217216	邸楼村委会	116.530368	34.139672	1	80	100	政府机构
411403204209	代庄村委会	115.606730	34.114871	0	30	72	村庄
411426201233	蒋楼村委会	116.241309	34.118372	1	80	100	政府机构
411424208219	王菜村委会	115.226243	34.231703	0	18	40	乡镇
411425108208	卢庙村委会	116.155165	34.527244	0	18	66	乡镇
411422101219	蔡庄村委会	115.035310	34.254909	0	30	72	村庄
411422103224	陈菜元村委会	114.959455	34.523760	0	18	49	乡镇
411403002005	金文社区	115.653000	34.388100	0	14	46	区县
411481123209	木楼村委会	116.366640	33.821400	0	30	72	村庄
411426106235	刘付营村委会	116.156013	34.386440	0	18	49	乡镇
411426104208	班楼村委会	116.169224	34.154206	1	80	100	政府机构
411423210225	孔庄村委会	115.374085	34.483551	0	30	72	村庄
411421207211	陆北村委会	115.224638	34.737045	0	25	47	乡镇
411426212223	大梨树村委会	116.251835	34.337791	0	18	66	村庄
411424205217	岳集村委会	115.396095	34.124311	0	18	66	村庄
411403209207	卷地张村委会	115.388666	34.339579	0	20	41	乡镇
411481110210	单各村委会	116.264966	33.978711	0	18	40	乡镇
411424101201	陈青集村委会	115.383320	34.043226	0	18	40	乡镇
411481100210	关庄村委会	116.464250	33.964480	0	30	72	村庄
411426202223	何楼村委会	116.140107	34.154590	1	80	100	政府机构
411421103207	刘楼村委会	115.311299	34.795741	0	30	72	村庄
411425109225	余庄村委会	116.018589	34.433948	1	80	100	政府机构
411422208201	小林店村委会	115.158596	34.442016	0	18	40	乡镇
411422214222	王楼村委会	115.105500	34.488440	0	30	72	村庄
411425201210	沈集村委会	115.765632	34.221394	1	80	100	政府机构
411422102209	前曹村委会	115.111474	34.370479	1	80	100	政府机构
411425105206	谢店村委会	116.087409	34.456408	0	18	66	乡镇
411403001015	迎春庙居委会	115.653000	34.388100	0	14	37	区县
411422204222	任庄村委会	114.883703	34.320930	1	80	100	政府机构
411425211210	谭洼村委会	115.956337	34.379628	0	20	67	村庄
411481120219	孟集村委会	116.521952	34.060580	0	18	66	乡镇
411426101231	西街东村委会	116.077169	34.102311	0	18	35	乡镇
411481117214	白元村委会	116.003680	34.013239	0	30	72	村庄
411421108220	南张楼村委会	115.245750	34.700151	0	30	72	村庄
411426111231	刘暗楼村委会	116.412135	34.160498	1	80	100	政府机构
411424106205	陆庄村委会	115.324150	34.229910	0	30	72	村庄
411423207221	苗凸村委会	115.248810	34.475671	0	30	58	UNKNOWN
411421210215	薛桥村委会	115.410420	34.670630	0	25	70	乡镇
411424212213	祖庄村委会	115.172731	34.102119	1	80	100	政府机构
411421104203	程西村委会	115.122570	34.749303	0	18	40	乡镇
411481107214	张七楼村委会	116.452844	34.116862	0	18	66	乡镇
411481105229	苏楼村委会	116.136307	33.840201	0	18	66	乡镇
411422213226	河坡村委会	114.950495	34.382869	0	18	66	村庄
411425102202	张楼村委会	115.762110	34.079584	1	80	100	政府机构
411422203226	东李村委会	115.016983	34.311056	0	18	66	乡镇
411426102221	司庄村委会	115.933440	34.043974	1	80	100	政府机构
411481200212	王楼村委会	116.385647	33.916344	1	80	100	政府机构
411481108227	洪楼村委会	116.307340	34.013610	0	30	72	村庄
411481114204	蒋后六子村委会	116.358822	34.072229	0	18	49	乡镇
411424100017	鑫城居委会	115.308016	34.076422	0	30	58	乡镇
411424105215	李庄村委会	115.098960	33.995330	0	30	72	村庄
411402001006	锦绣社区居委会	115.608380	34.451549	0	25	70	乡镇
411426112221	何集村委会	115.968643	34.120152	1	80	100	政府机构
411481104204	鞠庄村委会	116.129450	33.988970	0	30	72	村庄
411481118227	候洼村委会	116.170226	34.039856	0	18	40	乡镇
411421107213	高公寺村委会	114.968512	34.638683	0	25	55	旅游景点
411481101006	永和社区居委会	116.382390	33.936826	0	25	70	乡镇
411422210236	安楼村委会	115.118850	34.497906	0	18	66	村庄
411472009209	张瓦房村委会	115.691881	34.401448	1	75	50	工业园区
411422104220	刘屯村委会	115.062566	34.530898	1	80	100	政府机构
411425205204	蔡道口西村委会	115.698637	34.315397	0	30	51	村庄
411425101212	邵胡同村委会	115.876828	34.046624	0	18	49	乡镇
411471101201	新民村委会	115.774220	34.541171	0	30	72	村庄
411425215204	马庄村委会	115.754121	34.429530	1	80	100	政府机构
411425210211	杨老家村委会	115.821983	34.394340	0	18	66	村庄
411481121218	乔洼村委会	116.273129	33.895365	0	18	66	乡镇
411425104207	东头村委会	115.783689	34.268107	0	30	72	村庄
411422205223	马庄村委会	115.117926	34.305400	1	80	100	政府机构
411425200211	秦楼村委会	115.875779	34.117902	0	18	66	村庄
411422103208	周龙岗村委会	114.959455	34.523760	0	18	49	乡镇
411425108224	小崔庄村委会	116.161691	34.548829	1	80	100	政府机构
411421102206	黄庄村委会	114.980063	34.560758	1	80	100	政府机构
411423203219	訾河村委会	115.248291	34.383946	0	20	41	村庄
411424204216	许关村委会	115.498420	34.115817	0	18	66	乡镇
411403208206	朱家庄村委会	115.394432	34.266081	0	18	66	村庄
411481111211	黄桥村委会	116.318310	34.093471	0	30	72	村庄
411426105209	秦集村委会	116.053191	34.372688	0	18	66	乡镇
411421206210	前元村委会	115.340878	34.697302	0	18	66	村庄
411481122208	浑河村委会	116.058688	33.898254	0	18	40	乡镇
411403006206	曹吴庄村委会	115.672810	34.345711	0	30	72	村庄
411425107217	谢庄村委会	115.932820	34.479509	0	30	72	村庄
411422100218	马尧村委会	114.931265	34.346110	0	18	40	乡镇
411425109209	西南街村委会	115.858275	34.219907	0	18	66	乡镇
411421101216	赵庄村委会	114.983350	34.678819	0	30	72	村庄
411403205208	李汉臣村委会	115.512413	34.207686	0	20	36	村庄
411481102201	雨亭村委会	116.508164	34.174442	0	18	66	乡镇
411402007003	陇海社区居委会	115.642855	34.470420	0	25	55	乡镇
411424103210	刘户村委会	115.444961	34.175991	0	18	66	乡镇
411426108207	太平南村委会	116.236277	34.255704	0	18	40	乡镇
411481112201	李寨村委会	116.334053	34.105004	1	80	100	政府机构
411423106222	赵庄村委会	115.250920	34.295581	0	30	72	村庄
411421111216	郑南村委会	115.076397	34.684393	0	30	72	村庄
411426210232	丁梨元村委会	116.159221	34.336793	0	18	40	村庄
411424207206	单桥村委会	115.339730	34.169449	0	30	72	村庄
411403103223	梁刘庄村委会	115.484150	34.190196	1	80	100	政府机构
411423210209	翟楼村委会	115.193742	34.522138	1	80	100	政府机构
411426106219	黄楼村委会	116.190300	34.386820	0	30	72	村庄
411426104224	梁庄村委会	116.009515	34.322609	1	80	100	政府机构
411425214205	张马庄村委会	116.170550	34.477569	0	30	72	村庄
411425208226	李楼村委会	115.878847	34.264896	1	80	100	政府机构
411425204205	候庙村委会	115.917983	34.246336	0	18	40	村庄
411402100220	三里村村委会	115.483921	34.538834	1	80	100	政府机构
411425110213	范庄村委会	116.028266	34.422874	1	80	100	政府机构
411481107238	张庄村委会	116.481941	34.158969	1	80	100	政府机构
411481105205	孙母庄村委会	116.136307	33.840201	0	18	49	乡镇
411481100007	月季社区居委会	116.460394	33.933181	1	80	100	政府机构
