620321104204	下二坝村委会	102.021000	38.229749	0	25	47	乡镇
620321101006	金河路社区居委会	102.089893	38.381250	1	80	100	政府机构
620321203202	永丰村委会	102.128091	38.103219	0	30	72	村庄
620302001001	龙集里社区居委会	102.163908	38.508344	0	25	55	乡镇
620321103200	头沟村委会	102.613161	38.213909	0	25	70	乡镇
620321100206	北海子村委会	101.977600	38.263311	0	30	58	村庄
620302005003	昌丰里社区居委会	102.182603	38.516697	0	30	51	乡镇
620321107202	双磨街村委会	101.859293	38.183121	0	16	38	乡镇
620302004002	金水里社区居委会	102.185120	38.508830	0	50	82	UNKNOWN
620321101207	皇家泉村委会	102.088320	38.381810	0	25	43	乡镇
620321106203	姚家寨村委会	101.633430	38.272060	1	80	100	政府机构
620321105205	永宁村委会	102.532180	38.189671	0	25	70	乡镇
620321100007	天绣苑社区居委会	101.972402	38.273650	0	16	47	乡镇
620321102201	刘克庄村委会	101.741160	38.259691	0	30	58	村庄
620321101211	寺门村委会	102.143871	38.357002	1	80	100	政府机构
620321104208	下三坝村委会	102.077850	38.226709	0	30	58	村庄
620302100207	高岸子村委会	102.199810	38.479699	0	25	47	乡镇
620302100211	油籽洼村委会	102.199810	38.479699	0	25	47	乡镇
620302101210	康盛村委会	102.338510	38.625771	0	25	47	乡镇
620321108211	团庄村委会	102.307190	38.150130	0	30	72	村庄
620302101206	营盘村委会	102.365120	38.638720	0	30	72	村庄
620321105209	新沟村委会	102.432002	38.516580	1	80	100	政府机构
620321108207	南庄村委会	102.215430	38.129541	0	30	72	村庄
620321108206	下七坝村委会	102.211860	38.182638	0	16	38	乡镇
620302101207	新粮地村委会	102.338510	38.625771	0	25	47	乡镇
620321105208	赵沟村委会	102.532180	38.189671	0	25	70	乡镇
620321108210	九坝村委会	102.211860	38.182638	0	16	65	乡镇
620302101211	古城村委会	102.440550	38.508929	0	30	72	村庄
620302100210	新安村委会	102.226760	38.601011	0	30	72	村庄
620321104209	龙口村委会	102.106180	38.250061	0	30	72	村庄
620302100206	白家咀村委会	102.199810	38.479699	0	25	70	乡镇
620321101210	大寨子村委会	102.088320	38.381810	0	25	70	乡镇
620321102200	赵定庄村委会	101.589730	38.197999	0	25	55	乡镇
620321105204	方沟村委会	102.532180	38.189671	0	25	70	乡镇
620321100006	北景苑社区居委会	101.972402	38.273650	0	16	47	乡镇
620321100010	宝山苑社区居委会	101.972402	38.273650	0	16	47	乡镇
620321106202	河沿子村委会	101.690692	38.411758	0	14	64	乡镇
