371122002257	沟头社区村委会	118.909972	35.588549	0	50	63	UNKNOWN
371103102237	相家峪村委会	119.241758	35.280290	0	18	35	乡镇
371171003235	徐家村村民委员会	119.425880	35.372999	1	80	97	政府机构
371121104241	大珠子村村民委员会	119.347970	35.838859	0	30	72	村庄
371121110202	钱家庄子村村民委员会	119.318990	35.729640	0	30	72	村庄
371102001228	罗家城子村委会	119.478956	35.470176	0	25	55	道路
371102009248	大界牌村村委会	119.586058	35.555487	0	18	66	乡镇
371121001264	我乐子村村民委员会	119.226090	35.779849	0	30	72	村庄
371103002010	仁家村居民委员会	119.269940	35.123301	0	30	58	村庄
371121107251	大槐树社区村民委员会	119.455087	35.690739	0	18	49	乡镇
371103101227	小尧沟村村民委员会	119.312960	35.138160	0	30	72	村庄
371121001008	大郭村居民委员会	119.201410	35.783951	0	30	58	村庄
371102109203	三庄三村村委会	119.168800	35.487369	0	30	72	村庄
371171007221	八里庄子村委会	119.515574	35.384725	1	90	94	政府机构
371121102268	泥峪子村村民委员会	119.125920	35.587360	0	30	72	村庄
371121108235	上何家沟村村民委员会	119.053920	35.748189	0	30	72	村庄
371102002003	鑫鑫社区居委会	119.547580	35.390159	0	25	70	乡镇
371103102260	邱后村委会	119.241758	35.280290	0	18	66	乡镇
371121104216	李家庄子村村民委员会	119.311440	35.867120	0	30	72	村庄
371122400003	金波苑社区居委会	118.854645	35.641837	0	60	87	地产小区
371102108279	凤凰庄村委会	119.411879	35.486220	1	80	100	政府机构
371121001233	阎家南山村村民委员会	119.259860	35.687411	0	30	72	村庄
371102110219	曹家村村委会	119.388915	35.219043	1	80	100	政府机构
371121103245	后梭头村村民委员会	119.419120	35.622169	0	30	72	村庄
371102008232	卧龙村村委会	119.610990	35.504800	0	30	58	村庄
371121109218	道洼村村民委员会	119.229870	35.856879	0	30	72	村庄
371121107206	长青庄村村民委员会	119.434020	35.672221	0	30	72	村庄
371102109254	杨家官庄村村委会	119.099108	35.486402	1	80	100	政府机构
371103102276	赵家村村委会	119.155134	35.309656	1	80	100	政府机构
371102108280	长林河村委会	119.414890	35.499889	0	30	72	村庄
371102002015	祥博社区居委会	119.529192	35.385311	1	80	100	政府机构
371102001269	杨庄村委会	119.478956	35.470176	0	25	70	道路
371171007237	南岭村委会	119.515574	35.384725	1	90	95	政府机构
371102009209	两城九村村委会	119.586058	35.555487	0	18	49	乡镇
371122004268	庄疃社区村委会	118.789340	35.591281	1	80	92	地产小区
371121001225	中疃村村民委员会	119.231340	35.701859	0	30	72	村庄
371121107210	南回头村村民委员会	119.495170	35.688950	0	30	72	村庄
371102001005	兴安社区居委会	119.478956	35.470176	0	25	70	道路
371102008224	王家皂村村委会	119.579050	35.460950	0	30	58	村庄
