340103006001	县桥社区居委会	117.284590	31.863960	0	50	82	商圈
340123401203	李陵村民委员会	117.012288	31.736371	0	25	70	乡镇
340122107220	邵桥村民委员会	117.607620	32.072340	0	30	72	道路
340121104213	桃山村民委员会	117.156442	32.022947	0	30	72	村庄
340181107204	烔西村委会	117.626128	31.682834	0	16	65	乡镇
340102012006	香格里拉社区居委会	117.344480	31.878981	1	80	97	政府机构
340123103227	朱桥村民委员会	116.775540	31.816849	0	30	72	村庄
340172002005	翡翠湖居民委员会	117.204948	31.784358	1	80	95	政府机构
340124100007	附城社区居民委员会	117.287000	31.255601	0	14	32	区县
340173401003	新店居民委员会	117.327330	31.935460	0	30	58	UNKNOWN
340124105205	健康村民委员会	117.201709	31.392686	0	18	49	乡镇
340121102001	庙北社区居民委员会	117.072352	32.200393	0	18	40	乡镇
340121107203	耿岗村民委员会	117.251543	32.331298	0	18	49	乡镇
340124115205	黄山村民委员会	117.139170	31.081769	0	30	72	村庄
340181200202	军高村委会	117.680603	31.819919	0	18	40	村庄
340172005001	如园居民委员会	117.246117	31.710654	0	60	36	工业园区
340124102201	卅埠村民委员会	117.173271	31.294326	0	18	66	乡镇
340102401013	瑞泰社区居委会	117.383232	31.871713	0	25	55	乡镇
340173001006	星火社区居委会	117.302416	31.902061	1	80	100	政府机构
340104102002	大柏社区居民委员会	116.949173	31.826418	1	80	92	地产小区
340124112201	古塘村民委员会	117.445720	31.111409	0	30	72	村庄
340121110207	何岗村民委员会	117.163240	32.348991	0	30	72	村庄
340103001005	古城社区居委会	117.255794	31.874693	1	80	100	政府机构
340122109005	镇南社区居民委员会	117.469702	31.881380	0	50	73	地产小区
340102005002	合浦北村社区居委会	117.328367	31.868061	1	80	100	政府机构
340123202208	联圩村民委员会	116.951321	31.617100	0	16	47	乡镇
340121106015	赵店社区居民委员会	117.213144	32.198013	0	40	51	乡镇
340181100200	洪桥村委会	117.794655	31.934801	0	18	66	乡镇
340181110200	泉水村委会	117.888999	31.623301	0	14	37	区县
340103012003	四河社区	117.247925	31.883255	1	80	100	地产小区
340123400003	二十埠社区居民委员会	117.206850	31.764510	1	80	94	商务大厦
340103002003	白水坝社区居委会	117.283200	31.876531	1	80	100	政府机构
340121110211	高祠村民委员会	117.167000	32.478001	0	14	37	区县
340111005004	周谷堆居委会	117.304239	31.844493	1	80	100	政府机构
340123105218	林业村民委员会	116.845879	31.609550	0	16	47	乡镇
340121204207	梁曹村民委员会	117.233820	32.402002	0	18	66	村庄
340121105013	康乐社区居民委员会	117.233707	32.045049	0	16	38	乡镇
340181103206	锥山村委会	117.887337	31.530471	0	18	40	乡镇
340173001010	瑶东社区居委会	117.320057	31.890422	0	50	82	地产小区
340102401005	王岗社区居委会	117.386911	31.868923	1	80	100	政府机构
340102006004	恒通社区居委会	117.357041	31.868258	1	80	100	政府机构
340122109013	板桥社区居民委员会	117.438995	32.154942	0	16	38	乡镇
340104008002	翠庭园社区居委会	117.208917	31.805844	1	80	100	政府机构
340124111207	曹河村民委员会	117.494045	31.108566	0	18	49	乡镇
340121103201	桥冲村民委员会	117.070910	32.058079	1	80	100	政府机构
340121106003	陶湖社区居民委员会	117.213144	32.198013	0	40	51	乡镇
340124101207	魏岗村民委员会	117.402959	31.338020	0	16	47	乡镇
340181005008	盛湾居委会	117.866320	31.585990	1	80	95	政府机构
340122100009	唐杨社区居民委员会	117.466237	31.896245	1	80	95	UNKNOWN
340122110009	岘山社区居民委员会	117.686039	31.954225	0	18	40	乡镇
340172001003	朝霞居民委员会	117.208266	31.778698	0	40	41	工业园区
340111001010	施河居委会	117.374446	31.801627	1	80	100	政府机构
340123103231	金星村民委员会	116.726720	31.792220	0	30	72	村庄
340121200213	鲁周村民委员会	117.105039	32.402250	0	16	65	村庄
340124116203	葛庙村民委员会	117.161233	31.223725	0	18	49	乡镇
340102012010	香江佳元社区居委会	117.344480	31.878981	1	80	95	政府机构
340124113001	罗河社区居民委员会	117.299231	31.020973	0	16	38	乡镇
340121101007	金桥社区居民委员会	117.089408	32.352236	0	18	40	乡镇
340181107212	凤凰村委会	117.674490	31.717169	0	30	72	村庄
340124103001	东汤池社区居民委员会	117.098977	31.310098	0	18	35	乡镇
340124106203	三拐村民委员会	117.263165	31.378547	0	18	49	乡镇
340122108205	明星村民委员会	117.381223	32.099162	0	18	49	乡镇
340172100209	天河村民委员会	117.208266	31.778698	0	40	41	工业园区
340181104202	竹柯村委会	117.872935	31.737304	0	16	65	乡镇
340124100011	鲍井社区居民委员会	117.287000	31.255601	0	14	32	区县
340124100206	朱墩村民委员会	117.488590	31.342269	0	30	72	UNKNOWN
340173003001	三十头社区居民委员会	117.332280	31.989219	0	50	73	地产小区
340123109217	路塘村民委员会	117.153324	31.598313	0	18	49	乡镇
340121102200	孔岗村民委员会	117.122640	32.209170	0	30	72	村庄
340104100005	半岛社区居委会	117.199802	31.856155	0	25	55	乡镇
340121107002	庞孤堆社区居民委员会	117.258643	32.342302	1	80	95	政府机构
340124110206	六岗村民委员会	117.390630	31.261140	0	30	72	村庄
340111007015	滨湖惠园居委会	117.281019	31.680827	0	18	49	道路
