371526102324	纪庄村委会	116.310510	36.953070	0	30	72	村庄
371522114260	碱场村委会	115.522590	36.147609	0	30	72	UNKNOWN
371525109232	崔刘八寨村委会	115.443000	36.483900	0	14	37	区县
371502105222	花庙村委会	115.719304	36.418911	0	18	66	乡镇
371502101261	徐连彩村委会	115.787757	36.330181	0	18	40	乡镇
371502203209	陈栾村委会	116.182067	36.413116	0	18	40	村庄
371522110223	娄庄村委会	115.503614	36.184437	0	18	66	乡镇
371523001201	后曹村委会	116.255280	36.563421	1	80	97	政府机构
371522118243	王逯庄村委会	115.640227	36.066864	0	18	49	乡镇
371525105211	东馆陶村委会	115.344947	36.535774	0	16	33	乡镇
371522104260	艾集村委会	115.642981	35.976348	0	18	40	乡镇
371502109201	朱老庄村委会	115.940385	36.363928	1	80	100	政府机构
371523104224	于庄村委会	116.110410	36.633629	0	30	72	村庄
371523106219	东仓村委会	116.091009	36.651541	0	30	72	村庄
371521113210	南李村村委会	115.904616	36.267020	1	80	100	政府机构
371581110207	丰圈村委会	115.590489	36.755191	0	25	47	乡镇
371502010207	张灿光村委会	116.087357	36.464901	1	90	97	政府机构
371521203245	家庙布村委会	115.797256	36.177083	0	18	35	村庄
371521103210	海会寺村委会	116.040646	36.170661	0	25	70	乡镇
371523108207	王菜瓜村委会	116.046540	36.653299	0	25	47	乡镇
371524101216	姬庄村委会	116.114002	36.216861	0	18	66	乡镇
371525102242	王六庄村委会	115.578672	36.434522	0	18	66	乡镇
371522103233	张排村委会	115.409936	35.957078	0	18	66	乡镇
371581003030	小屯居委会	115.706122	36.851195	1	80	97	政府机构
371526103309	土楼村委会	116.022120	36.787931	0	30	72	村庄
371526101334	朱楼村委会	116.258001	36.964185	0	18	66	乡镇
371502106232	西李大庄村委会	115.773236	36.433545	0	30	72	村庄
371526109354	小朱村委会	116.329467	36.798014	0	18	66	乡镇
371523002211	齐韩村委会	116.248161	36.609715	1	80	94	政府机构
371502202224	东姜庄村委会	116.209020	36.481101	0	30	72	村庄
371522113233	马菜园村委会	115.673608	36.357331	0	18	66	乡镇
371522107270	高堂村委会	115.670890	36.130691	0	30	72	村庄
