530902102215	大那么村委会	100.177747	23.680235	0	30	58	村庄
530902206203	斗阁村委会	100.105040	23.629290	0	25	70	村庄
530922203202	村头村委会	100.193155	24.260261	0	18	66	村庄
530921108204	岳舞村委会	100.050773	24.531626	0	16	38	乡镇
530923103213	底卡村委会	99.522910	24.130601	0	30	58	UNKNOWN
530923207205	尖山村委会	99.495670	24.039300	0	30	72	村庄
530922104204	石头寨村委会	100.048339	24.238917	1	80	100	政府机构
530926102205	班必村委会	99.586390	23.699931	0	30	58	村庄
530927101206	刀董村委会	99.258250	23.141359	0	25	55	乡镇
530926100003	白塔社区	99.404044	23.531307	1	80	100	地产小区
530925203209	富王村委会	100.040357	23.441438	0	16	65	村庄
530927102216	公曼村委会	99.594090	23.226940	0	25	47	乡镇
530922204206	把等村委会	100.488617	24.191453	1	80	100	政府机构
530926202207	班康村委会	99.615096	23.520496	1	80	100	政府机构
530902202201	南美村委会	99.901804	23.866147	0	18	66	乡镇
530927205206	芒公村委会	99.155366	23.334655	1	80	95	UNKNOWN
530923203207	后山村委会	99.168690	24.040961	0	30	72	村庄
530926201201	科且村委会	99.642953	23.606591	0	16	38	乡镇
530924204208	乌木兰村委会	99.144052	23.749958	0	16	47	村庄
530922204210	大平掌村委会	100.467650	24.208570	0	25	70	乡镇
530921101208	麦地村委会	99.915068	24.584534	0	16	65	乡镇
530922203214	南满村委会	100.193155	24.260261	0	18	66	村庄
530902102203	完贤村委会	99.997248	23.755725	0	16	38	乡镇
530922107202	文丰村委会	100.241463	24.138322	0	16	65	乡镇
530926101203	芒佑村委会	99.765770	23.947110	0	25	47	乡镇
530921108212	田心村委会	99.988301	24.580911	1	80	100	政府机构
530923103205	朝阳村委会	99.289340	24.103030	0	30	72	村庄
530927202202	怕结村委会	99.485294	23.163394	1	80	100	政府机构
530922104212	石龙村委会	100.308640	24.272050	0	30	72	村庄
530923204203	文化村委会	99.626850	24.261770	0	30	72	村庄
530922101207	忙回村委会	100.128860	24.448450	0	25	47	乡镇
530927103201	勐省村委会	99.450182	23.322571	0	16	38	乡镇
530922205211	忙弄村委会	100.438983	24.354729	0	18	40	乡镇
530926200200	大兴村委会	99.805900	23.792749	0	30	72	村庄
530927204207	勐来村委会	99.290949	23.263612	1	80	100	政府机构
530923101214	大草坝村委会	99.346332	24.290055	1	80	100	政府机构
530926103212	德龙村委会	99.082580	23.554249	0	25	70	乡镇
530921106220	立平村委会	99.769610	24.606521	0	25	47	乡镇
530923205202	新塘村委会	99.799810	24.202160	0	30	72	村庄
530922105213	丙令村委会	100.245725	24.617211	0	16	65	乡镇
530902204204	龙平村委会	99.948850	24.002080	0	30	72	村庄
530927203203	南撒村委会	99.368057	23.248136	0	18	66	村庄
530922201205	丙茂村委会	100.469170	24.424380	0	30	58	UNKNOWN
530923102204	河边村委会	99.291300	24.168290	0	30	72	村庄
530926100202	芒蚌村委会	99.124935	23.554231	1	80	100	政府机构
530922106203	控抗村委会	99.942876	24.069414	1	80	95	UNKNOWN
530927104205	莱片村委会	98.912140	23.489390	0	25	47	乡镇
530922202215	芦稿村委会	100.242532	24.403674	0	16	38	村庄
530926103204	遮哈村委会	99.130476	23.574270	0	60	80	UNKNOWN
530923101202	忙见田村委会	99.276533	24.035347	0	30	58	村庄
