320682107007	腰庄居委会	120.658704	32.234827	0	18	49	乡镇
320612004007	果园社区居委会	121.091712	32.050957	1	80	100	政府机构
320612001205	金北村委会	121.085858	32.090013	0	18	66	乡镇
320682112205	沈甸村委会	120.553066	32.164218	1	80	100	政府机构
320685100008	旺池社区居委会	120.463880	32.534061	1	80	100	政府机构
320623105215	晓河村委会	121.182580	32.304471	0	25	55	乡镇
320612104220	中闸村委会	121.330461	32.142723	0	18	66	乡镇
320681400202	瑞章村委会	121.657000	31.808100	0	14	32	区县
320685101025	嘉麟社区居委会	120.557125	32.530027	0	18	49	乡镇
320684417006	解放中路社区居委会	121.168293	31.896661	1	70	92	地产小区
320681102226	果园村委会	121.653520	31.756591	0	30	72	村庄
320684408598	海门市沿江渔场虚拟生活区	121.140727	31.846086	1	80	95	UNKNOWN
320684400002	源东居委会	121.190756	31.894828	1	80	100	政府机构
320682113013	章庄居委会	120.415780	32.167431	0	25	55	乡镇
320682116211	芹界村委会	120.416955	32.296608	0	18	40	乡镇
320684415200	红中村村委会	121.501504	32.061258	1	80	100	政府机构
320623101201	甜港村委会	121.020920	32.475710	0	30	72	村庄
320623104003	东凌居委会	121.319880	32.284907	0	16	47	乡镇
320682001209	长港村委会	120.667470	32.348949	0	30	72	村庄
320681100020	紫薇一村居委会	121.674071	31.814708	1	70	92	地产小区
320682105201	姚家园村委会	120.816699	32.251780	0	30	72	村庄
320682110003	张黄港居委会	120.497709	32.109008	1	80	100	政府机构
320684416210	大石村村委会	121.117727	31.948233	1	80	41	工业园区
320623102211	虹元村委会	121.120820	32.356171	0	30	72	村庄
320612103224	滥港桥村委会	121.124780	32.153761	0	30	72	村庄
320684108217	耀昌村村委会	121.454058	31.979951	1	80	100	政府机构
320623112211	双虹桥村委会	120.938430	32.279511	0	30	72	村庄
320681106232	聚阳村委会	121.720003	31.880927	0	18	40	乡镇
320684106209	振复村村委会	121.251386	31.987601	1	80	100	政府机构
320685101208	爱凌村委会	120.557125	32.530027	0	18	40	乡镇
320684415216	河南村村委会	121.394682	32.024568	1	80	100	政府机构
320682113005	徐黄居委会	120.415780	32.167431	0	25	55	乡镇
320684400014	理想城社区居委会	121.201099	31.883106	0	60	87	地产小区
320682103005	山河居委会	120.675312	32.422648	0	18	66	乡镇
320681100036	绿城花园居委会	121.643465	31.803335	0	18	49	乡镇
320612110222	新貌村委会	120.941754	32.180269	0	30	72	村庄
320681107209	北固村委会	121.714052	31.986916	0	18	35	乡镇
320681109217	二厂村委会	121.552370	31.914022	0	18	66	乡镇
320623101217	六份头村委会	120.936474	32.507456	0	18	66	乡镇
320684416206	叠石村村委会	121.117727	31.948233	1	80	50	工业园区
320682105217	沈腰村委会	120.765183	32.253234	0	18	40	乡镇
320681401002	向阳镇居委会	121.790117	31.870297	1	80	100	政府机构
320681104219	仲辉村委会	121.813240	31.800073	0	18	40	乡镇
320681106224	悦兴村委会	121.720003	31.880927	0	18	66	乡镇
320671003006	瑞兴社区居委会	120.928494	31.923950	0	40	50	工业园区
320684108201	悦合村村委会	121.437528	31.915965	1	80	100	政府机构
320623102207	刘埠村委会	121.177240	32.446211	0	30	72	村庄
320682112213	长西村委会	120.549534	32.206595	0	18	66	乡镇
320612001213	太山村委会	121.040470	32.072139	0	30	72	村庄
320623110001	迎春社区居委会	120.918623	32.364189	0	18	66	乡镇
320671004002	星富社区居委会	120.928494	31.923950	0	40	67	工业园区
320602008001	厂北社区居委会	120.878127	31.991495	0	25	70	乡镇
320623100001	茗海社区居委会	120.895010	32.529911	0	25	70	乡镇
320623105203	余荡村委会	121.190320	32.291071	0	30	72	村庄
320681108001	曹家镇村居委会	121.638230	31.920859	0	30	72	村庄
320684417010	海南社区居委会	121.177012	31.887275	1	80	95	地产小区
320612002203	孙李桥村委会	120.976610	32.048629	0	30	72	村庄
