130131102211	温西沟村委会	113.966180	38.266440	0	30	72	村庄
130104015002	棉七居委会	114.494060	38.025009	1	80	95	政府机构
130125210235	石桥村委会	114.316391	38.632609	0	30	72	村庄
130127103217	石良庄村委会	114.585220	37.627581	0	30	58	村庄
130102101012	南中奉社区居民委员会	114.688035	38.085483	1	80	95	UNKNOWN
130125202208	贾洛营村委会	114.603964	38.409274	0	18	35	村庄
130128201202	西南留村委会	115.160946	38.226529	0	18	35	村庄
130129101213	叩家庵村委会	114.322860	37.533010	0	25	43	乡镇
130121102222	潭洞村委会	114.010315	37.991437	0	18	66	乡镇
130126203206	南狗台村委会	114.322330	38.323539	0	25	55	UNKNOWN
130132207209	南马村委会	114.264720	37.875369	0	30	72	村庄
130109101010	赵家庄社区居委会	114.926997	38.029613	0	18	66	乡镇
130109104212	高玉村委会	114.853896	37.928757	0	18	40	乡镇
130181103208	西柳科村委会	115.242720	38.051048	0	18	35	乡镇
130109200204	南白皮村委会	114.712238	38.115494	0	18	35	乡镇
130121204209	薛家庄村委会	114.052379	38.180983	0	18	66	村庄
130129205205	松会村委会	114.199622	37.599297	0	18	40	乡镇
130183106201	小樵村委会	115.113963	38.060436	0	25	47	乡镇
130131101201	东回舍村委会	114.078150	38.247729	0	18	35	乡镇
130133202223	段村村委会	114.654313	37.707846	1	80	100	政府机构
130102102002	都市新城社区居民委员会	114.548536	38.099263	0	25	43	乡镇
130133104208	赵村村委会	114.826429	37.772391	1	80	100	政府机构
130111200216	北安庄村委会	114.715498	37.850997	0	18	66	村庄
130131111201	下口村委会	113.615168	38.290995	0	18	66	乡镇
130127100207	孙家庄村委会	114.602801	37.601717	1	90	100	政府机构
130111100243	东不落营村委会	114.658270	37.884990	0	25	41	乡镇
130107100004	涧底居委会	114.027427	38.088789	0	20	50	乡镇
130125201218	南张吾村委会	114.509188	38.384599	0	18	35	村庄
130131205217	北滚龙沟村委会	113.935830	38.486070	0	30	58	村庄
130131105242	石家庄村委会	113.905440	38.196040	0	30	72	村庄
130183201207	七队村委会	115.098798	38.019145	0	25	70	乡镇
130130100004	花园街居民委员会	114.986796	38.164183	0	18	40	乡镇
130129102203	赵家庙村委会	114.468198	37.619097	0	18	66	乡镇
130130105206	小陈村委会	115.052020	38.236361	0	30	72	村庄
130123202210	正民庄村委会	114.650449	38.282705	0	20	41	乡镇
130181100218	撒马营村委会	115.262670	37.898110	0	30	72	村庄
130109107202	北大章村委会	114.768049	38.088741	0	30	72	村庄
130110100207	七街村委会	114.324211	38.069650	0	18	66	乡镇
130105012015	西三庄街居委会	114.437864	38.064052	0	80	94	政府机构
130121205224	冀南沟村委会	113.839600	38.141569	0	30	72	村庄
130130201210	北郝庄村委会	114.893616	38.084241	0	18	66	村庄
130183105211	东队村委会	115.130917	37.947720	0	18	40	乡镇
130108003022	建华大街第二居委会	114.537777	38.030139	1	80	97	政府机构
130131106205	长桑村委会	113.866048	38.362668	0	25	47	乡镇
130131104238	庄子河村委会	114.027647	38.332139	0	16	38	乡镇
130108101003	南岭小区社区居委会	114.534205	37.982524	1	70	92	地产小区
130111103204	乏马村委会	114.608402	37.920818	0	50	73	UNKNOWN
130125208202	南河村委会	114.490730	38.618229	0	30	72	村庄
130131212213	王家坪村委会	113.787043	38.670645	0	16	65	乡镇
130104011016	建国社区居委会	114.430071	38.027447	1	90	97	政府机构
130133101231	大安一村村委会	115.031250	37.785529	0	30	58	村庄
130102100204	店上村民委员会	114.612731	38.090949	0	30	72	村庄
130131202213	山北头村委会	114.179560	38.356680	0	30	72	村庄
130125204221	南霍营村委会	114.342305	38.454632	1	80	100	政府机构
130104001016	铁苑社区居委会	114.470289	38.030301	1	80	97	政府机构
130130102202	北丰村委会	114.949149	38.142541	0	30	72	村庄
130171010003	花香漫城社区居民委员会	114.606715	38.046210	1	80	95	政府机构
130110107203	孟同村委会	114.396950	38.135310	0	25	47	乡镇
130126207212	彭家庄村委会	114.008030	38.559059	0	30	72	村庄
130181105221	徐家屯村委会	115.340800	37.817309	0	30	72	村庄
130110500202	横山村委会	114.365250	38.045789	0	30	72	村庄
130126103204	东村村委会	114.115965	38.599783	0	16	47	乡镇
130183100228	南固底村委会	115.048143	38.039369	0	18	35	乡镇
130109110206	李姚村村委会	114.744285	38.218305	1	80	100	政府机构
130131105215	东洪子店村委会	113.902990	38.311280	0	30	58	UNKNOWN
130125103227	齐家峪村委会	114.402718	38.619655	0	16	38	乡镇
130128102210	吕村村委会	115.108463	38.204229	1	80	100	政府机构
130107200006	新西居委会	114.067359	38.061614	1	80	100	政府机构
130171101209	任家庄村委会	114.440749	38.019180	0	60	50	工业园区
130131211203	东坪村委会	113.637266	38.546205	0	16	65	村庄
130111100214	高家庄村委会	114.658270	37.884990	0	25	70	乡镇
130133102221	小琉璃村委会	114.661271	37.759755	0	18	40	乡镇
130131201203	穆家庄村委会	114.224173	38.343734	0	18	66	乡镇
130130101212	泗水村委会	115.073171	38.186057	0	18	66	乡镇
130126204202	良同村委会	114.399497	38.380864	0	25	70	村庄
130110104213	向阳村委会	114.302400	38.182270	0	30	72	村庄
130110200205	山后张庄村委会	114.293600	38.127771	0	30	72	村庄
130126100214	南托村委会	114.383000	38.308500	0	14	32	区县
130184108214	张家庄村委会	114.733203	38.323603	0	25	55	乡镇
130172100207	童家庄村委会	114.693450	37.996741	1	70	92	UNKNOWN
130123102212	东平乐村委会	114.686829	38.264355	0	18	40	乡镇
130121109205	冯家庄村委会	114.110319	37.762869	0	16	65	乡镇
130126208221	油盆村委会	113.940638	38.656551	0	16	38	村庄
130129202201	郭万井村委会	114.410112	37.596201	0	18	49	乡镇
130183101205	庞古庄村委会	115.066672	37.866472	0	18	49	乡镇
130131202205	东洞村委会	114.144012	38.334298	0	18	66	村庄
130133101227	建全村委会	114.967877	37.791995	0	25	70	乡镇
130111103212	东留营村委会	114.618902	37.934439	0	18	35	乡镇
130131212205	外大河村委会	113.787043	38.670645	0	16	38	乡镇
130104014202	张营村村委会	114.401597	38.046794	1	90	100	政府机构
130131106213	蚕寨村委会	113.866048	38.362668	0	25	47	乡镇
130125100221	刘七里峰村委会	114.542580	38.457411	0	18	49	乡镇
130128101216	南冶庄头村委会	115.306235	38.168122	0	18	49	乡镇
130109110210	镇南村委会	114.706190	38.245751	0	30	72	村庄
130183102203	东平乡村委会	115.090651	37.823218	0	18	40	乡镇
130126103212	长峪村委会	114.115965	38.599783	0	16	65	乡镇
130181201221	东范庄村委会	115.385997	37.954080	0	18	66	村庄
130105015007	岳村社区居委会	114.403821	38.086905	0	25	55	乡镇
130110107215	小马村村委会	114.396950	38.135310	0	25	70	乡镇
130126207204	麒麟院村委会	114.010602	38.555018	0	16	33	村庄
130130102214	东辛庄村委会	114.987980	38.106710	0	30	72	村庄
130131201215	枣洼村委会	114.224173	38.343734	0	18	66	乡镇
130131203228	石圈村委会	114.109228	38.462543	0	18	40	乡镇
130104002010	民族路社区居委会	114.481850	38.042970	1	80	97	政府机构
130131109220	下马串村委会	113.749534	38.551788	0	16	33	乡镇
130184001204	东安家庄村委会	114.678939	38.345970	1	90	95	政府机构
130131211215	南关村委会	113.637266	38.546205	0	16	65	村庄
130111100202	孟家园村委会	114.658270	37.884990	0	25	70	乡镇
130107200010	赵村店居委会	114.069109	38.087965	0	18	49	村庄
130128102206	田家庄村委会	115.139742	38.190311	0	20	67	乡镇
130125103231	鲁家庄村委会	114.402718	38.619655	0	16	65	乡镇
130131105203	阎沟村委会	113.877760	38.286100	0	25	70	乡镇
130108007020	西美社区居委会	114.571788	38.020447	1	80	97	政府机构
130183101213	武邱村委会	115.068480	37.866632	0	30	47	村庄
130123100239	东柏棠村委会	114.523997	38.164341	0	18	35	乡镇
130123102204	小邯村村委会	114.711364	38.282038	1	80	100	政府机构
130121109213	沿庄村委会	114.110319	37.762869	0	16	38	乡镇
130172100211	曹家庄村委会	114.485499	38.231259	1	80	100	政府机构
130184108202	南齐同村委会	114.733203	38.323603	0	25	43	乡镇
130102011018	瑞城二社区居民委员会	114.574699	38.050431	1	80	94	政府机构
130126100202	小东关村委会	114.384070	38.302520	1	80	100	政府机构
130110104205	百尺杆村委会	114.360796	38.190572	0	50	73	UNKNOWN
130130101204	杨村村委会	115.064934	38.190138	1	80	100	政府机构
