211402003011	泰康社区	120.851730	40.746087	0	30	72	乡镇
211481106213	拣金村民委员会	120.524273	40.644971	0	18	66	乡镇
211404102203	霄云洞村民委员会	120.675314	41.024846	0	16	38	乡镇
211421201212	白杨沟村村民委员会	120.101731	40.475790	0	30	72	村庄
211421115204	张胡岭村村民委员会	120.290879	40.266881	0	30	72	村庄
211403004006	象山社区	120.960491	40.710927	1	80	100	地产小区
211422100025	建兴社区	119.795357	40.810082	0	25	70	乡镇
211421212202	上荆村村民委员会	119.795020	40.059550	0	30	72	村庄
211421106214	照山嘴村村民委员会	120.082810	40.102539	0	30	72	村庄
211404101213	松闫村民委员会	120.526915	41.041118	0	18	66	乡镇
211481201215	柳蒿村民委员会	120.654119	40.627651	0	25	55	乡镇
211421202202	石棚沟村村民委员会	119.941620	40.484050	0	30	72	村庄
211404205205	响水河村委会	120.735963	40.970919	0	18	66	乡镇
211403003002	建南社区	120.924123	40.720930	1	80	100	地产小区
211402201209	石灰窑村委会	120.751548	40.860092	0	16	65	乡镇
211422214208	马道沟村委会	119.802134	40.556062	0	16	65	乡镇
211481216211	六家子村民委员会	120.283390	40.793291	0	30	72	村庄
211402007005	化顺社区	120.839129	40.755438	1	70	100	地产小区
211422224201	排路沟村委会	120.118720	40.746080	0	30	58	村庄
211421101210	皇姑村村民委员会	119.872090	40.099321	0	30	72	村庄
211481206211	四方村民委员会	120.483599	40.450942	0	18	49	乡镇
211422209206	孤山子村委会	119.508966	40.651739	0	18	66	乡镇
211481215201	三道村民委员会	120.493522	40.727513	0	18	49	乡镇
211404105207	八将营子村委会	120.918370	41.002879	0	30	72	村庄
211421102200	宽邦村村民委员会	120.115450	40.513841	0	25	55	乡镇
211421107002	兴卫居委会	120.096742	40.190925	0	25	70	乡镇
211481101217	后湖村民委员会	120.674803	40.558904	0	18	49	乡镇
211404201211	高家屯村民委员会	120.720030	41.164760	1	80	100	政府机构
211402105209	老边村委会	120.702750	40.810567	0	18	66	乡镇
211404106201	英房子村委会	120.908081	41.095749	0	18	40	乡镇
211421101206	安马村村民委员会	119.834740	40.362209	0	30	58	村庄
211404103003	站前社区	120.974188	40.901741	0	18	66	乡镇
211481216207	三头村民委员会	120.344277	40.757482	0	16	47	乡镇
211402400012	白沙社区	120.551652	40.801731	0	40	67	工业园区
211422103218	兴铺村委会	120.154590	40.792770	0	25	47	乡镇
211422209210	柴木沟村委会	119.443050	40.657731	0	30	58	村庄
211402106219	半拉山子村委会	120.417120	40.837100	0	25	47	乡镇
211422219210	杨树底下村委会	119.944844	40.721825	0	18	66	乡镇
211421206200	范家村村民委员会	120.036690	40.298720	0	30	72	村庄
211404201207	孙家湾村民委员会	120.685160	41.151020	0	30	72	村庄
211402011201	锦北村委会	120.880312	40.774855	0	18	40	乡镇
211481101201	四城子村民委员会	120.674803	40.558904	0	18	49	乡镇
211404105211	古城子村委会	120.956255	41.016240	0	18	66	乡镇
211402004003	民富社区	120.840163	40.768569	0	30	72	乡镇
211404102215	才家屯村民委员会	120.675314	41.024846	0	16	47	乡镇
211481106205	古城子村民委员会	120.524273	40.644971	0	18	49	乡镇
211422220203	莲花池村委会	119.878783	40.723030	0	18	66	乡镇
211402003007	渤海社区	120.851730	40.746087	0	30	72	乡镇
211421106202	上甸子村村民委员会	119.979669	40.195591	0	30	72	村庄
211422223213	宏峰村委会	120.117973	40.875055	0	18	40	乡镇
211421217201	城内东村村民委员会	120.306505	40.331442	0	20	41	村庄
211422226206	雹神庙村委会	120.067316	41.020953	0	18	66	乡镇
211402005002	南山社区	120.864868	40.736600	0	30	72	乡镇
211404104210	英守屯村委会	120.839358	41.012320	0	18	40	乡镇
211421207201	平河子村村民委员会	119.923320	40.317651	0	30	72	村庄
211421113217	黑水台村村民委员会	120.237340	40.393730	0	30	72	村庄
211422218211	石洞子村委会	120.046585	40.704202	0	18	66	乡镇
211422208211	会河沟村委会	119.442640	40.586901	0	25	55	乡镇
211402006012	永化社区	120.835384	40.754608	0	30	72	乡镇
211421214211	张监村村民委员会	120.232740	40.152851	0	30	72	村庄
211481207206	山东村民委员会	120.487880	40.284099	0	30	72	村庄
211402104208	龙王庙村委会	120.589649	40.907531	0	30	72	村庄
211481210202	北边村民委员会	120.341955	40.511090	0	16	47	乡镇
211422222212	东大门村委会	120.208528	40.885552	0	18	66	乡镇
211421102001	宽邦居委会	120.115450	40.513841	0	25	55	乡镇
211481104214	东关站村民委员会	120.440339	40.370328	0	25	55	乡镇
211421107203	西大村村民委员会	120.100339	40.189751	0	30	72	村庄
211421210205	黄土村村民委员会	119.716392	40.333846	0	30	72	村庄
211402002006	城建社区	120.865286	40.757318	0	40	72	乡镇
211481107204	项家村民委员会	120.523240	40.401221	0	30	72	村庄
211481203212	元台子村民委员会	120.704311	40.700853	0	18	49	乡镇
211403006001	翠海社区	120.835033	40.694293	0	30	72	乡镇
211404204204	鸭子场村委会	120.917499	40.955488	0	18	35	乡镇
211403005007	锦山社区	120.871869	40.700706	0	25	70	乡镇
211421114205	西孙村村民委员会	120.101130	40.115041	0	30	72	村庄
211481203204	英昌村民委员会	120.704311	40.700853	0	18	66	乡镇
211481107212	台里村民委员会	120.534659	40.393699	0	18	49	乡镇
211404103202	高成子村委会	120.974188	40.901741	0	18	40	乡镇
211402002010	红星社区	120.865286	40.757318	0	40	72	乡镇
211421210213	窝岭村村民委员会	119.621580	40.404241	0	30	72	村庄
211403008009	香漫花都社区	120.897964	40.745370	1	80	100	地产小区
211402206221	大寺台村委会	120.948930	40.854801	0	25	43	村庄
211481204200	白塔村民委员会	120.620060	40.677119	0	30	72	村庄
211404104206	小寺村委会	120.859950	41.046699	0	30	72	村庄
211421103201	大黄羊沟村村民委员会	119.905360	40.445120	0	30	72	村庄
211422226210	尹杖子村委会	120.067316	41.020953	0	18	66	乡镇
211404008002	兴北社区居民委员会	120.750730	41.102890	1	80	95	政府机构
211422218207	陈家屯村委会	120.046585	40.704202	0	18	66	乡镇
211421204207	朱仙屯村村民委员会	120.182470	40.385860	0	30	72	村庄
211404203200	黄土坎村民委员会	120.792730	41.074919	0	50	82	UNKNOWN
211481207210	李维村民委员会	120.478458	40.320369	0	18	66	乡镇
211481103206	乱泥村民委员会	120.583506	40.481379	0	25	55	乡镇
211422225200	李家店村委会	120.152322	40.977099	0	18	66	乡镇
211402006004	新化社区	120.831600	40.759901	1	80	100	地产小区
