140225100002	余井居委会	113.708519	39.725507	0	18	49	乡镇
140225105200	大磁窑村委会	113.737209	39.638342	1	80	100	政府机构
140222208207	大仁沟村委会	114.410632	40.299141	0	16	33	乡镇
140214200223	西万庄村委会	113.148820	40.007041	0	25	70	村庄
140225201216	龙王堂村委会	113.671870	39.677430	0	25	70	乡镇
140221209209	深井洼村委会	113.758439	40.199462	0	16	33	乡镇
140224101207	亭之岭村村委会	114.085790	39.431750	0	30	58	村庄
140221103201	南沙岭村委会	113.672050	40.260370	0	25	70	乡镇
140226200218	太平墩村委会	112.891910	40.179611	0	25	47	乡镇
140225212206	昆仑崖村委会	113.855473	39.653500	0	16	38	乡镇
140222103222	薛三墩村委会	114.220770	40.527261	0	25	55	乡镇
140212202206	拒门堡村村委会	113.000127	40.337522	1	80	100	政府机构
140214017002	民胜街社区居委会	113.158050	40.031091	0	40	77	道路
140226201235	秀女村村委会	112.807875	39.989114	1	80	100	政府机构
140221100211	张小村村委会	113.695185	40.394703	1	80	100	政府机构
140221204207	吴家河村委会	113.902435	40.274558	0	18	66	乡镇
140224206201	太那水村村委会	114.244540	39.584309	0	30	58	村庄
140215205209	兼埔村委会	113.424483	39.998715	0	18	40	乡镇
140213201205	和平村委会	113.285930	40.103299	0	30	72	村庄
140225215202	王家沟村委会	113.884670	39.523970	0	30	72	村庄
140225205202	付家坡村委会	113.561090	39.683811	0	25	70	乡镇
140222104226	新平尔村委会	114.074060	40.659449	0	25	43	乡镇
140224100011	刘家庄站东社区居委会	114.227238	39.461596	0	30	72	村庄
140212209221	磨复其湾村村委会	113.178470	40.347049	0	30	58	村庄
140223100221	集兴疃村委会	114.286432	39.785789	0	18	35	乡镇
140213202215	曹夫楼村委会	113.333906	40.091850	1	80	100	政府机构
140225102204	碾槽沟村委会	113.653239	39.763408	0	18	40	乡镇
140222100009	新华里社区居委会	114.127066	40.416385	0	18	66	乡镇
140212206212	镇虏村村委会	113.102560	40.204520	0	30	51	村庄
140221104205	东靳家洼村委会	113.962540	40.136499	0	25	43	乡镇
140226205221	大河口村委会	112.726520	40.099321	0	25	70	村庄
140226209202	水窑村委会	112.888420	39.920100	0	30	72	村庄
140224200228	徐台村村委会	114.430051	39.372439	0	30	58	村庄
140225215214	小窝单村委会	113.832370	39.535669	0	25	43	乡镇
140225101202	义家寨村委会	113.477744	39.583358	0	18	35	乡镇
140213009001	同兴街社区居委会	113.265108	40.063492	1	80	97	政府机构
140212101202	圣水沟村委会	113.285124	40.170256	1	80	100	政府机构
140224100007	沙坡平安社区居委会	114.207879	39.459489	0	16	47	乡镇
140225206204	花町村委会	113.630955	39.716862	0	20	41	乡镇
140214023009	北秀苑社区居委会	113.168751	40.017709	0	30	51	道路
140213202203	海力村委会	113.359286	40.071505	0	18	40	乡镇
140224212203	中庄村村委会	114.223733	39.150201	0	30	58	村庄
140226205237	岳家堡村委会	112.726520	40.099321	0	25	47	村庄
140212206204	谢场村村委会	113.068565	40.233055	1	80	95	UNKNOWN
140225201200	东坊城村委会	113.667434	39.681186	1	80	100	政府机构
140222102219	蔡家庄村委会	114.251799	40.315652	1	80	100	政府机构
140224205207	黄石驼村村委会	114.071311	39.484409	0	30	58	村庄
140214004004	岩新街社区居委会	113.105465	40.005930	0	30	58	乡镇
140221103217	都司口村委会	113.635765	40.220937	1	80	100	政府机构
140224101211	北张庄村村委会	114.064720	39.422729	0	30	58	村庄
140223202208	西崖头村委会	114.363517	39.817533	0	18	66	村庄
140215102219	遇驾山村委会	113.552530	40.129331	0	50	73	UNKNOWN
140222101209	水桶寺村委会	114.017947	40.434510	0	25	55	旅游景点
140214029003	梨园社区居委会	113.233096	40.046188	1	80	97	政府机构
140225220224	尹子沟村委会	113.769070	39.618309	0	25	47	乡镇
140221100207	义合村委会	113.737820	40.387650	0	16	65	乡镇
140226201223	贾家窑村委会	112.832410	40.083880	0	25	47	乡镇
140224208209	南张庄村村委会	113.979380	39.332771	0	25	47	乡镇
140212202210	梁顶村村委会	113.059668	40.307784	1	80	100	政府机构
140224102201	庄子沟村村委会	114.247411	39.227397	1	80	100	政府机构
140212207205	刘安窑村村委会	113.010076	40.179567	1	80	100	政府机构
140214012001	金马街社区居委会	112.961447	40.056429	0	30	51	乡镇
140221105212	上马涧村委会	113.930370	40.073741	0	30	72	村庄
140221100010	云林路社区居委会	113.747430	40.363431	0	40	77	道路
140214002001	荣幸街社区居委会	113.164607	40.036195	0	50	82	道路
140226100220	朱家窑村委会	112.691687	39.987799	0	18	66	地产小区
140224203202	上梭村村委会	114.120350	39.468370	0	30	58	村庄
140213203202	五里店村委会	113.235300	40.124249	0	16	65	乡镇
140225103213	荞麦川村委会	113.830600	39.785389	0	25	47	乡镇
