500120104216	符家村委会	106.159219	29.531309	0	18	66	乡镇
500113112217	石家村委会	106.910250	29.510993	0	18	66	乡镇
500107108206	天坪村委会	106.335687	29.417568	0	25	70	乡镇
500111119200	曙光村委会	105.537510	29.629950	0	30	72	村庄
500119212204	金兴村	107.174437	29.298678	0	18	66	村庄
500151103202	隘口村委会	106.160166	29.898002	0	25	70	乡镇
500154101204	永共村委会	108.300889	31.211717	0	18	66	乡镇
500151113202	金源村委会	106.136975	29.783542	0	20	67	乡镇
500109006006	两江名居南社区居委会	106.397000	29.805799	0	16	38	区县
500112138207	黄葛村委会	106.709649	29.888264	1	80	100	政府机构
500110001003	百步梯居委会	106.651000	29.028100	0	14	37	区县
500111109200	骑胜村委会	105.861414	29.726165	0	18	40	乡镇
500115006207	核桃村委会	107.024450	29.930280	0	18	49	乡镇
500154111204	敦好村委会	108.396846	31.362095	0	16	38	乡镇
500114250201	李子村委会	108.664494	29.313788	0	18	66	村庄
500153004011	许家沟社区居委会	105.595000	29.405000	0	14	46	区县
500107004002	建筑村居委会	106.499413	29.517301	0	30	51	乡镇
500102006004	泗王庙居委会	107.402636	29.703477	1	80	95	政府机构
500101201206	戈厂村村民委员会	108.264825	30.754075	0	30	72	村庄
500111005004	天星社区居委会	105.796425	29.510369	0	25	55	乡镇
500108007203	泉山村委会	106.598088	29.487152	1	80	100	政府机构
500110113219	石坪村委会	106.504980	28.996030	0	25	70	乡镇
500108002001	南湖社区居委会	106.662000	29.496501	0	16	47	区县
500117104216	净果村委会	106.168314	30.192601	0	18	40	乡镇
500155110001	奎星社区居民委员会	107.601413	30.631633	0	18	40	乡镇
500102124217	长冲村委会	107.172550	29.552159	0	30	72	村庄
500119128205	杉楠村	107.099000	29.157800	0	14	37	区县
500155115203	金屏村村委会	107.448951	30.739015	0	18	66	乡镇
500101022201	安乐村村民委员会	108.365493	30.848982	1	80	97	政府机构
500113111207	赚宝村委会	106.965966	29.695792	0	18	40	乡镇
500110120200	石足村委会	106.732559	28.818262	0	18	40	乡镇
500112019004	嘉和社区居委会	106.496989	29.682092	0	25	70	乡镇
500106003015	双巷子社区居委会	106.460836	29.558520	1	80	100	政府机构
500120107206	双河村委会	106.078270	29.360800	0	30	72	村庄
500112135209	水口村委会	106.841560	30.012501	0	30	72	村庄
500119105202	三和村	106.997134	29.158813	0	18	66	乡镇
500156109203	长征村委会	107.945070	29.538410	0	30	72	村庄
500103001013	兴隆街社区居民委员会	106.566739	29.553647	1	80	94	政府机构
500116113201	常乐村委会	106.336620	28.855539	0	25	70	乡镇
500107105208	高峰寺村委会	106.359900	29.456181	0	30	58	村庄
500110002013	沙溪居委会	106.658480	29.030991	1	80	97	政府机构
500151110212	青符村委会	106.115914	29.703861	0	18	40	乡镇
500154206202	桐林村委会	108.060326	30.901885	0	18	49	村庄
500103011013	建设路社区居民委员会	106.560036	29.562982	1	80	94	政府机构
500117125232	金山村委会	106.028880	30.036879	0	30	72	村庄
500101136209	付家村村民委员会	108.171318	30.657402	0	18	49	乡镇
500115132206	天台村委会	107.115300	30.014435	0	25	70	乡镇
500116103201	李家村委会	106.008531	29.114633	1	80	100	政府机构
500102119210	梨坪村委会	107.514342	29.911811	0	16	65	乡镇
500119115202	河嘴村	107.345046	29.141408	0	18	66	乡镇
500155128204	井坝村村委会	107.769672	30.654268	0	14	46	区县
500153002203	石河村委会	105.595000	29.405000	0	14	37	区县
500107007012	埝山苑居委会	106.494979	29.531105	1	80	100	政府机构
500152113221	黎咀村村委会	105.705991	30.090481	0	18	49	乡镇
500117109218	皂角村委会	106.184596	29.979375	0	18	66	乡镇
500113008201	七田村委会	106.566530	29.285060	1	80	94	政府机构
500152103221	千佛村村委会	105.852445	30.342552	0	18	66	乡镇
500108001011	双峰山社区居委会	106.540864	29.531075	0	30	51	乡镇
500151002008	龙城社区居委会	106.114819	29.872647	0	18	66	道路
500110110209	藻渡村委会	106.721110	28.739871	0	25	47	乡镇
500118111205	磨心桥村委会	105.799866	29.275446	0	30	58	道路
500102127207	朱砂村委会	107.180285	29.737674	0	18	66	乡镇
500117107206	山台村委会	106.032855	30.259269	0	18	66	乡镇
500113116203	雨台村委会	106.767931	29.358790	0	18	66	乡镇
500120100202	阳龙村委会	106.338800	29.811129	0	30	72	村庄
500153109003	转龙粉条产业社区居委会	105.545474	29.553026	0	18	35	乡镇
500117124248	报恩村委会	106.060959	30.108099	0	16	65	乡镇
500151107216	团宝村委会	105.885676	29.841401	0	18	40	乡镇
500113113001	二圣社区居委会	106.781080	29.457438	0	18	49	乡镇
500115125202	雷祖村委会	107.358961	29.947104	0	16	38	乡镇
500116114205	紫荆村委会	106.361018	28.966989	0	18	66	乡镇
500109002012	河嘉村社区居委会	106.447470	29.825979	1	80	100	政府机构
500113103001	和平社区居委会	106.456060	29.221168	1	80	100	政府机构
500154201206	姚程村委会	108.652505	31.563728	0	18	40	村庄
500104003025	创新社区居委会	106.483310	29.474951	1	80	100	政府机构
500154115210	子坪村委会	108.161349	31.174111	0	18	40	乡镇
500103008009	解放西路社区居民委员会	106.569886	29.551955	1	80	94	政府机构
500152108206	岳家村村委会	105.799611	30.388386	0	18	66	乡镇
500109102235	上马台村委会	106.391130	29.888944	1	80	100	政府机构
500104103202	双河村村委会	106.433408	29.390116	0	18	66	乡镇
500156002003	中嘴社区居委会	107.832680	29.293199	1	80	95	地产小区
500118106201	狮子村委会	105.856660	29.146589	0	30	72	村庄
500110109213	大安村委会	106.662877	28.743997	0	16	65	乡镇
500102120203	青龙村委会	107.512375	29.788708	0	18	49	乡镇
500117100202	葛麻村委会	106.380653	30.232824	0	25	70	乡镇
500118113003	中心桥社区居委会	105.823776	29.454644	0	25	70	道路
500118116201	陡沟河村委会	105.868543	29.505019	0	18	40	乡镇
500102125001	群护居委会	107.057273	29.655000	0	50	72	乡镇
500119002021	金佛社区	107.098640	29.154110	0	25	70	乡镇
500112133220	西新村委会	106.873470	29.944589	1	80	95	地产小区
500106007001	双碑街居委会	106.445448	29.607761	0	40	77	道路
500113109230	墙院村委会	106.506309	29.232000	1	80	100	政府机构
500154106200	园丁村委会	108.617103	31.298314	0	18	40	乡镇
500101139001	凉风社区居民委员会	108.280809	30.673907	0	18	40	乡镇
500114247205	万庆村委会	108.616654	29.484050	1	80	100	政府机构
500115126212	玉华村委会	107.260329	29.906661	0	18	40	乡镇
500117001008	凉亭子社区居委会	106.261759	29.989674	1	80	100	政府机构
500106017001	永兴居委会	106.377099	29.587929	1	80	100	政府机构
500152120003	冷坝社区居民委员会	105.793405	29.890934	0	18	40	乡镇
500156209201	何家村委会	107.839495	29.091234	0	18	66	乡镇
500110003205	大垭村委会	106.408328	28.923295	1	80	100	政府机构
500151114206	转龙村委会	105.953787	29.975411	0	18	66	乡镇
500154113002	合兴社区居委会	108.250582	31.211889	0	18	66	乡镇
500115004001	长生桥社区居委会	107.080109	29.872292	1	80	100	政府机构
500115136212	五龙村委会	106.958283	29.999406	0	50	72	乡镇
500154116200	太康村委会	108.089584	31.148664	0	18	40	乡镇
500115001203	走马村委会	107.066340	29.824570	1	80	97	政府机构
500107003006	渝中花园居委会	106.520107	29.521121	1	90	95	政府机构
500112023007	祥和路社区居民委员会	106.608039	29.707711	0	40	65	道路
500152115208	普陀村村委会	105.807304	30.003847	0	18	66	乡镇
500107006204	华岩村委会	106.444376	29.459664	1	80	97	政府机构
500117113212	任家村委会	106.486840	30.055171	0	18	66	乡镇
500155102207	新华村村委会	107.632420	30.694217	0	18	40	乡镇
500109111225	东升村委会	106.653650	29.959721	0	30	72	村庄
500109113218	茅庵村委会	106.626096	29.893286	0	80	72	乡镇
500108005005	下浩社区居委会	106.597105	29.556254	0	40	77	UNKNOWN
500120001008	三角社区居委会	106.227000	29.592300	0	14	46	区县
500110116220	人和村委会	106.602860	28.849221	0	25	70	乡镇
500102123213	德胜村委会	107.091699	29.429303	0	18	66	乡镇
