330326101326	东垟村委会	120.431290	27.525969	0	30	58	UNKNOWN
330327101227	象中村委会	120.590058	27.524431	0	25	47	乡镇
330382114275	蟾东村委会	120.898608	27.997931	0	25	47	乡镇
330382108256	溪东村委会	121.057558	28.224239	0	18	66	乡镇
330381125272	樟垟村委会	120.272512	27.825258	0	16	38	乡镇
330327107259	下泽汤村委会	120.618934	27.420184	0	18	49	乡镇
330302102263	周徐村委会	120.491827	28.086345	0	18	66	乡镇
330303007202	河口村委会	120.762230	27.942271	0	30	72	村庄
330328105219	平坑村委会	120.115780	27.661570	0	30	72	村庄
330324104285	金加了村委会	120.574080	28.210740	0	30	58	UNKNOWN
330382122202	外塘村委会	121.127210	28.250391	0	30	72	村庄
330326100022	府前社区	120.528517	27.675934	0	18	66	乡镇
330326105220	霞山村委会	120.329020	27.667400	0	30	72	村庄
330324110229	西鸟头村委会	120.731160	28.446269	0	25	43	乡镇
330326119203	国姓岙村委会	121.073600	27.472060	0	30	72	村庄
330324112214	大矼村委会	120.875478	28.417709	0	16	38	乡镇
330324108249	下宅村委会	120.700860	28.350990	0	30	72	村庄
330382005213	九房前村委会	120.975983	28.032046	0	25	55	乡镇
330381101238	前北村委会	120.693750	27.821151	0	25	47	乡镇
330382114330	黄华堡村委会	120.930148	27.992505	0	40	59	商圈
330326109203	东门村委会	120.261350	27.615079	1	80	100	政府机构
330324102214	井大村委会	120.805250	28.017310	1	80	97	政府机构
330381125337	梅山村委会	120.219600	27.860490	0	30	72	村庄
330329103223	新楼村委会	119.927840	27.553001	0	30	72	村庄
330327101362	联友村委会	120.590058	27.524431	0	25	47	乡镇
330381116284	马下村委会	120.442838	27.765311	0	16	65	乡镇
330328100277	岚岩村委会	120.075483	27.756140	1	80	100	政府机构
330382115258	西垟村委会	120.805250	28.017310	1	80	97	政府机构
330302105230	夏家山村委会	120.655000	28.014700	0	16	47	区县
330381009213	章桥村委会	120.604390	27.749580	0	30	72	村庄
330304008001	幸福社区	120.510313	27.977974	0	20	67	乡镇
330304011220	林山村委会	120.635750	27.867781	0	30	72	村庄
330381122221	呈岸村委会	120.337836	27.908125	0	16	38	乡镇
330303001010	镇中社区	120.785074	27.919353	0	18	66	乡镇
330324008202	金合村委会	120.805250	28.017310	1	80	97	政府机构
330328106209	方前村委会	120.083359	27.693239	0	30	72	村庄
330303004212	五溪村委会	120.851229	27.876032	0	20	67	乡镇
330304108226	岩角山村委会	120.414844	28.031218	0	18	40	乡镇
330382121212	外林村委会	121.219858	28.407226	0	20	67	乡镇
330324111204	潮际村委会	120.800917	28.255413	0	18	40	乡镇
330327125001	云山居委会	120.195650	27.502439	0	25	70	乡镇
330382003001	丹霞社区	120.986000	28.112100	0	14	46	区县
330382006203	密川村委会	120.805250	28.017310	1	80	97	政府机构
330326102273	溪尾村委会	120.360690	27.661060	0	30	72	村庄
330382104222	靖底施村委会	121.100032	28.347893	0	18	49	乡镇
330381129206	东源村委会	120.384283	27.744843	1	80	100	政府机构
330324110291	白岩村委会	120.610360	28.426569	0	30	72	村庄
330324003225	李浦村委会	120.705328	28.138739	0	18	40	乡镇
330324001218	长源村委会	120.774811	28.170724	1	80	100	政府机构
