533122102204	翁冷村民委员会	98.250237	24.655180	0	16	47	乡镇
533123106203	五排村民委员会	97.800090	24.984290	0	25	55	乡镇
533103103202	勐稳村民委员会	98.460570	24.269510	0	25	70	乡镇
533122205202	关璋村民委员会	98.296700	24.804599	0	14	49	区县
533103204204	赛岗村民委员会	98.576849	24.158048	0	16	47	村庄
533123201205	新龙村民委员会	98.046620	24.770210	0	30	72	村庄
533123206201	勐弄村民委员会	97.932940	24.954907	0	16	65	村庄
533123101207	高里村民委员会	97.916660	24.769610	1	80	100	政府机构
533123102201	旧城村民委员会	98.073520	24.741940	1	80	100	政府机构
533123101211	富联村民委员会	97.932380	24.708189	0	25	55	乡镇
533122206204	三锅疆村民委员会	98.288518	24.867072	0	18	49	村庄
533102203205	等扎村民委员会	97.725860	24.065000	1	80	100	政府机构
533122102212	湾中村民委员会	98.300075	24.717436	1	80	97	教育
533123202203	营庆村民委员会	98.165220	24.679592	0	18	66	乡镇
533102101001	友谊社区居民委员会	97.932385	24.049651	0	16	38	乡镇
533122101202	水箐村民委员会	98.304820	24.751560	0	30	72	UNKNOWN
533123105205	松坡村民委员会	97.932000	24.705299	0	14	64	区县
533124203209	广外村民委员会	98.026400	24.416801	0	30	72	UNKNOWN
533103105211	平河村民委员会	98.518780	24.396230	0	25	55	乡镇
533123104204	南永村民委员会	97.932000	24.705299	0	14	37	区县
533123101006	盈垦居民委员会	97.932380	24.708189	0	25	47	乡镇
533103101205	回贤村民委员会	98.624099	24.467224	0	16	65	乡镇
533103206203	芒蚌村民委员会	98.295380	24.429839	0	25	55	乡镇
533123203202	相帕村民委员会	98.144866	24.945275	0	16	65	村庄
533102202204	雷弄村民委员会	97.627940	23.970290	0	30	72	UNKNOWN
533123104212	边府村民委员会	97.782826	24.516490	0	25	55	乡镇
533122204203	勐科村民委员会	98.344403	24.805762	0	18	66	乡镇
533102201202	顺哈村民委员会	97.731838	23.929032	0	18	49	村庄
533103102203	户弄村民委员会	98.276170	24.252790	0	25	55	乡镇
533123107202	保边村民委员会	97.704160	24.759060	1	80	100	政府机构
533122103205	邦盖村民委员会	98.269580	24.557191	0	25	55	乡镇
533103105207	腊掌村民委员会	98.558255	24.373857	1	80	100	政府机构
533122101003	团结社居民委员会区	98.214607	24.805345	0	18	40	乡镇
533103202201	河头村村民委员会	98.398920	24.505770	0	30	72	村庄
533103001014	南蚌社区居民委员会	98.591123	24.438281	1	80	94	政府机构
533122102208	洒坞村民委员会	98.250237	24.655180	0	16	65	乡镇
533123108211	雪梨村民委员会	97.728700	24.567930	0	30	72	UNKNOWN
533124201202	曼捧村民委员会	97.895290	24.466730	0	25	70	乡镇
533124202204	岳家寨村民委员会	98.055483	24.583386	0	18	49	村庄
533103001002	东北里社区居民委员会	98.591123	24.438281	1	80	93	政府机构
533122206208	来连村民委员会	98.288518	24.867072	0	18	66	村庄
533123108207	卡牙村民委员会	97.792880	24.699560	0	30	72	UNKNOWN
