220622100202	河南村委会	126.816248	42.388059	1	80	97	UNKNOWN
220602100001	江泰社区	126.405549	41.941621	0	25	70	乡镇
220623104205	八盘道村委会	127.464570	41.516609	0	25	55	乡镇
220622104216	胜利村委会	127.274260	42.281968	0	30	72	村庄
220605001200	利民村委会	126.587663	42.047195	1	80	97	政府机构
220605004002	城墙社区	126.602593	42.072985	1	80	97	政府机构
220605105208	头道阳岔村委会	126.568070	41.963460	0	25	55	乡镇
220602102207	六道岔村委会	126.442040	41.774929	0	25	70	乡镇
220623103201	二十一道沟村委会	128.213259	41.442761	0	25	43	乡镇
220602101201	老营村委会	126.308521	41.872419	0	25	70	乡镇
220681004003	临城社区	127.011329	41.797941	1	80	97	政府机构
220622104200	花园村委会	127.059970	42.284371	0	30	72	村庄
220623103217	大梨树村委会	128.213259	41.442761	0	25	70	乡镇
220623200205	鸠谷村委会	128.071645	41.444502	0	18	40	村庄
220622103204	批洲村委会	127.095457	42.719852	0	16	38	乡镇
220623102001	十四道沟社区	127.910469	41.522561	0	30	100	村庄
220621109201	东泉村委会	127.541310	42.426241	0	30	72	村庄
220622106211	青松村委会	127.031300	42.563909	0	30	72	村庄
220621120300	东参村委会	128.040938	41.823934	0	30	47	村庄
220623101206	不大远村委会	127.253041	41.514710	0	16	47	乡镇
220622201217	山林村委会	126.822610	42.328551	0	30	72	村庄
220681005002	北山社区	126.947066	41.830385	1	80	97	政府机构
220622105201	大粮户村委会	126.771459	42.535951	0	25	47	乡镇
220602100200	新立村委会	126.295380	41.982800	0	30	72	村庄
220623106202	十二道湾村委会	127.548917	41.465635	0	60	76	UNKNOWN
220622102205	梨树村委会	126.614261	42.432869	0	25	70	乡镇
220605001001	江南社区	126.587663	42.047195	1	80	97	政府机构
220605004203	育林村委会	126.602593	42.072985	1	80	97	政府机构
220622101215	继红村委会	126.890920	42.348601	0	25	70	乡镇
220623105204	大顶子村委会	127.363179	41.555381	0	25	70	乡镇
220621121100	漫江社区	127.833041	41.805375	0	50	100	UNKNOWN
220622101203	岳家村委会	126.890920	42.348601	0	25	70	乡镇
220681004202	葫芦套村委会	127.011329	41.797941	1	80	97	政府机构
220622104001	皇封参社区	127.070590	42.290611	0	25	70	乡镇
220623102200	安乐村委会	127.930785	41.574797	0	16	65	乡镇
220621107209	西江村委会	127.397700	42.155348	0	30	72	村庄
220622106207	二道河子村委会	127.003420	42.577701	0	25	70	乡镇
220623101210	蛤蟆川村委会	127.253041	41.514710	0	16	33	乡镇
220622105217	清水村委会	126.880210	42.746251	0	30	72	村庄
220622201201	义胜村委会	126.767999	42.425891	0	30	72	村庄
220602004005	金河社区	126.427230	41.945409	1	80	97	政府机构
220681101207	大杨树村委会	127.236350	41.612160	1	80	100	政府机构
220605102200	和平村委会	126.932030	42.083631	0	30	72	村庄
220623104209	新南岗村委会	127.464570	41.516609	0	25	70	乡镇
220621104002	温泉居委会	127.238529	42.172061	0	25	70	乡镇
220621101200	站前村委会	127.563089	42.205800	0	16	65	乡镇
220605105204	天桥村委会	126.568070	41.963460	0	25	70	乡镇
220621103006	西山居委会	127.815012	42.516114	0	14	64	乡镇
220621201202	北沟村委会	127.090753	42.390144	0	18	66	村庄
220602003001	东山社区	126.449870	41.944340	1	80	100	政府机构
220681103001	花山居委会	126.871480	41.883770	0	25	70	乡镇
220621105214	庆升村委会	127.295160	42.438271	0	25	70	乡镇
220681105205	坡口村委会	127.056320	41.747481	0	25	70	乡镇
220605106202	路庄子村委会	126.718352	42.053541	0	16	47	乡镇
220621105202	大方村委会	127.295160	42.438271	0	25	70	乡镇
220681101211	火绒沟村委会	127.196220	41.701981	0	30	58	村庄
220621102206	影壁山村委会	127.539159	42.351601	0	25	70	乡镇
220681102201	四道河子村委会	126.750740	41.738880	0	25	70	乡镇
220621104203	大青川村委会	127.243355	42.233614	1	80	100	政府机构
220621101001	工农居委会	127.563089	42.205800	0	16	65	乡镇
220605102001	和平社区	126.886895	42.045730	0	16	65	乡镇
220605107203	小石人村委会	126.553050	41.939399	0	25	47	乡镇
220602001006	前进社区	126.420191	41.934491	1	80	97	政府机构
220681104204	暖泉子村委会	127.033220	41.928398	0	25	70	乡镇
220681101006	六道沟第一居委会	127.311690	41.691131	0	30	72	村庄
220602006002	北安社区	126.405571	41.941531	1	80	97	政府机构
220621100217	山东会村委会	127.281360	42.335629	0	30	72	村庄
220681103200	青沟子村委会	126.888394	41.863060	1	80	100	政府机构
220622102209	五台村委会	126.614261	42.432869	0	25	70	乡镇
220621407498	抚松工业集中区虚拟社区	127.463430	42.195539	1	80	67	工业园区
220621100201	南关村委会	127.273720	42.333639	0	25	70	乡镇
220621110201	兴华村委会	127.223310	42.477309	0	25	70	乡镇
220605103201	汤河村委会	127.110460	42.045900	0	25	70	乡镇
220681100206	西小山村委会	127.446339	41.750653	1	80	100	政府机构
220621104215	仙人桥村委会	127.238529	42.172061	0	25	70	乡镇
220621200203	国兴村委会	127.393491	42.269400	0	16	65	村庄
220621107205	大碱场村委会	127.501680	42.151370	0	25	70	乡镇
220681200204	贾家营村委会	127.121299	41.817841	0	25	70	乡镇
220621107204	果松村委会	127.501680	42.151370	0	25	70	乡镇
220621102006	向阳居委会	127.539159	42.351601	0	25	70	乡镇
220681200205	大顶子村委会	127.121299	41.817841	0	25	70	乡镇
220621104214	东江沿村委会	127.238529	42.172061	0	25	70	乡镇
220681102001	苇沙河第一居委会	126.736479	41.747256	0	30	72	村庄
220602007203	河口村委会	126.461550	41.959081	1	80	97	政府机构
220602002001	金昌社区	126.406350	41.907881	1	80	97	政府机构
220621200202	板石村委会	127.358270	42.298091	0	30	72	村庄
220602005005	平台社区	126.435100	41.935468	1	80	97	政府机构
220621100200	西关村委会	127.273720	42.333639	0	25	70	乡镇
220621110200	兴参村委会	127.223310	42.477309	0	25	47	乡镇
220605103200	松树村委会	127.110460	42.045900	0	25	70	乡镇
220622102208	程山村委会	126.614261	42.432869	0	25	47	乡镇
220602006003	青山湖社区	126.405571	41.941531	1	80	97	政府机构
220621100216	顺江村委会	127.273720	42.333639	0	25	47	乡镇
220681103201	花山村委会	126.871216	41.884934	1	80	100	政府机构
220602001007	通江社区	126.420191	41.934491	1	80	97	政府机构
220681104205	冰湖村委会	127.032546	41.986701	1	80	100	政府机构
220681101007	六道沟第二居委会	127.311690	41.691131	0	30	72	村庄
220621200214	南天门村委会	127.393491	42.269400	0	16	65	村庄
220621104202	温泉村委会	127.204460	42.154029	0	30	72	村庄
220605107202	大石人村委会	126.553050	41.939399	0	25	47	乡镇
220681102200	苇沙河村委会	126.750740	41.738880	0	25	70	乡镇
220602007002	东庆社区	126.461550	41.959081	1	80	97	政府机构
220605104005	砟子社区	126.565344	41.995938	0	20	67	乡镇
220681101210	铜山村委会	127.304570	41.658721	0	30	72	村庄
220621102207	东方红村委会	127.539159	42.351601	0	25	70	乡镇
220605103001	松树社区	127.110460	42.045900	0	25	70	乡镇
220605106203	小东岔村委会	126.729521	42.061339	0	30	72	村庄
220621105203	明水村委会	127.295160	42.438271	0	25	70	乡镇
220621100001	东北居委会	127.273720	42.333639	0	25	70	乡镇
220621110001	兴参社区	127.223310	42.477309	0	25	70	乡镇
220681105204	岗头村委会	127.096779	41.739380	0	30	72	村庄
220621201203	芝阳村委会	127.090753	42.390144	0	18	40	村庄
220621105215	荒沟村委会	127.295160	42.438271	0	25	70	乡镇
220605105205	老岭村委会	126.568070	41.963460	0	25	70	乡镇
220605102201	湾沟村委会	126.886895	42.045730	0	16	65	乡镇
220623104208	老宝甲村委会	127.464570	41.516609	0	25	43	乡镇
220621104003	大安居委会	127.238529	42.172061	0	25	70	乡镇
220621101201	北站村委会	127.563089	42.205800	0	16	65	乡镇
220681101206	向阳村委会	127.245050	42.012030	1	80	100	政府机构
220623101211	小蛤蟆川村委会	127.253041	41.514710	0	16	30	乡镇
220622105216	光明村委会	126.920040	42.728890	0	30	72	村庄
