610524104202	北顺村委会	110.245424	35.140091	0	18	66	乡镇
610503108212	曙光村委会	109.786375	34.575849	0	18	49	乡镇
610581100011	桥南社区居民委员会	110.557220	35.607002	0	18	49	乡镇
610523111230	西池村委会	109.990854	34.694052	1	80	100	政府机构
610528101232	三河村委会	109.055476	34.839464	0	18	66	乡镇
610523001017	东长社区居民委员会	109.942000	34.795699	0	14	32	区县
610524107212	王家村委会	110.072320	35.132087	0	18	66	乡镇
610502003001	渭通社区居委会	109.501710	34.496520	1	80	97	政府机构
610581106203	陶渠村委会	110.345840	35.368939	0	25	47	乡镇
610523112220	金裕村委会	110.192695	34.930048	0	18	49	乡镇
610523102220	西三村委会	110.066414	34.785170	0	18	66	乡镇
610525101228	团结村委会	109.725290	35.309721	0	30	72	村庄
610523002007	北大居委会	109.942000	34.795699	0	14	46	区县
610502103226	城南村委会	109.519170	34.712139	0	30	72	村庄
610527104221	四河村村委会	109.700360	35.174859	0	25	47	乡镇
610582105230	董城村委会	110.081290	34.532771	0	25	47	乡镇
610502004005	尤河社区居委会	109.517652	34.491722	1	90	95	政府机构
610503109004	金新新型农村社区居民委员会	109.923277	34.294348	0	16	33	乡镇
610523117219	解放村委会	109.738320	34.873670	0	30	72	村庄
610522001004	兴隆社区居委会	110.246000	34.544400	0	16	47	区县
610581101207	杨家岭村委会	110.447567	35.739786	0	16	65	乡镇
610524110216	吉家咀村委会	110.188459	35.348739	0	16	38	乡镇
610526107222	东街村委会	109.455445	34.847176	0	30	72	村庄
610502108201	孝丰村委会	109.673693	34.607696	0	18	66	乡镇
610528109205	安党村委会	109.180000	34.751101	0	14	29	区县
610581001020	坡底社区居民委员会	110.439183	35.476639	1	80	94	政府机构
610524106004	东吴社区	110.097677	35.077276	0	18	66	乡镇
610526108211	封村委会	109.389952	34.881934	0	18	40	乡镇
610526114232	梁家村委会	109.478564	35.019408	0	16	65	乡镇
610582001003	华福园社区居委会	110.091458	34.569520	1	80	100	政府机构
610523114209	新建村委会	110.174040	34.820289	0	30	72	村庄
610526118211	城南村委会	109.773300	34.811650	0	30	72	村庄
610503103235	朝良村委会	109.708550	34.320232	0	16	65	乡镇
610503101208	李坡村委会	109.807073	34.421262	0	16	65	乡镇
610523401507	沙苑企业公司六分场	109.942000	34.795699	0	14	25	区县
610523104209	太夫村委会	110.114996	34.965934	0	18	40	乡镇
610527102208	田家洼村委会	109.528558	35.231581	1	80	100	政府机构
610526107234	朱雷村委会	109.467890	34.834930	0	30	58	UNKNOWN
610523402501	黄河企业公司二分场	110.124789	34.785857	1	75	95	UNKNOWN
610581101211	张杨沟村委会	110.447567	35.739786	0	16	47	乡镇
