533401202204	瓦刷村委会	100.086107	27.501820	0	16	38	乡镇
533401201202	良美村委会	99.611140	27.424769	0	30	72	村庄
533423101208	拉日村委会	99.258736	27.163904	0	25	47	乡镇
533401103211	下桥头村民委员会	100.047647	27.187737	1	80	97	UNKNOWN
533401204201	幸福村委会	99.434730	28.135689	0	30	72	村庄
533423204209	齐乐村委会	99.063660	27.548970	0	30	72	村庄
533401103207	金星村委会	100.020710	27.258240	0	30	72	村庄
533401101001	建塘社区	99.705390	27.816961	0	25	70	乡镇
533401104203	安乐村委会	99.838080	27.151080	0	25	70	乡镇
533423205204	捧八村委会	99.005780	27.868690	0	25	47	村庄
533422201203	江坡村委会	98.685150	28.721131	0	25	70	村庄
533423102202	倮那村委会	99.040688	27.758593	1	80	100	政府机构
533422101201	巨水村委会	98.915800	28.481671	0	25	47	乡镇
533423201206	三家村村委会	99.292860	27.184460	0	25	70	村庄
533422205201	霞若村委会	99.303240	27.798100	0	25	47	乡镇
533423101204	拉河柱村委会	99.265275	27.211110	1	80	100	政府机构
533423206202	新厂村委会	99.212100	27.130810	0	30	72	村庄
533422202205	查里桶村委会	98.868020	28.293301	0	25	43	村庄
533422203204	春多乐村委会	98.920980	28.075051	0	25	55	村庄
533423207203	山加村委会	99.198910	27.039789	0	30	58	UNKNOWN
533423103203	柯那村委会	99.341186	27.566406	1	80	100	政府机构
533423204205	念里米村委会	99.015780	27.599379	0	25	47	村庄
533423203201	白济汛村委会	99.094060	27.374430	0	30	51	UNKNOWN
533423204204	札子村委会	99.015780	27.599379	0	25	47	村庄
533423103202	海尼村委会	99.286900	27.177401	0	12	26	区县
533422101001	阿墩子居委会	98.910877	28.486699	1	80	100	政府机构
533422203205	谷扎村委会	98.884090	28.130810	0	30	58	UNKNOWN
533423207202	小甸村委会	99.169970	27.094610	0	25	70	村庄
533422204201	拖顶村委会	99.426760	27.768889	0	25	47	乡镇
533423206203	蕨菜山村委会	99.185050	27.146560	0	30	58	村庄
533422202204	红坡村委会	98.904190	28.283229	0	30	72	村庄
533423101205	罗马村委会	99.258736	27.163904	0	25	70	乡镇
533422102206	叶央村民委员会	99.299580	28.240980	0	25	70	乡镇
533423202201	皆菊村委会	99.220690	27.332251	1	70	88	UNKNOWN
533423102203	梓里村委会	99.047280	27.698740	0	25	70	乡镇
533423205205	真朴村委会	99.005780	27.868690	0	25	47	村庄
533422201202	巴美村委会	98.685150	28.721131	0	25	70	村庄
533401104202	兴隆村委会	99.783940	27.192730	0	30	72	村庄
533401103206	永胜村委会	100.129240	27.217320	0	30	72	村庄
533423204208	普乐村委会	99.015780	27.599379	0	25	70	村庄
533401103210	礼仁村委会	100.041116	27.183085	0	14	64	乡镇
533401101201	红坡村委会	99.768330	27.762491	0	30	72	村庄
533401201203	福库村委会	99.673414	27.436629	0	16	38	村庄
533401202205	哈巴村委会	100.170720	27.373000	0	30	58	UNKNOWN
533401205201	格咱村委会	99.741300	28.211040	0	25	70	村庄
533423205202	洛义村委会	99.005780	27.868690	0	25	47	村庄
533422201205	溜洞江村委会	98.685150	28.721131	0	25	43	村庄
533423102204	新洛村委会	99.047280	27.698740	0	25	70	乡镇
533423202206	新乐村委会	99.160160	27.312330	0	30	72	村庄
533422206201	甲功村委会	99.026620	28.936980	0	25	47	村庄
533422205207	粗卡桶村委会	99.303240	27.798100	0	25	43	乡镇
533422102201	玉杰村民委员会	99.299580	28.240980	0	25	55	乡镇
533423101202	兰永村委会	99.258736	27.163904	0	25	47	乡镇
533423206204	腊八山村委会	99.155530	27.166130	0	25	55	村庄
533422202203	西当村委会	98.830360	28.439899	0	30	58	UNKNOWN
533423203211	共吉村委会	99.087520	27.360640	0	25	47	乡镇
533422204206	普通农村民委员会	99.426760	27.768889	0	25	55	乡镇
533422203202	巴东村委会	98.904790	27.963480	0	30	72	村庄
533423207205	新农村委会	99.191780	27.101370	0	30	72	村庄
533423103205	启别村委会	99.337585	27.492509	0	16	38	乡镇
533423204203	阿尼比村委会	99.037610	27.688350	0	30	58	UNKNOWN
533423203207	共厂村委会	99.087520	27.360640	0	25	47	乡镇
533423101003	十字街居委会	99.284314	27.181942	1	80	100	政府机构
533423102208	拉波洛村委会	98.978680	27.678381	0	30	58	UNKNOWN
533401205206	木鲁村委会	99.741300	28.211040	0	25	47	村庄
533401202202	安南村委会	100.086107	27.501820	0	16	65	乡镇
533401201204	格兰村委会	99.673414	27.436629	0	16	38	村庄
533401207201	霞珠村委会	99.462519	27.697026	1	80	100	政府机构
533423207209	妥洛村委会	99.169970	27.094610	0	25	47	村庄
533401103201	红旗村委会	100.049750	27.186690	0	25	70	乡镇
533401104205	车轴村委会	99.876555	27.095290	1	80	100	政府机构
533401203203	尼汝村委会	100.072460	27.939661	0	30	72	村庄
533401203202	洛吉村委会	100.205600	27.796110	0	25	47	村庄
533401104204	吾竹村委会	99.836277	27.145656	1	80	95	UNKNOWN
533423207208	箐头村委会	99.169970	27.094610	0	25	70	村庄
533401206201	上游村委会	99.714330	28.671920	0	30	72	村庄
533401201205	仕旺村委会	99.673414	27.436629	0	16	38	村庄
533401202203	白地村委会	100.086107	27.501820	0	16	65	乡镇
533401102201	联合村委会	99.740540	27.610940	0	30	72	村庄
533423101002	白鹤山居委会	99.288925	27.181429	1	80	100	政府机构
533423203206	碧罗村委会	99.015480	27.393230	0	30	58	UNKNOWN
533423204202	阿倮村委会	99.015780	27.599379	0	25	47	村庄
533422102001	奔子栏居民委员会	99.299580	28.240980	0	25	43	乡镇
533423103204	塔城村委会	99.337585	27.492509	0	16	38	乡镇
533422203203	茨中村委会	98.920980	28.075051	0	25	70	村庄
533423207204	维登村委会	99.169970	27.094610	0	25	47	村庄
533422204207	念萨村民委员会	99.426760	27.768889	0	25	70	乡镇
533423203210	共园村委会	99.106070	27.248010	0	30	58	UNKNOWN
533423206205	施根登村委会	99.155530	27.166130	0	25	43	村庄
533422202202	斯农村委会	98.868020	28.293301	0	25	47	村庄
533423101203	永春村委会	99.258736	27.163904	0	25	47	乡镇
533423201201	菊香村委会	99.292860	27.184460	0	25	47	村庄
533422205206	各么茸村委会	99.303240	27.798100	0	25	47	乡镇
533423202207	嘎嘎塘村委会	99.197977	27.351877	0	16	33	乡镇
533423102205	叶枝村委会	99.047280	27.698740	0	25	47	乡镇
533423205203	巴迪村委会	99.005780	27.868690	0	25	70	村庄
533422201204	鲁瓦村委会	98.685150	28.721131	0	25	47	村庄
533423101001	南路居委会	99.292962	27.178183	1	80	100	政府机构
533423203205	干坝子村委会	99.087520	27.360640	0	25	70	乡镇
533423204201	弄独村委会	98.998933	27.877947	1	80	100	政府机构
533423103207	其宗村委会	99.337585	27.492509	0	16	38	乡镇
533423207207	新化村委会	99.169970	27.094610	0	25	70	村庄
533422204204	大村村委会	99.457400	27.660210	0	30	72	村庄
533422202201	果念村委会	98.868020	28.293301	0	25	47	村庄
533423206206	咱利村委会	99.253480	27.314192	1	80	100	政府机构
533422102203	叶日村委会	99.299580	28.240980	0	25	47	乡镇
533422205205	施坝村委会	99.171580	27.761211	0	30	58	村庄
533423201202	美光村委会	99.292860	27.184460	0	25	70	村庄
533422206203	羊拉村委会	99.026620	28.936980	0	25	47	村庄
533423202204	安一村委会	99.197977	27.351877	0	16	38	乡镇
533423102206	同乐村委会	99.047280	27.698740	0	25	70	乡镇
533401203201	九龙村委会	100.023964	27.700862	1	80	100	政府机构
533423203209	共恩村委会	99.095840	27.276410	0	30	58	UNKNOWN
533401104207	兴文村委会	99.838080	27.151080	0	25	70	乡镇
533401101005	北郊社区	99.705390	27.816961	0	25	70	乡镇
533401103203	桥头村委会	100.061087	27.159896	0	30	72	村庄
533401207203	泽通村委会	99.461470	27.698161	0	25	47	村庄
533401101204	尼史村委会	99.687614	27.789457	1	80	100	政府机构
533401206202	跃进村委会	99.687190	28.573520	0	25	70	村庄
533423202208	岔支洛村委会	99.197977	27.351877	0	16	38	乡镇
533401205204	浪都村委会	99.741300	28.211040	0	25	47	村庄
533401102202	和平村委会	99.829170	27.527121	0	30	72	村庄
533401102203	团结村委会	99.805990	27.515049	0	30	72	村庄
533401205205	纳格拉村委会	99.741300	28.211040	0	25	47	村庄
533401202201	东坝一村	100.105580	27.598010	0	30	72	村庄
533401206203	中心村委会	99.703860	28.542741	0	30	72	村庄
533401101205	诺西村委会	99.705390	27.816961	0	25	47	乡镇
533401207202	仓觉村委会	99.461470	27.698161	0	25	47	村庄
533401204204	江东村委会	99.414500	27.958090	0	30	72	村庄
533401103202	长胜村委会	100.061190	27.171050	0	30	72	村庄
533401104206	仕达村委会	99.838080	27.151080	0	25	47	乡镇
533401101004	仓房社区	99.705390	27.816961	0	25	70	乡镇
533423203208	共乐村委会	99.093540	27.335920	0	30	72	村庄
533423205201	结义村委会	99.005780	27.868690	0	25	47	村庄
533423102207	松洛村委会	99.047280	27.698740	0	25	47	乡镇
533422206202	规吾村委会	99.035303	29.009569	1	80	95	UNKNOWN
533423202205	新华村委会	99.139500	27.336549	0	30	72	村庄
533422205204	月仁村委会	99.303240	27.798100	0	25	47	乡镇
533423201203	四保村委会	99.292860	27.184460	0	25	70	村庄
533422102202	书松村委会	99.191190	28.271439	0	30	58	UNKNOWN
533423101201	保和村委会	99.258736	27.163904	0	25	70	乡镇
533423206207	拉嘎洛村委会	99.155530	27.166130	0	25	47	村庄
533422204205	落玉村委会	99.426760	27.768889	0	25	47	乡镇
533423207206	富川村委会	99.169970	27.094610	0	25	70	村庄
533422203201	拖拉村委会	98.920980	28.075051	0	25	47	村庄
533423103206	巴珠村委会	99.286900	27.177401	0	12	26	区县
533423203204	施底村委会	99.010029	27.857996	1	80	100	政府机构
533401101003	北门社区	99.705390	27.816961	0	25	70	乡镇
533401104201	新建村委会	99.707259	27.260332	1	80	100	政府机构
533401103205	松鹤村委会	100.049750	27.186690	0	25	70	乡镇
533401204203	汤满村委会	99.506490	28.047429	0	25	70	村庄
533401101202	吉迪村委会	99.705390	27.816961	0	25	47	乡镇
533401206204	新联村委会	99.615810	28.493469	0	30	72	村庄
533401202206	江边村委会	100.225250	27.311320	0	30	72	村庄
533401205202	翁上村委会	99.741300	28.211040	0	25	47	村庄
533423203203	永安村委会	99.028450	27.497180	0	30	72	村庄
533423204207	康普村委会	99.015780	27.599379	0	25	47	村庄
533423103201	川达村委会	99.348320	27.391490	0	30	58	UNKNOWN
533401103209	新仁村委会	100.054290	26.937378	1	80	100	政府机构
533422101002	墩和社区	98.917015	28.478675	1	80	100	地产小区
533423207201	北甸村委会	99.169970	27.094610	0	25	47	村庄
533422203206	禹功村委会	98.903747	28.154358	1	80	95	UNKNOWN
533422204202	洛沙村委会	99.426760	27.768889	0	25	47	乡镇
533423101206	腊八底村委会	99.273170	27.276837	1	80	100	政府机构
533422102205	达日村委会	99.299580	28.240980	0	25	47	乡镇
533422205203	夺松村委会	99.303240	27.798100	0	25	47	乡镇
533423201204	庆福村委会	99.292860	27.184460	0	25	47	村庄
533423202202	美洛村委会	99.240060	27.325130	0	30	58	UNKNOWN
533422201201	纳古村委会	98.685150	28.721131	0	25	47	村庄
533423205206	阿尺打嘎村委会	99.056370	27.779230	0	30	58	UNKNOWN
533423102201	巴丁村委会	99.030984	27.820679	1	80	100	政府机构
533422101202	阿东村委会	98.875400	28.588950	0	30	72	村庄
533422206204	茂项村委会	99.026620	28.936980	0	25	47	村庄
533423202203	工农村委会	99.206510	27.362010	0	30	72	村庄
533422205202	石茸村委会	99.303240	27.798100	0	25	47	乡镇
533423201205	拖枝村委会	99.292860	27.184460	0	25	47	村庄
533422102204	夺通村委会	99.299580	28.240980	0	25	47	乡镇
533423101207	高泉村委会	99.216396	27.258721	1	80	100	政府机构
533423206201	佳禾村委会	99.158109	27.150781	1	80	100	政府机构
533422204203	左林村委会	99.426760	27.768889	0	25	43	乡镇
533422203207	石底村委会	98.920980	28.075051	0	25	70	村庄
533401103208	保山村委会	99.701000	27.829601	0	12	29	区县
533423204206	岔枝村委会	99.015780	27.599379	0	25	47	村庄
533423203202	统维村委会	99.087520	27.360640	0	25	47	乡镇
533401205203	翁水村委会	99.719097	28.361675	0	50	73	UNKNOWN
