340604102002	半峭社区居民委员会	116.861598	33.767568	0	16	38	乡镇
340621110207	四铺村委会	116.768941	33.723974	0	16	38	乡镇
340603001005	黎苑社区	116.794716	33.958796	1	80	100	政府机构
340603011005	董庄社区	116.772365	33.946652	1	80	97	政府机构
340621103217	大陈村委会	116.672000	33.597920	0	30	72	村庄
340621104213	大高村委会	116.545183	33.684688	0	16	65	乡镇
340602002006	柿元社区居委会	116.891490	33.981559	1	80	95	政府机构
340621107203	大王村委会	116.813110	33.486681	0	30	72	村庄
340603008009	寇湾社区	116.825010	33.966956	1	80	97	政府机构
340602002010	六和社区居委会	116.891490	33.981559	1	80	97	政府机构
340621104205	石集村委会	116.545183	33.684688	0	16	65	乡镇
340604002008	海孜矿中心社区居委会	116.901727	33.837906	0	16	38	区县
340621107215	任集村委会	116.874080	33.492801	0	25	47	乡镇
340603002003	铁路社区	116.804540	33.980401	1	80	97	政府机构
340621110211	八里村委会	116.768941	33.723974	0	16	65	乡镇
340603001013	海宫社区	116.794716	33.958796	1	80	100	政府机构
340621103201	孟集村委会	116.611223	33.545515	0	16	65	乡镇
340604101004	马场社区居民委员会	116.855102	33.879107	0	25	47	乡镇
340621106214	油榨村委会	116.518280	33.820480	0	30	72	村庄
340621100006	烈山北路居委会	116.773509	33.915056	1	80	100	政府机构
340604102203	秦楼村委会	116.861598	33.767568	0	16	65	乡镇
340621105204	陈桥村委会	116.825015	33.429664	1	80	100	政府机构
340603009008	康乐社区	116.800090	33.946271	1	80	97	政府机构
340621102200	刘桥村委会	116.702310	33.915410	0	25	70	乡镇
340604100005	新北社区居民委员会	116.859480	33.906721	0	25	47	乡镇
340621101210	双沟村委会	116.667075	33.640118	0	18	66	乡镇
340603003002	鹰南社区	116.798880	33.969201	1	80	95	政府机构
340602001201	韩楼村村委会	116.840671	34.007726	1	80	100	政府机构
340621102216	杨庄村委会	116.723343	33.883348	1	80	100	政府机构
340603010004	濉河社区	116.760900	33.953960	1	80	97	政府机构
340621101206	马店村委会	116.667075	33.640118	0	18	66	乡镇
340604101205	黄营村委会	116.855102	33.879107	0	25	70	乡镇
340621106202	周圩村委会	116.562980	33.843621	0	25	70	乡镇
340621105212	赵元村委会	116.901330	33.423499	0	25	70	乡镇
340604102215	山南村委会	116.861598	33.767568	0	16	65	乡镇
340621100010	十北居委会	116.769030	33.919699	0	25	55	乡镇
340603400001	河北社区居委会	116.748249	33.987843	0	18	66	乡镇
340603011009	虎山北路社区	116.772365	33.946652	1	80	100	政府机构
340603001009	杏林社区	116.794716	33.958796	1	80	100	政府机构
340603100203	大梁楼村委会	116.753150	33.968681	0	25	70	乡镇
340621109211	六八里村委会	116.764963	33.562150	0	25	55	乡镇
340621106222	崔楼村委会	116.454101	33.754449	1	80	100	政府机构
340621100026	王冲居委会	116.769030	33.919699	0	25	55	乡镇
340621107219	太平村委会	116.792268	33.522441	1	80	100	政府机构
340621109207	代庙村委会	116.764963	33.562150	0	25	70	乡镇
340604001014	黄桥居委会	116.811831	33.885333	0	25	70	乡镇
340602100206	葛堂村委会	116.878696	34.054901	0	18	66	乡镇
340603008005	光明社区	116.825010	33.966956	1	80	97	政府机构
340621104209	张楼村委会	116.521479	33.694528	1	80	100	政府机构
340603100215	孟庄村委会	116.868803	34.021424	1	80	100	政府机构
340621105208	曹坊村委会	116.901330	33.423499	0	25	70	乡镇
340603009004	学院社区	116.800090	33.946271	1	80	97	政府机构
340621108206	黄新庄村委会	116.645181	33.782326	0	16	65	乡镇
340621106218	南张楼村委会	116.493225	33.736930	0	30	72	村庄
340604100009	蔡里社区居民委员会	116.859480	33.906721	0	25	47	乡镇
340603010008	相山区曲阳街道滨河社区	116.760900	33.953960	1	80	97	政府机构
340604102219	刁山村委会	116.810210	33.821191	0	30	58	村庄
340604101209	东风村委会	116.855102	33.879107	0	25	55	乡镇
340621108210	叶浏湖村委会	116.645181	33.782326	0	16	38	乡镇
340602102201	大庄村村委会	117.000917	34.158873	1	80	100	政府机构
340604101208	军王村委会	116.855102	33.879107	0	25	70	乡镇
340621108211	青卫村委会	116.645181	33.782326	0	16	38	乡镇
340602102200	欧集村村委会	116.988568	34.152509	1	80	100	政府机构
340604102218	山北村委会	116.824670	33.798270	0	30	72	村庄
340603010009	相山区曲阳街道前黄社区	116.760900	33.953960	1	80	97	政府机构
