441204101209	洞源村委会	112.365860	23.353731	0	18	66	乡镇
441224104208	金龙村委会	112.335960	23.951769	1	80	100	政府机构
441226111201	植村村委会	112.169374	23.247717	0	18	66	乡镇
441204111209	沥南村委会	112.561838	22.879520	0	18	66	乡镇
441226101201	历麻村委会	111.736678	23.180792	1	80	100	政府机构
441224114208	保安村委会	112.075350	23.616700	0	25	70	乡镇
441226112211	愉快村委会	112.071267	23.219005	0	18	40	乡镇
441224107218	大成岗村委会	112.051455	23.932795	0	30	58	村庄
441223100217	扶罗村委会	112.503090	23.508160	0	30	58	村庄
441204110224	东横江村委会	112.408346	22.848889	0	16	65	乡镇
441224109206	地灵村委会	111.948244	24.010681	0	18	66	乡镇
441225111222	小洞村委会	111.760010	23.679171	1	80	100	政府机构
441223107213	大汕村委会	112.422103	23.797045	0	16	65	乡镇
441203102212	典三村委会	112.666693	23.128294	0	18	40	乡镇
441223111001	五和社区居委会	112.351382	23.466992	0	18	49	乡镇
441223114203	岗坪村委会	112.174374	23.643400	0	18	66	乡镇
441204108213	新星村委会	112.270310	22.939119	0	30	72	村庄
441226106205	新江村委会	111.921778	23.240517	1	80	100	政府机构
441203101202	桂溪村委会	112.722243	23.196705	0	20	67	乡镇
441284002001	马田居委会	112.704633	23.341855	1	80	100	政府机构
441284108001	黄田居委会	112.537511	23.417161	1	80	100	政府机构
441226105203	都臼村委会	111.868322	23.246580	0	18	40	乡镇
441203102204	沙三村委会	112.666693	23.128294	0	18	40	乡镇
441223107205	赤水村委会	112.422103	23.797045	0	16	65	乡镇
441226110001	武垄社区居委会	112.185250	23.322531	0	18	66	乡镇
441284001007	花街居委会	112.689743	23.343123	1	80	100	政府机构
441203101214	大社村委会	112.739200	23.185910	0	30	72	村庄
441226106213	江南村委会	111.983160	23.302928	0	16	65	乡镇
441204108205	大基头村委会	112.329571	22.937106	0	18	66	乡镇
441225109203	周黎村委会	111.560870	23.344200	1	80	100	政府机构
441204001203	坦场村委会	112.458080	23.030479	1	80	94	政府机构
441223103211	大连村委会	112.627770	23.752220	1	80	100	政府机构
441204113222	塱鹤村委会	112.539305	22.982286	1	80	100	政府机构
441284107209	廻龙村委会	112.586490	23.372349	0	25	47	乡镇
441204103222	螺村岗村委会	112.316710	23.257190	0	30	58	村庄
441224109210	四隆村委会	111.967900	23.993767	1	80	100	政府机构
441226102207	六水村委会	111.694590	23.189300	0	25	70	乡镇
441204110232	石村村委会	112.446125	22.817045	1	80	100	政府机构
441226112207	新星村委会	112.038920	23.204939	1	80	100	政府机构
441223110201	罗溪村委会	112.413145	23.403041	1	80	100	政府机构
441284003201	柑榄村委会	112.634600	23.341229	0	30	58	UNKNOWN
441225108202	五星村委会	111.611890	23.402679	1	80	100	政府机构
441224100226	黄岗村委会	112.135300	23.932140	0	30	72	村庄
441202006008	大洲社区居委会	112.422190	23.067844	1	80	100	政府机构
441204115227	金洲村委会	112.761430	23.084409	0	25	70	乡镇
441204109204	大竹园村委会	112.502151	22.952581	0	18	66	乡镇
441224110226	红胜村委会	112.046340	24.074902	0	16	65	乡镇
441226107212	曙光村委会	112.161934	23.462651	1	80	100	政府机构
441223116204	仓丰村委会	112.297810	23.615891	0	25	47	乡镇
441226114202	九市村委会	111.979087	23.134441	1	80	100	政府机构
441203103205	南坑村委会	112.468651	23.268005	1	80	100	政府机构
441225102208	续岭村委会	111.597221	23.465041	1	80	100	政府机构
441204001014	南岸街道夏岗社区居民委员会	112.458080	23.030479	1	80	94	政府机构
441225112208	民进村委会	111.688320	23.766990	0	30	72	村庄
441224118211	四乌村委会	112.123487	24.018394	1	80	100	政府机构
441226113206	响水村委会	112.201720	23.094040	0	30	72	村庄
441224108211	秀林村委会	112.036638	23.861146	0	18	66	乡镇
441226103206	四村村委会	111.727960	23.374386	1	80	100	政府机构
441203104201	依坑二村委会	112.707540	23.267800	0	30	51	村庄
441225111218	侯村村委会	111.798985	23.692214	1	80	100	政府机构
441204001002	南岸江口社区居委会	112.458080	23.030479	1	80	95	政府机构
441224108207	石田村委会	112.027360	23.919199	0	30	72	村庄
441226103210	仙罗村委会	111.792933	23.306223	0	16	38	乡镇
441224116219	泰南村委会	112.133610	24.061810	0	30	72	村庄
441204113218	竹山村委会	112.582970	23.001309	0	30	72	村庄
441224106219	黄沙村委会	111.942335	24.139345	1	80	100	政府机构
441224118207	万坪村委会	112.194684	24.050103	0	18	66	乡镇
441226113210	高灶头村委会	112.134410	23.093560	0	25	47	乡镇
441204103218	绿水村委会	112.269717	23.201342	0	16	65	乡镇
441284001206	高布村委会	112.658011	23.356335	1	80	100	政府机构
441224115209	丰大村委会	111.973277	23.741800	0	16	38	乡镇
441204110208	牛围村委会	112.408346	22.848889	0	16	65	乡镇
441224105209	马头村委会	112.384360	23.977020	0	30	72	村庄
441202003027	伴月社区居委会	112.453143	23.057606	0	30	58	乡镇
441204100208	河边崀村委会	112.307330	23.361581	0	30	58	村庄
441223112206	大良村委会	112.345669	23.583413	1	80	100	政府机构
441226107204	平岗村委会	112.112771	23.411005	1	80	100	政府机构
441224110230	桐光村委会	112.046340	24.074902	0	16	38	乡镇
441204109212	官塘村委会	112.528440	22.968850	0	30	72	村庄
441223105202	东方红村委会	112.538061	23.751619	0	18	66	乡镇
441224100230	高龙村委会	112.317055	24.131759	1	80	100	政府机构
441223115202	下蚌村委会	112.354214	23.626811	1	80	100	政府机构
441223106212	浸米村委会	112.619110	23.918020	1	80	100	政府机构
441226114214	六冲村委会	111.991717	23.145013	0	18	66	乡镇
441204112215	刘村村委会	112.666440	22.976151	1	80	100	政府机构
441204110228	鳌头村委会	112.408346	22.848889	0	16	65	乡镇
441284101001	地豆居委会	112.717739	23.564696	1	80	100	政府机构
