510422205207	大湾子社区村民委员会	101.726668	27.085104	0	16	47	乡镇
510411203206	江边社区村民委员会	101.569680	26.542041	0	25	55	村庄
510411104200	共和社区村民委员会	101.549750	26.728084	0	18	49	乡镇
510422102201	湾灰村民委员会	101.545115	26.853209	0	16	65	乡镇
510422208209	偏外社区村民委员会	101.439797	26.800141	0	18	49	村庄
510402100204	密地村民委员会	101.748300	26.593781	0	30	72	UNKNOWN
510422202203	联合社区村民委员会	102.011794	26.479735	0	18	49	乡镇
510411204202	垭口社区村民委员会	101.593560	26.565409	0	50	82	UNKNOWN
510422211205	上村村村民委员会	101.278223	27.110929	0	16	47	乡镇
510422201205	炉库社区村民委员会	101.972039	26.633285	0	18	66	村庄
510402002008	新华街社区居民委员会	101.717234	26.577242	1	80	94	政府机构
510422103001	喇撒田社区居民委员会	101.453230	26.935570	0	25	47	乡镇
510411100202	田坝村民委员会	101.751971	26.497759	0	20	50	乡镇
510422205211	太坪村民委员会	101.776150	27.085889	0	25	55	村庄
510411107206	胜利社区村民委员会	101.671860	26.508577	0	18	49	乡镇
510402008002	宝石社区居民委员会	101.756619	26.587762	0	30	47	道路
510403100201	大水井村民委员会	101.623090	26.601761	0	30	72	UNKNOWN
510411200200	裕民社区村民委员会	101.855600	26.357881	0	25	55	乡镇
510422206201	大毕社区村民委员会	101.492890	27.128520	0	25	55	村庄
510411104001	同德街社区居民委员会	101.558250	26.706680	1	80	100	政府机构
510411101203	平地社区村民委员会	101.831980	26.191347	0	16	47	乡镇
510422200204	垭谷社区村民委员会	101.908187	26.586430	0	18	66	村庄
510422210204	那片社区村民委员会	101.269820	27.003980	0	25	55	乡镇
510422207200	谜塘村民委员会	101.589207	27.186626	0	16	65	乡镇
510422103216	苍蒲村民委员会	101.453230	26.935570	0	25	55	乡镇
510411201201	大竹社区村民委员会	101.666010	26.300099	0	18	49	乡镇
510421101208	牛棚社区村民委员会	102.070820	26.813229	0	25	55	乡镇
510402009003	新民路社区居民委员会	101.742196	26.586348	1	80	94	政府机构
510422204210	小石洼村民委员会	101.666730	27.007940	0	30	72	UNKNOWN
510422103200	六合社区村民委员会	101.453230	26.935570	0	25	55	乡镇
510411105201	保安营社区村民委员会	101.797320	26.552691	0	30	72	村庄
510411100003	沙沟社区居民委员会	101.751971	26.497759	0	20	41	乡镇
510422204206	侯家坪村民委员会	101.699190	26.934090	0	25	55	乡镇
510411205203	团山社区村民委员会	101.672879	26.420241	0	18	49	村庄
510422203202	花地社区村民委员会	101.690640	26.789971	0	25	55	乡镇
510411102205	大田社区村民委员会	101.798369	26.303473	0	18	49	乡镇
510422208205	水库村民委员会	101.439797	26.800141	0	18	66	村庄
510421103203	摩挲社区村民委员会	102.022864	26.846204	0	18	49	乡镇
510421106001	普济州社区居民委员会	101.964773	27.025378	0	18	35	乡镇
510403002001	玉泉巴关河社区居民委员会	101.602520	26.592980	1	80	92	地产小区
510421203201	庄房社区村民委员会	101.962660	26.937949	0	30	72	村庄
510402001002	大渡口社区居民委员会	101.707992	26.543850	1	80	94	政府机构
510402100208	华山村民委员会	101.715840	26.539869	0	30	72	村庄
510402002012	地龙井社区居民委员会	101.717234	26.577242	1	80	93	政府机构
510403006003	沿江社区居民委员会	101.608110	26.584820	1	80	94	政府机构
510422211209	韭菜坪社区村民委员会	101.289170	27.164930	0	30	72	村庄
510402002004	红星社区居民委员会	101.718001	26.582392	1	75	92	地产小区
510411001004	阳光社区居民委员会	101.720827	26.512909	1	80	94	政府机构
510421200207	山后社区村民委员会	102.068792	26.947992	0	18	49	村庄
510403001007	清香坪蓝湖社区居民委员会	101.639390	26.596700	1	80	94	政府机构
510421100205	南厂社区村民委员会	102.165216	26.908573	0	16	47	乡镇
510421105210	小街社区村民委员会	102.161500	27.006801	0	25	55	乡镇
510422200208	水坪社区村民委员会	101.924259	26.584237	0	30	72	村庄
510421106200	独树社区村民委员会	101.971420	27.029310	0	30	72	UNKNOWN
510421101204	路发社区村民委员会	102.070820	26.813229	0	25	55	乡镇
510402004001	石华社区居民委员会	101.686446	26.553069	1	80	94	政府机构
510421102202	黑谷田社区村民委员会	101.887710	26.833869	0	30	72	村庄
510422209204	石龙社区村民委员会	101.391759	27.053793	0	16	47	乡镇
510421100004	新北社区居民委员会	102.165216	26.908573	0	16	38	乡镇
510421105206	威龙社区村民委员会	102.161500	27.006801	0	25	55	乡镇
