522326105205	打郎村委会	106.350014	25.163365	0	16	38	乡镇
522328107201	宜拉村	105.560210	25.327079	0	30	100	村庄
522327111202	顶肖村委会	106.082950	24.856330	0	25	70	乡镇
522325108228	烂泥沟村民委员会	105.883510	25.132721	0	30	72	村庄
522302106205	打汞村	105.475370	25.553530	0	30	100	村庄
522301006001	木贾社区居委会	104.861614	25.119848	1	80	97	政府机构
522324104218	徐家湾村委会	105.331938	25.752663	0	18	66	乡镇
522326111211	绒春村委会	106.008645	25.504943	0	16	38	乡镇
522325002005	大碑社区	105.630874	25.422573	1	80	100	政府机构
522326101211	纳尖村委会	105.958290	25.226480	0	16	38	乡镇
522302102211	小寨村	105.379496	25.507920	0	30	100	村庄
522301001005	老城社区居委会	104.897477	25.088475	1	80	97	政府机构
522325204209	小花江村民委员会	105.595110	25.693056	1	80	97	UNKNOWN
522326112201	红湖村委会	106.511850	25.068700	0	30	72	村庄
522326102201	毛坪村委会	106.136369	25.382893	0	16	65	乡镇
522302111201	堵拐村	105.391440	25.658760	0	30	100	村庄
522328110205	巧烂村	105.291160	25.136040	0	30	100	村庄
522302101201	新山村	105.300760	25.359310	0	30	100	村庄
522326101207	由么村委会	105.958290	25.226480	0	16	38	乡镇
522301113209	佐舍村委会	105.114280	25.254730	0	30	58	地产小区
522328001019	打江居民委员会	105.443000	25.098099	0	14	32	区县
522326111207	新平村委会	106.008645	25.504943	0	16	47	乡镇
522301103209	坪洼村委会	104.680413	24.835784	1	80	93	政府机构
522327105200	秧坝村委会	105.831105	24.885268	0	16	38	乡镇
522302102207	者纳河村	105.423850	25.437130	0	30	100	村庄
522328106001	新街居民委员会	105.412450	25.235461	0	25	47	乡镇
522328103203	坝盘村	105.086317	24.993139	0	18	66	乡镇
522326206201	平卜村委会	106.004544	25.080613	0	16	65	乡镇
522301002003	水新社区居委会	104.909776	25.070306	0	30	51	乡镇
522301007201	景家屯村委会	104.896025	25.064698	1	80	97	政府机构
522325101224	新童村民委员会	105.517280	25.435655	0	18	66	乡镇
522323107215	泥堡村委会	104.889990	25.375030	0	25	47	乡镇
522301109203	阿依村委会	104.700239	25.315416	0	18	40	乡镇
522326105213	打务村委会	106.350014	25.163365	0	16	38	乡镇
522325106220	尾洒村民委员会	105.556700	25.493589	0	25	55	乡镇
522327111214	平华村委会	106.002830	24.856201	0	30	58	UNKNOWN
522328001222	顶庙村	105.550200	25.110169	0	30	100	村庄
522325109213	兴农村民委员会	105.588590	25.369001	0	30	72	村庄
522302105203	下溪村	105.104120	25.501701	0	30	100	村庄
522302110001	马场居委会	105.503297	25.686663	0	18	66	乡镇
522327112204	秧项村委会	105.944714	24.794182	0	16	38	乡镇
522328101212	七星村	105.210530	25.070980	0	30	100	村庄
522301003002	丰源社区居委会	104.915320	25.096729	1	80	100	政府机构
522327107211	花冗村委会	105.909156	25.012067	1	80	100	政府机构
522301006200	干沟村委会	104.861614	25.119848	1	80	97	政府机构
522324104222	杨柳村委会	105.272260	25.743940	0	30	72	村庄
522324108201	战马村委会	105.219000	25.834900	0	14	32	区县
