610625107203	李家湾村委会	108.825100	36.679241	0	30	72	村庄
610628104209	姜家川村委会	109.069490	36.084481	0	30	58	UNKNOWN
610602107230	沟门村委会	109.477808	36.552548	0	25	70	乡镇
610621101202	白家角村委会	109.885920	36.683986	0	16	38	乡镇
610632102202	白村村委会	109.203966	35.683409	1	80	100	政府机构
610602108203	桃宝峪村委会	109.657400	36.323451	0	25	43	乡镇
610627103227	南沟门村委会	109.191490	36.406097	0	16	65	乡镇
610628109207	丁家塬村委会	109.186120	35.796751	0	25	47	乡镇
610622101221	刘家渠村委会	109.823510	37.010110	0	25	70	乡镇
610629101223	阿吾村委会	109.567112	35.861718	0	25	47	乡镇
610602001205	黄蒿洼村委会	109.497462	36.600287	1	80	94	政府机构
610622001006	张家湾社区居委会	110.194000	36.878201	0	14	29	区县
610621102212	石马科村委会	109.821580	36.550679	0	25	47	乡镇
610632101212	集贤村委会	109.072410	35.630387	1	80	100	政府机构
610622104218	稍道河村委会	110.196680	36.712170	0	25	55	乡镇
610627001206	美水泉村委会	109.351000	36.276700	0	14	32	区县
610629106227	统将村委会	109.592470	35.708070	0	25	47	乡镇
610602003003	北关街社区居委会	109.487393	36.596851	1	80	97	政府机构
610632102255	圪劳村委会	109.184600	35.692451	0	25	47	乡镇
610602102209	石尧村委会	109.435735	36.666894	0	25	47	乡镇
610602208201	毗圪崂村委会	109.456059	36.567865	1	80	100	政府机构
610629105237	秦家寨村委会	109.638001	35.509369	0	25	70	乡镇
610632105206	峪村村委会	108.965450	35.670680	0	25	70	乡镇
610629001229	蒋村委会	109.432355	35.765002	1	80	94	政府机构
610632001218	肖川村委会	109.235760	35.580753	1	80	100	政府机构
610625103201	吊坪村委会	108.571516	36.706959	0	16	65	乡镇
610603105208	东沟村委会	109.354130	37.097041	0	30	72	村庄
610630101234	崔家寺村委会	110.202449	36.170684	1	80	100	政府机构
610629106231	汉村委会	109.592470	35.708070	0	25	70	乡镇
610602208217	艾园则村委会	109.402040	36.562199	0	25	43	乡镇
610623001003	齐家湾社区居委会	109.671980	37.145241	1	80	100	政府机构
610602110222	李家河村委会	109.818859	36.708748	0	25	70	乡镇
610603001200	真郊村委会	109.331080	36.859499	1	80	94	政府机构
610628101226	古堆村委会	109.264380	35.937499	0	25	70	乡镇
610623101224	苏家河村委会	109.841520	37.159481	0	25	70	乡镇
610632105210	南峪口村委会	108.965450	35.670680	0	25	47	乡镇
610628001001	茶坊社区	109.408155	36.004414	0	16	47	乡镇
610621106210	德夫村委会	110.311490	36.365289	0	16	38	乡镇
610602005207	烟洞沟村委会	109.537506	36.602976	0	18	35	乡镇
610603108206	罗居村委会	109.044611	37.139230	1	80	100	政府机构
610626001203	张坪村委会	108.281060	36.975051	0	30	72	村庄
610632102214	山岔口村委会	109.184600	35.692451	0	25	70	乡镇
610630105220	新村委会	110.169000	36.050099	0	14	46	区县
610629102225	南安善村委会	109.362571	35.654631	0	25	43	乡镇
610625104205	芦子沟村委会	108.406870	36.725803	0	25	70	乡镇
610632101204	鲁寺村委会	109.088358	35.640957	0	25	70	乡镇
