420902571201	七垸村委会	114.016855	30.921485	0	25	43	乡镇
420923103002	杨店社区居委会	113.824755	31.045649	0	25	70	乡镇
420984112218	金家坮村委会	113.784389	30.580586	0	18	40	乡镇
420984110225	刘姓塘村委会	113.814940	30.756430	0	25	55	乡镇
420981102223	余张村委会	113.648042	30.989311	0	18	66	乡镇
420921103209	槐河村委会	114.064376	31.294060	0	18	40	乡镇
420984102218	向阳村委会	113.788170	30.625410	0	30	72	村庄
420984100225	旧港村委会	113.820096	30.526959	0	18	40	乡镇
420923202216	官渡村委会	113.695510	30.988370	0	30	72	村庄
420981002004	赵畈社区居民委员会	113.579190	30.962140	1	80	94	政府机构
420982101210	方岗村村民委员会	113.749940	31.264941	0	30	72	村庄
420922102207	新屋村民委员会	114.147360	31.415989	0	30	72	村庄
420902102004	杨店社区居委会	114.109665	31.026857	0	18	66	乡镇
420922112207	新河村民委员会	114.161390	31.730011	0	30	72	村庄
420923100012	西王社区居委会	113.743918	31.012165	0	25	70	乡镇
420923105210	野咀村委会	113.827128	30.816501	0	18	40	乡镇
420984111208	唐许村委会	113.917910	30.667180	0	25	47	乡镇
420902450002	五台社区居委会	113.911000	30.917000	0	16	38	区县
420921100219	高潮三村委会	114.052605	31.248555	0	18	40	乡镇
420921102224	龙泉村委会	114.132170	31.185139	0	30	72	村庄
420981101233	木桥村委会	113.528400	31.056600	1	80	100	政府机构
420923201206	石羊村委会	113.811700	30.914660	0	30	72	村庄
420984101208	直形村委会	113.580080	30.520980	0	30	58	UNKNOWN
420981004216	夏庙村委会	113.706307	30.914534	1	80	97	政府机构
420982107002	三里社区居民居委会	113.526920	31.388049	0	25	47	乡镇
420902104216	永乐村委会	113.978650	31.085390	0	30	72	村庄
420922111217	赵畈村民委员会	114.384567	31.605825	0	18	49	乡镇
420923102214	大汪村委会	113.799380	31.101846	0	18	66	乡镇
420984200227	陈台村委会	113.633280	30.491771	1	80	100	政府机构
420984108212	兴隆村委会	113.408230	30.829599	0	30	72	村庄
420921105220	大堰村委会	113.997060	31.339630	0	30	72	村庄
420902001008	汪窑社区居委会	113.898124	30.921916	1	80	100	政府机构
420982105204	杨港村村民委员会	113.363740	31.342859	0	30	72	村庄
420981003212	孙熊村委会	113.609712	30.940387	1	80	94	政府机构
420922202205	蒋田村民委员会	114.252864	31.678636	0	18	49	村庄
420982201212	菱湖村村民委员会	113.656240	31.101039	0	30	72	村庄
420981109204	孙段村委会	113.353848	30.906048	0	75	51	乡镇
420923101204	黄土坡村委会	113.741735	31.093402	0	18	66	乡镇
420921202226	同乐村委会	113.915350	31.191200	0	30	72	村庄
420921106230	张潘村委会	113.867114	31.117409	0	18	66	乡镇
420984107221	三四村委会	113.491265	30.705920	0	18	40	乡镇
420922105203	会岗村民委员会	114.361278	31.376131	0	18	49	乡镇
420922100001	泉水路社区居委会	114.124131	31.551357	1	80	100	政府机构
420982106214	黄棚村村民委员会	113.627799	31.342575	0	30	72	村庄
420982104229	长安村村民委员会	113.461220	31.274060	0	30	72	村庄
420984002204	原种村委会	113.835983	30.691046	1	80	95	政府机构
420922110001	宣化街道居委会	114.496260	31.685179	0	25	55	乡镇
420902104241	艾胡村委会	113.933937	31.078349	0	18	40	乡镇
420982202202	漳河村村民委员会	113.494110	31.190270	0	30	72	村庄
420922201215	余河村民委员会	114.372876	31.515748	0	18	49	村庄
420982400009	红石社区居民委员会	113.710471	31.284517	0	25	47	乡镇
420984108204	新河村委会	113.443780	30.759091	0	30	72	村庄
