310151202206	新北村村委会	121.837951	31.349174	0	30	58	村庄
310115131006	听北居委会	121.764222	31.029501	0	18	49	乡镇
310101002018	江阴居委会	121.469029	31.229531	1	80	100	政府机构
310115134204	金石村村委会	121.782717	30.959091	0	30	58	村庄
310116105203	夹漏村村委会	121.126318	30.844059	0	30	58	村庄
310151116210	庆丰村村委会	121.691308	31.403065	0	16	65	乡镇
310113102007	大华二村二居委会	121.418539	31.270952	1	80	100	政府机构
310115012054	博山东路居委会	121.568731	31.252929	0	30	72	道路
310115016017	牡丹第六居委会	121.560978	31.212779	0	25	47	乡镇
310115008009	胡家木桥居委会	121.519897	31.209300	0	30	58	乡镇
310117001023	九峰居委会	121.231951	31.012609	0	30	72	乡镇
310116109220	星火村村委会	121.261748	30.773981	1	80	100	政府机构
310115121006	华高居委会	121.580419	31.306600	0	25	55	乡镇
310107021019	中环花苑社区居委会	121.398652	31.287219	0	50	82	UNKNOWN
310112001018	兰坪新村第二居委会	121.417241	30.999584	0	50	82	地产小区
310110008032	海上海居委会	121.509010	31.267039	0	60	87	地产小区
310109011029	黄山路居委会	121.472316	31.273855	0	30	72	乡镇
310120104006	沙港湾社区居委会	121.386028	30.924979	0	18	40	乡镇
310151106210	米新村村委会	121.735099	31.550261	0	18	66	乡镇
310113112007	共康公寓居委会	121.438413	31.325002	1	80	100	政府机构
310117104006	同乐居委会	121.295765	31.001620	0	18	66	乡镇
310112501001	申莘新村第一居委会	121.373884	31.064586	0	75	58	村庄
310105004019	张家宅居委会	121.431327	31.212692	1	80	100	政府机构
310118103244	泾花村村委会	121.004632	30.962960	1	80	100	政府机构
310115103032	玉兰居委会	121.684982	31.197048	1	80	100	政府机构
310118107207	凌家村村委会	121.234956	31.245545	1	80	100	政府机构
310112102043	华林路第二居委会	121.355550	31.140001	0	40	77	道路
310118102005	北大街居委会	121.048284	31.090123	0	18	66	乡镇
310110101034	黄兴花园居委会	121.521991	31.291350	1	80	100	政府机构
310113007022	永清二村居委会	121.493925	31.389947	1	90	100	政府机构
310117120220	徐姚村村委会	121.294496	30.940808	1	80	100	政府机构
310115132016	丽都苑居委会	121.618816	31.110043	0	18	49	乡镇
310151110002	瀛陈居委会	121.815325	31.516839	0	18	66	乡镇
310113104215	新丰村村委会	121.400712	31.456486	1	80	100	政府机构
310113101017	美兰湖朗诗绿岛园居委会	121.360548	31.396389	0	25	47	旅游景点
