513422103201	立尔村民委员会	101.153127	28.432687	0	16	65	乡镇
513433105208	迎丰村民委员会	102.075480	28.174680	0	30	72	村庄
513431100201	俄尔古取村民委员会	102.815461	28.019154	0	18	49	乡镇
513433115208	那基村民委员会	102.011852	28.224064	0	18	49	乡镇
513423107206	直普村村民委员会	100.780230	27.713581	1	80	94	UNKNOWN
513426100002	政通路社区居民委员会	102.570314	26.604782	0	16	38	乡镇
513437209201	营盘村民委员会	103.860960	28.313370	0	30	72	村庄
513426105200	老厂村村民委员会	102.745910	26.386260	0	30	72	村庄
513435106200	永久村村民委员会	102.720020	28.935440	0	30	72	村庄
513437219201	甫子村民委员会	103.669405	28.536265	0	20	50	村庄
513424100209	红庙村民委员会	102.167950	27.445940	0	30	72	村庄
513428200202	洛乌村村委会	102.519380	27.394691	0	30	58	村庄
513401220201	高草村民委员会	102.161449	27.778425	0	25	70	乡镇
513425109200	关河村民委员会	102.084592	26.409337	0	18	49	乡镇
513434205201	瓦尔村民委员会	102.486820	28.612520	0	25	55	村庄
513436210208	尔库村民委员会	103.001243	28.245535	0	18	66	乡镇
513427206201	团结村村民委员会	102.562990	27.187570	0	30	72	村庄
513428210202	甘天地村村委会	102.700900	27.451911	0	30	58	村庄
513434215201	白拉吾村民委员会	102.581156	28.640332	0	20	41	村庄
513430203200	显威村民委员会	103.306883	27.755756	0	20	67	村庄
513401200208	宁远村民委员会	102.272635	27.896927	0	25	55	村庄
513425223201	酸水河村民委员会	102.365487	26.350031	1	80	97	UNKNOWN
513429204205	日达村村民委员会	102.884560	27.790620	0	30	72	村庄
513436230201	古拖村民委员会	103.125010	28.601891	0	25	70	乡镇
513426106210	人民村村民委员会	102.514730	26.356910	0	30	72	村庄
513423210200	郑家田村村民委员会	101.142000	27.324711	0	30	72	村庄
513435201206	麦地村村民委员会	102.742400	29.085890	0	30	72	村庄
513430213200	沙马坪子村民委员会	103.115251	27.508817	0	20	50	村庄
513426202206	何家山村村民委员会	102.862790	26.415480	0	30	72	村庄
513429100213	飞普村村民委员会	102.773243	27.729833	0	30	72	村庄
513434235208	红旗村民委员会	102.812195	28.587527	0	30	72	村庄
513436220201	子史村民委员会	103.107629	28.061831	0	20	67	乡镇
513423200200	杨柳桥村村民委员会	101.604020	27.447000	0	30	72	村庄
513435211206	瓦牌村村民委员会	102.629300	28.986150	0	30	72	村庄
513431200203	牛博村民委员会	102.860053	28.035442	0	20	50	村庄
513437233202	马处哈村民委员会	103.358310	28.046070	0	30	72	UNKNOWN
513431210203	坡格惹村民委员会	102.724587	28.038299	0	18	49	村庄
513437223202	牛龙村民委员会	103.418736	28.220886	0	20	50	村庄
513434212205	桥梁村民委员会	102.635080	28.803620	0	30	72	村庄
513437242204	宝山村民委员会	103.475380	27.934820	0	30	72	村庄
513429203201	乌科村村民委员会	102.750600	27.647710	0	30	72	村庄
513430204204	来来寨村民委员会	103.230056	27.823602	0	18	49	乡镇
513426101214	麻窝凼村村民委员会	102.820320	26.671690	0	25	55	乡镇
513435206202	挖曲村村民委员会	102.751500	28.776380	0	30	72	村庄
513433225203	青丝塘村民委员会	101.873700	28.493640	0	30	72	村庄
513425234205	大元村民委员会	102.557950	26.789949	0	30	72	村庄
513429213201	朵洛村村民委员会	102.834970	27.274200	0	30	72	村庄
