450521103203	北域村委会	109.073770	21.660040	0	30	58	UNKNOWN
450521106001	公馆街社区居委会	109.633314	21.817208	0	16	47	乡镇
450521113203	洋江村委会	109.148999	21.702320	1	80	100	政府机构
450502006006	上海北路社区居委会	109.149265	21.496283	1	80	100	政府机构
450521100213	插龙村委会	109.190593	21.589086	1	80	100	政府机构
450521110213	沙朗村委会	109.232608	21.807670	0	16	65	乡镇
450502001002	文明路社区居委会	109.115538	21.477809	1	80	100	政府机构
450521107217	东海村委会	109.689200	21.701109	0	25	70	乡镇
450521200211	南城村委会	109.502690	21.774890	0	30	72	村庄
450512102206	小码头村委会	109.536601	21.580278	0	18	66	乡镇
450502100208	竹蔗寮村委会	109.093770	21.026210	0	30	58	UNKNOWN
450521107201	草江村委会	109.659500	21.781711	0	30	72	村庄
450512102210	大树岭村委会	109.536601	21.580278	0	18	66	乡镇
450521200207	早禾村委会	109.546183	21.824556	0	16	65	村庄
450502002004	黄海路社区居委会	109.143004	21.484314	1	80	100	政府机构
450521103215	七星村委会	109.014017	21.671181	0	25	70	乡镇
450521110205	汉马村委会	109.232608	21.807670	0	16	38	乡镇
450521100205	堂排村委会	109.246474	21.694479	1	80	100	政府机构
450512100597	国营滨海农场生活区	109.447420	21.603240	1	80	97	UNKNOWN
450502003005	西藏路社区居委会	109.097750	21.455568	0	30	72	道路
450502006207	垌尾村委会	109.157558	21.499335	1	80	97	政府机构
450521105210	群珠村委会	109.469466	21.675132	0	25	47	乡镇
450521100012	泮塘社区居委会	109.167700	21.667080	0	30	72	村庄
450512100201	陂塘村委会	109.434818	21.595401	0	18	66	乡镇
450521101204	大框村委会	109.017260	21.625990	0	30	58	UNKNOWN
450521111204	夏佳塘村委会	109.337637	21.751801	0	16	47	乡镇
450502004001	外沙社区居委会	109.108126	21.481748	1	80	100	政府机构
450521102214	东坡村委会	108.995080	21.665680	0	30	72	村庄
450503100221	平联村委会	109.315243	21.555714	0	16	38	乡镇
450521112214	石城村委会	109.430780	21.833630	0	30	72	村庄
450521111212	多葛村委会	109.337637	21.751801	0	16	38	乡镇
450521101212	更楼村委会	109.113111	21.621510	0	18	66	乡镇
450512101001	营盘社区居委会	109.430627	21.489121	0	18	66	乡镇
450521112202	京竹村委会	109.414761	21.824670	0	16	65	乡镇
450521102202	镇西村委会	108.969280	21.629050	0	30	72	村庄
450521100004	上新社区居委会	109.195116	21.676125	1	75	95	地产小区
450521105206	山贝村委会	109.469466	21.675132	0	25	70	乡镇
450521108208	丹兜村委会	109.699347	21.581488	1	80	100	政府机构
450521106216	竹联村委会	109.633314	21.817208	0	16	38	乡镇
450521112222	象古村委会	109.414761	21.824670	0	16	65	乡镇
450503100217	花甫村委会	109.315243	21.555714	0	16	38	乡镇
450521102222	民丰村委会	108.901540	21.683950	0	30	72	村庄
450503101001	新村社区居委会	109.091599	21.442477	1	80	100	政府机构
450502100204	荔枝山村委会	109.117294	21.056415	1	80	100	政府机构
450521109205	沙田村委会	109.661209	21.516996	1	80	100	政府机构
450521106220	蛇地村委会	109.552036	21.750001	1	80	100	政府机构
450521100209	乾江村委会	109.200620	21.660090	0	25	47	乡镇
450503100201	宁海村委会	109.315243	21.555714	0	16	65	乡镇
450521110209	清水村委会	109.179820	21.732080	0	30	72	村庄
450503100597	国营三合口农场生活区	109.244135	21.530183	1	80	97	UNKNOWN
450521108212	英罗村委会	109.753740	21.485369	1	80	95	UNKNOWN
450521107221	良港村委会	109.689200	21.701109	0	25	70	乡镇
450521112218	大教村委会	109.414761	21.824670	0	16	65	乡镇
450521102218	裴屋村委会	108.922301	21.678970	0	18	66	乡镇
450521111208	豹狸村委会	109.337637	21.751801	0	16	38	乡镇
450521101208	南域村委会	109.075800	21.658640	0	30	58	UNKNOWN
450502006499	北海工业园区社区	109.181671	21.521067	1	70	100	UNKNOWN
450503102206	孙东村委会	109.212640	21.509120	0	25	70	乡镇
450521108204	水东村委会	109.712120	21.654310	0	30	72	村庄
450521100008	车路塘社区居委会	109.199829	21.653161	1	80	100	政府机构
450521100009	平田社区居委会	109.205997	21.643331	1	80	100	政府机构
450503100001	福成社区居委会	109.315243	21.555714	0	16	47	乡镇
450521108205	山西村委会	109.713640	21.615840	0	30	72	村庄
450503102207	东山村委会	109.246634	21.565896	1	80	100	政府机构
450521111209	筏埠村委会	109.337637	21.751801	0	16	38	乡镇
450503101201	曲湾村委会	109.176700	21.439339	1	80	100	政府机构
450521101209	木案村委会	109.113111	21.621510	0	18	40	乡镇
