370215103210	石灰窑村村委会	120.322219	36.529784	1	80	100	政府机构
370283108223	北张家丘村委会	119.884010	36.670230	0	25	43	乡镇
370211012209	海崖村委会	119.977603	35.821516	1	80	97	政府机构
370211103280	庙东村委会	119.728070	35.652209	0	30	72	村庄
370283005289	西徐家村委会	120.019591	36.682714	0	30	72	村庄
370283122332	巴豆子村委会	120.299900	36.959224	0	25	43	乡镇
370203030005	九江路社区居委会	120.383036	36.130381	1	80	97	政府机构
370283110243	刘家庄子村委会	119.624981	36.746068	0	16	65	乡镇
370213012002	王家下河居委会	120.481882	36.172256	1	80	100	政府机构
370211005036	莲花山社区居民委员会	120.180910	35.952040	1	80	94	政府机构
370281111209	邓家庄村委会	119.939277	36.107380	0	18	66	乡镇
370283122298	隋家村委会	120.299900	36.959224	0	25	70	乡镇
370283110306	大驾埠村委会	119.624981	36.746068	0	16	38	乡镇
370283122277	东连格庄村委会	120.299900	36.959224	0	25	43	乡镇
370285105235	寨里村委会	120.394302	36.956826	0	18	66	乡镇
370285107208	千家村委会	120.579430	37.009621	0	25	47	乡镇
370283003218	李家站村委会	119.935454	36.740123	1	80	94	政府机构
370211105211	西南庄村委会	119.712060	35.784460	1	80	100	政府机构
370283001225	五亩兰村委会	120.026567	36.858674	0	16	30	乡镇
370215006235	窑上村村委会	120.588011	36.397752	1	80	100	政府机构
370215004208	曹家庄村委会	120.472588	36.439431	1	80	97	政府机构
370215401234	乔家屯村委会	120.447000	36.388799	0	14	29	区县
370211101252	西崔家滩村委会	119.878780	35.803994	0	16	33	乡镇
370283005266	西马家村委会	120.101230	36.753811	0	25	55	乡镇
370283102291	于莱庄村委会	120.193257	36.625277	0	25	47	乡镇
370285101276	陈家庄村委会	120.565000	36.672808	0	16	65	乡镇
370283124209	河岔村委会	120.184394	36.826229	0	16	65	乡镇
370281006211	东营村委会	120.075750	36.215969	1	80	97	政府机构
370211109232	韩家溜村委会	119.789014	35.763291	0	18	35	乡镇
370215100200	西王村村委会	120.872430	36.536658	0	16	65	乡镇
370214008003	小庄社区居民委员会	120.474106	36.316148	1	75	92	地产小区
370281108244	肖家村委会	119.758010	36.075520	0	30	72	村庄
370215105002	辛家屋子居委会	120.207913	36.391120	0	30	72	村庄
370285007243	周家庄村委会	120.404683	36.844366	1	80	97	政府机构
370211011219	曹城山村委会	119.936660	35.929650	0	30	72	村庄
370211013224	郑家河岩村委会	120.198000	35.960599	0	14	26	区县
370281102219	冷家庄村委会	120.172244	36.352734	0	18	66	乡镇
370281100224	刘家闸子村委会	120.047509	36.444322	0	18	35	乡镇
370283113253	邓家村委会	119.740860	36.795441	0	25	70	乡镇
370214004020	铁家庄社区居民委员会	120.276741	36.340801	1	80	94	政府机构
370202009005	金口路社区居委会	120.350470	36.058202	1	80	95	政府机构
370281110224	李家庵村委会	119.920900	36.259901	0	25	70	乡镇
370211006026	东郭社区居民委员会	120.188680	35.953899	1	80	94	政府机构
