654026101202	克乌克加尔村民委员会	81.576474	42.580888	0	12	63	乡镇
654002102202	六七段村村委会	81.124377	43.939754	1	80	100	政府机构
654027100007	阿热勒居委会	81.845150	43.212140	1	80	100	政府机构
654028103206	阿克加尔村	82.903669	43.529701	0	30	100	村庄
654025405502	农一队	82.530030	43.507360	0	30	100	村庄
654023204202	上三宫村委会	80.826020	44.140800	0	25	43	乡镇
654003201203	高疙瘩泉村委会	85.196270	44.424060	0	25	43	乡镇
654026206204	塔什布拉克村民委员会	80.632036	42.832130	0	16	47	乡镇
654028204200	科蒙村	82.643140	43.791200	0	25	70	乡镇
654022200205	托布村	80.941800	43.771760	0	30	100	村庄
654024204209	琼巴格村委会	82.145790	43.470880	0	25	47	乡镇
654026201200	乌尊布拉克村民委员会	81.360107	43.145224	0	50	82	UNKNOWN
654024400206	牧业队	82.171581	43.457775	0	18	100	UNKNOWN
654027101211	阿河西村委会	81.865807	42.914912	0	14	46	乡镇
654022207201	玉奇吐格曼村	81.413199	43.737091	0	30	100	村庄
654002202200	阿依墩村村委会	81.336093	43.875609	0	30	72	乡镇
654002009002	苹果社区	81.270148	43.934225	0	50	100	地产小区
654022403598	机关虚拟社区	81.229995	43.867794	1	80	97	UNKNOWN
654023104200	拜斯铁烈克村委会	81.040629	44.210541	0	25	47	乡镇
654023101002	城南社区	80.810406	44.179193	0	16	65	乡镇
654023508508	八连	80.659233	44.063113	1	80	100	UNKNOWN
654027102201	希勒吐别克村委会	82.101019	43.228964	1	80	100	政府机构
654003510004	绿莹里居委会	84.905023	44.442524	0	50	82	UNKNOWN
654026100002	工矿路社区居民委员会	81.133191	43.162168	0	40	65	道路
654022103201	博孜墩村	81.125250	43.891810	0	30	100	村庄
654027101207	砍土曼托别村委会	81.865807	42.914912	0	14	37	乡镇
654023200200	双渠村委会	80.913200	44.058121	0	30	72	村庄
654022502507	八连	80.756313	43.799045	1	80	97	政府机构
654021205209	皇宫村委会	81.584814	43.889593	0	16	38	乡镇
654004004002	苏新社区	80.420700	44.229199	0	14	46	区县
654028200202	套苏布台村	82.120230	43.986031	0	30	100	村庄
654026514506	七连	80.619379	42.743472	0	16	65	乡镇
