520524006017	荣源居民委员会	105.771000	26.663501	0	14	32	区县
520525115008	平桥社区居民委员会	105.312523	26.873277	0	18	40	乡镇
520522107205	金华村村民委员会	106.256190	27.321480	0	30	72	村庄
520527211215	河坝村委会	104.340089	27.365219	0	16	65	乡镇
520522102007	雨明社区居民委员会	106.066684	26.909061	0	18	40	乡镇
520527110001	朱歪社区居民委员会	104.516492	27.207662	0	18	40	乡镇
520525105008	沙子冲社区居民委员会	105.528800	26.822960	0	30	58	村庄
520526104006	箐林社区居民委员会	104.541542	26.657678	0	16	38	乡镇
520521219001	桃圆社区居民委员会	106.082316	27.293368	0	18	40	乡镇
520526114006	松山社区居民委员会	104.183080	26.937310	0	25	47	乡镇
520521103009	水落洞社区居民委员会	105.454270	26.997040	0	30	58	村庄
520525108006	二道河社区居民委员会	105.396880	26.651721	0	30	58	UNKNOWN
520521221204	营竹村民委员会	105.983151	27.295407	0	18	66	乡镇
520524005007	二塘居民委员会	105.873550	26.724900	0	30	58	村庄
520522210203	沙坝河村村民委员会	106.139920	27.032400	0	30	72	村庄
520522104215	建全村村民委员会	106.162076	26.990553	0	18	49	乡镇
520502111214	龙官村委会	105.243058	27.367062	0	18	66	乡镇
520522200203	荒田村村民委员会	105.899143	26.875757	0	18	49	乡镇
520525118006	木城社区居民委员会	105.554035	26.714237	0	18	40	乡镇
520523002008	青风社区居民委员会	106.225165	27.549584	0	16	33	乡镇
520502205202	雄垮村委会	105.613586	27.565204	0	18	40	乡镇
520526102214	新田村委会	104.415681	26.725599	0	18	49	乡镇
520524115220	迎丰村委会	105.621600	26.517249	0	30	72	村庄
520524105220	大寨村委会	106.113652	26.749483	0	18	49	乡镇
520526112214	盐井村委会	104.122440	27.075880	0	25	70	乡镇
520523204204	新安村民委员会	105.892900	27.566280	0	30	72	村庄
520522217207	漆树村村民委员会	105.878279	27.132932	0	18	49	乡镇
520524002003	金中社区居委会	105.744649	26.660924	0	20	41	乡镇
520502106210	西方村委会	105.075860	27.209434	0	18	66	乡镇
520521223002	龙竹社区居民委员会	105.879418	27.299341	0	18	40	乡镇
520522103211	七里村村民委员会	106.202397	26.914109	0	18	49	乡镇
520527210003	丰收社区居民委员会	104.399407	27.232873	0	18	40	乡镇
520502116210	小垭村委会	105.562003	27.646138	0	18	66	乡镇
520527200003	和平社区居民委员会	104.727501	27.179901	0	18	40	村庄
520527219222	中山村委会	104.914320	27.148841	0	30	72	村庄
520525210208	田坝村委会	105.105466	26.984027	0	18	66	乡镇
