411221203208	东段村村委会	111.889860	34.804901	0	30	58	村庄
411203203200	菜元村村委会	111.280843	34.675194	0	30	58	村庄
411221105223	苏门村委会	111.805191	34.823426	0	18	40	乡镇
411282105207	董社村委会	110.379013	34.527674	1	80	100	政府机构
411282200400	城东产业集聚区类似居委会	111.008968	34.517344	0	16	38	村庄
411282109224	西册村委会	110.798945	34.507397	0	18	35	乡镇
411282201211	南埝村委会	111.143100	34.469920	0	30	58	UNKNOWN
411203210210	张沟村委会	111.638790	34.588821	0	30	72	村庄
411224200223	通河村村委会	111.240998	33.979321	1	80	100	政府机构
411203101004	东二区居委会	111.088992	34.697275	1	80	100	政府机构
411224108216	莲花村村委会	110.873610	33.957651	0	25	70	乡镇
411203200210	刘寺村委会	111.143287	34.557463	0	16	65	乡镇
411224106208	阳坡根村村委会	111.215490	34.106160	0	30	58	村庄
411282106217	西路井村委会	110.980275	34.673610	0	18	66	乡镇
411282108209	东寨村委会	110.899616	34.628795	0	18	66	乡镇
411203103202	石堆村村委会	111.557733	34.698099	0	18	66	乡镇
411221209202	中朝村委会	111.854510	34.957265	0	16	65	村庄
411282101213	唐窑村委会	110.925914	34.515404	0	18	40	乡镇
411203100212	寺古洼村委会	111.050250	34.670678	0	18	35	乡镇
411221206231	杜寺村委会	111.741578	34.667065	0	18	40	村庄
411282102203	后河村委会	110.704650	34.343540	0	30	72	村庄
411282204228	范家嘴村委会	110.749877	34.583188	0	16	65	村庄
411221101221	王家坪村委会	111.654868	34.728195	0	18	66	乡镇
411203207202	王庄村村委会	111.468570	34.699321	0	30	58	村庄
411203103214	大延洼村委会	111.576970	34.667491	0	30	51	UNKNOWN
411202203205	王家岭村村民委员会	111.382750	34.776089	0	30	72	村庄
411282101205	涧口村委会	110.925914	34.515404	0	18	66	乡镇
411282103238	秦南村委会	110.675730	34.516860	0	25	70	乡镇
411224208202	石断河村村委会	110.794285	33.964512	1	80	100	政府机构
411221206227	毛沟村委会	111.917966	34.735524	1	80	100	政府机构
411203100204	辛店村村委会	111.095565	34.728463	1	80	100	政府机构
411203102239	小安头村委会	111.206330	34.721469	0	30	72	村庄
411281001001	民安社区居委会	111.871616	34.731129	0	25	70	道路
411282102215	董寨村委会	110.715521	34.322949	0	25	70	乡镇
411203203216	赵原村村委会	111.292090	34.653241	0	30	58	村庄
411224201218	营子村村委会	111.031700	34.016310	0	30	58	村庄
411282201207	火山关村委会	111.118110	34.373500	0	30	58	UNKNOWN
411282109232	马村村委会	110.798945	34.507397	0	18	66	乡镇
411281006005	三十铺社区居委会	111.863819	34.761428	0	18	49	乡镇
411282105211	万回村委会	110.400600	34.518840	0	25	47	乡镇
411203200206	曲村村委会	111.145069	34.639543	1	80	100	政府机构
411221104218	东天池村委会	111.858730	34.666969	0	25	47	乡镇
411224108200	磨沟口村民委员会	110.873610	33.957651	0	25	55	乡镇
411203210206	岳庄村村委会	111.661180	34.555610	0	30	58	村庄
411282202217	郭家岭村委会	110.959283	34.351354	1	80	100	政府机构
411282106201	新店村委会	111.012640	34.689299	0	30	72	村庄
411282101229	伍洞村委会	110.925914	34.515404	0	18	40	乡镇
411282103214	水峪村委会	110.675730	34.516860	0	25	70	乡镇
411203101205	岔里村委会	111.100171	34.687677	0	25	70	乡镇
411203205213	宋王庄村委会	111.332950	34.755140	0	30	72	村庄
411224209203	上川村村委会	110.801103	34.094600	1	80	100	政府机构
411282102239	黑山村委会	110.715521	34.322949	0	25	70	乡镇
411202202204	贾庄村村民委员会	111.288569	34.739071	0	30	72	村庄
411282204212	西古驿村委会	110.749877	34.583188	0	16	33	村庄
411203102215	赵村村委会	111.236820	34.587046	0	16	65	乡镇
411203206203	燕山村村委会	111.421380	34.798920	0	30	58	村庄
411202004008	化工厂社区居民委员会	111.191122	34.769015	0	25	47	乡镇
411221208215	浪地村委会	111.707363	34.910415	0	16	38	村庄
411282107200	小河村委会	110.966690	34.580579	0	25	70	乡镇
411282203216	杜家洼村委会	110.877322	34.370695	0	30	72	村庄
411282103243	营田村委会	110.675730	34.516860	0	25	70	乡镇
411224203209	东川村村委会	110.874830	33.865970	0	30	58	村庄
411203211207	明山村委会	111.407130	34.596311	0	30	72	村庄
411221105219	礼庄寨村委会	111.805191	34.823426	0	18	49	乡镇
411203201207	新桥村委会	111.145150	34.734530	0	30	72	村庄
411281007004	南河社区居委会	111.899014	34.729064	0	18	66	乡镇
411282104210	冯家原村委会	110.552290	34.543130	0	25	47	乡镇
411282200206	科里村委会	110.937160	34.538800	0	30	72	村庄
411224200219	南石桥村村委会	111.087800	34.030670	0	30	58	村庄
411203103003	观音堂街居委会	111.557733	34.698099	0	18	49	乡镇
411282203200	五亩村委会	110.857400	34.431541	0	25	70	村庄
411282109208	王家嘴村委会	110.798945	34.507397	0	18	66	乡镇
411281004002	常苑社区居委会	111.906971	34.770732	0	30	72	乡镇
411282107216	下坡头村委会	110.966690	34.580579	0	25	70	乡镇
411224107209	先峪村村委会	111.089550	34.098790	0	30	58	村庄
411203201211	关沟村委会	111.177646	34.694473	0	18	66	乡镇
411203211211	铁炉沟村委会	111.479262	34.622852	0	16	65	村庄
411224201222	代家村民委员会	111.055750	34.008740	0	30	72	村庄
411282200210	南沟村委会	111.009721	34.509959	0	30	72	村庄
411282104206	赵村村委会	110.560587	34.551898	1	80	100	政府机构
411224106224	庙坪村村委会	111.201550	34.110569	0	25	70	乡镇
411221104222	东杨村村委会	111.932740	34.635880	0	30	58	村庄
411202201202	晁家庄村村民委员会	111.246948	34.696118	0	30	72	村庄
