510723112210	天宝村民委员会	105.615344	31.240868	0	18	49	乡镇
510723206206	朝阳村民委员会	105.622760	31.362770	0	30	72	村庄
510723102210	跃进村民委员会	105.554829	31.330491	0	18	49	乡镇
510726100216	岩羊村民委员会	104.509301	31.869004	0	18	49	乡镇
510723216206	陈家井村民委员会	105.557513	31.240819	0	25	55	村庄
510703107211	高碑垭村民委员会	104.718147	31.345042	0	20	50	乡镇
510727200207	大兴村民委员会	104.745340	32.384551	0	30	72	村庄
510705104219	春林村民委员会	104.415495	31.463145	0	18	49	乡镇
510722108209	狮桥村民委员会	105.185984	31.160761	0	18	49	乡镇
510781124207	白阳洞村民委员会	104.960660	32.068449	0	30	72	UNKNOWN
510781006014	诗仙社区居民委员会	104.752275	31.783455	0	25	47	乡镇
510722118209	十里桥村民委员会	105.055459	30.848300	0	18	40	乡镇
510722106217	八一村民委员会	105.168810	31.389024	0	18	66	乡镇
510722149206	乔家村民委员会	105.095000	31.095500	0	14	37	区县
510727104211	拱桥村民委员会	104.661980	32.019489	0	30	72	道路
510722212201	双拱桥村民委员会	105.204360	30.865789	0	30	72	道路
510703104201	小桥村民委员会	104.701840	31.554270	0	30	72	村庄
510722115207	观音堂村民委员会	105.168456	30.880445	0	18	49	乡镇
510705105234	东风村民委员会	104.360940	31.465699	0	30	72	村庄
510722144208	鼓锣村民委员会	104.958900	30.931918	0	25	55	乡镇
510725102208	联盟村民委员会	105.128680	31.787079	0	30	72	村庄
510722105207	三角村民委员会	105.050969	31.335846	0	20	50	乡镇
510781005004	盘江社区居民委员会	104.746000	31.777901	0	14	32	区县
510781129209	莲花村民委员会	104.750820	31.694110	0	30	72	村庄
510727107201	河口村民委员会	104.402940	32.441420	0	30	72	村庄
510725112208	青光村民委员会	105.008365	31.806165	0	18	49	乡镇
510703113205	方登寺村民委员会	104.613113	31.477958	0	25	70	旅游景点
510723106204	三合村民委员会	105.328234	31.357275	0	18	49	乡镇
510726210214	青坪村民委员会	104.172047	31.864736	0	18	49	村庄
510703103205	长梁村民委员会	104.647790	31.532069	0	30	72	村庄
510726104202	沙金村民委员会	104.416474	31.623914	0	18	49	乡镇
510722112203	柳塘村民委员会	105.057880	31.147910	0	30	72	村庄
510722117001	社区居民委员会	105.093888	30.814388	0	25	55	乡镇
510722107001	社区居民委员会	105.081060	31.218020	0	18	49	乡镇
510722102203	东泉村民委员会	105.112170	31.096650	0	30	72	村庄
510727100205	杨家河村民委员会	104.511190	32.367801	0	30	72	UNKNOWN
510704119204	光辉村民委员会	105.010950	31.396916	0	20	67	乡镇
510726203204	竹坝村民委员会	104.537121	32.050838	0	18	49	乡镇
510703201001	文景社区居民委员会	104.680530	31.329219	0	25	47	村庄
510723201202	赐华村民委员会	105.687185	31.043378	0	25	70	村庄
510781209202	玉清村民委员会	104.947945	31.854946	0	18	49	村庄
510704109204	园坝村民委员会	104.948493	31.480866	0	18	49	乡镇
510722123227	金银村民委员会	104.883956	31.044356	0	18	49	乡镇
510726213204	皇帝庙村民委员会	104.478010	32.007820	0	30	72	村庄
510723105214	龙台村民委员会	105.492103	31.212823	0	18	49	乡镇
510781219202	清花村民委员会	105.054360	32.238460	0	25	70	村庄
510726107212	永城村民委员会	104.665664	31.958401	0	18	49	乡镇
510723211202	紫金村民委员会	105.436410	31.281669	0	30	72	村庄
510781123203	红豆村民委员会	104.806827	31.700256	0	18	49	乡镇
510727202001	场镇社区居委会	104.764340	32.284800	0	25	70	村庄
