620602114206	双桥村委会	102.688970	37.961300	0	30	72	村庄
620622205211	崖头村民委员会	103.636050	37.349839	0	30	72	UNKNOWN
620622111207	圆梦新村村民委员会	103.289230	37.572572	0	16	47	乡镇
620602101004	迎宾社区居委会	102.720125	37.827582	0	25	70	乡镇
620602104206	中山村委会	102.577330	38.141791	0	30	72	村庄
620622101207	铁门村民委员会	102.925630	37.602408	0	18	49	乡镇
620621100209	下管村委会	103.095452	38.647719	0	16	65	乡镇
620602008002	姑臧社区居委会	102.642000	37.928301	0	12	34	区县
620621110209	上东村委会	103.150342	38.589254	0	16	65	乡镇
620623105200	先明峡村委会	102.729182	36.796303	0	25	55	旅游景点
620623100002	路东居委会	103.128910	36.983961	0	25	70	乡镇
620622206201	中河村民委员会	103.394000	37.268689	0	30	72	村庄
620602109208	丁家湾村委会	102.671116	38.051959	0	20	67	乡镇
620602119208	吴府村委会	102.584159	37.982501	0	25	47	乡镇
620602129201	阳畦村委会	102.642000	37.928301	0	12	34	区县
620621103219	东胜村委会	103.544099	38.979731	0	25	70	乡镇
620602100212	大墩村委会	102.859260	37.639119	0	30	72	村庄
620622105213	上冰村民委员会	103.589450	37.582160	0	25	70	乡镇
620623101214	友谊村委会	102.941460	37.077451	0	30	72	村庄
620602113202	石头坝村委会	102.637289	37.501140	1	80	100	政府机构
620602103202	校西村委会	102.627910	38.009780	0	30	72	村庄
620622106203	肖营村民委员会	102.965570	37.547489	0	25	55	乡镇
620622103001	明珠社区居民委员会	103.423400	37.486851	0	25	47	乡镇
620623112204	灰条沟村委会	103.142000	36.971900	0	12	34	区县
620623102204	南泥湾村委会	102.855910	37.253339	0	25	70	乡镇
620622105205	民新村民委员会	103.575022	37.595579	1	80	95	地产小区
620602100204	长丰村委会	102.914206	37.699386	1	80	100	政府机构
620602110204	中坝村委会	102.666451	37.978302	0	20	67	乡镇
620623101202	下河东村委会	102.993150	37.088380	0	25	70	乡镇
620623111202	红疙瘩村委会	102.686793	37.228263	1	80	100	政府机构
620602103214	水磨村委会	102.598143	38.036785	0	18	66	乡镇
620602113214	刘庄村委会	102.765510	37.519631	0	30	72	村庄
620621109205	城西村委会	103.013550	38.631741	0	30	72	村庄
620623102212	河底村委会	102.800040	37.368659	0	30	72	村庄
620602128001	富泉社区居委会	102.835465	37.815981	0	18	66	乡镇
620602104210	宏庄村委会	102.619749	38.128582	0	18	66	乡镇
620622111211	爱民新村村民委员会	103.289230	37.572572	0	16	47	乡镇
620602114210	西沟村委会	102.708911	37.948024	0	25	70	乡镇
620622205207	刘杨村民委员会	103.616517	37.232056	1	80	97	政府机构
620623201200	扎帐村委会	102.783702	36.544982	0	18	40	乡镇
620622102201	漪泉村民委员会	103.066590	37.620781	0	25	70	乡镇
620602102002	王庄社区居委会	102.811547	37.915999	0	16	65	乡镇
620602107200	东沟村委会	102.673271	37.931499	0	30	72	村庄
620622112201	西川村民委员会	103.400676	37.464374	1	80	97	政府机构
620602117200	刘家沟村委会	102.516563	38.114337	1	80	100	政府机构
620623106206	宽沟村委会	103.042920	37.000099	0	25	70	乡镇
620623103004	炭山岭新村社区居委会	102.734087	37.001999	0	16	47	乡镇
620621108204	五星村委会	102.930144	38.526184	0	14	64	乡镇
620602112215	长流村委会	102.933475	37.496223	1	80	100	政府机构
620622107214	大台村民委员会	103.037580	37.435809	0	30	72	村庄
620623110203	西大滩村委会	103.187373	37.276157	0	16	65	乡镇
620621100008	新民社区居民委员会	103.095452	38.647719	0	16	38	乡镇
620623105001	古城居委会	102.741443	36.874749	0	16	65	乡镇
620623100203	中庄村委会	103.128910	36.983961	0	25	55	乡镇
620602111205	四十里村委会	102.468269	38.014871	1	80	100	政府机构
620622114204	韭菜冲村民委员会	103.139304	37.408069	1	80	97	政府机构
620602101205	宋府村委会	102.720125	37.827582	0	25	47	乡镇
620622104204	岳家滩村民委员会	103.596377	37.449373	0	80	72	村庄
620602126208	十二墩村委会	102.899282	37.915354	0	18	40	乡镇
620623107207	鞍子山村委会	103.291640	36.967050	0	25	70	乡镇
620602116201	寨子村委会	102.322010	38.065299	0	30	72	村庄
620622113200	直滩村民委员会	102.897000	37.470100	0	12	34	区县
620602103003	永和嘉苑社区居委会	102.598143	38.036785	0	18	40	乡镇
620602106201	二坝村委会	102.650020	37.878301	0	25	70	乡镇
620622103200	东关村民委员会	103.415550	37.474440	0	30	72	村庄
620621103223	巨元村委会	103.556988	39.032549	1	80	95	UNKNOWN
620623210201	横路村委会	102.267200	37.787850	0	30	72	村庄
620602115211	陈鲁村委会	102.367913	37.974398	1	80	100	政府机构
620622110210	中岑村民委员会	103.188153	37.640451	0	16	65	乡镇
620602105211	民生村委会	102.298030	38.121260	0	30	72	村庄
620621110225	龙二村委会	103.150342	38.589254	0	16	38	乡镇
620623107211	黑马圈河村委会	103.412917	37.156509	0	50	73	UNKNOWN
620623203207	水泉沟村委会	103.365070	37.225081	0	25	70	乡镇
620602128200	王景寨村委会	102.835465	37.815981	0	18	35	乡镇
620622103216	刘家滩村民委员会	103.423400	37.486851	0	25	55	乡镇
620602106217	阳春村委会	102.650020	37.878301	0	25	70	乡镇
620602118209	叶家村委会	102.737267	37.680675	1	80	100	政府机构
620622113216	建丰村民委员会	103.661213	37.516523	0	16	47	乡镇
620602108209	中庄村委会	102.599090	37.904660	0	30	72	村庄
620622207200	团庄村民委员会	103.305460	37.346311	0	30	72	村庄
620623104201	团结村委会	102.565310	37.424260	0	30	72	村庄
620621111208	北西村委会	103.229942	38.765641	0	18	40	乡镇
620621101208	白古村委会	103.328835	38.666180	1	80	100	政府机构
620602100005	新店社区居委会	102.849700	37.666459	0	25	70	乡镇
620602105207	泉沟村委会	102.403627	38.092892	0	18	66	乡镇
620622110206	二墩村民委员会	103.101024	37.656999	1	80	97	政府机构
620602115207	五沟村委会	102.204528	37.905868	1	80	100	政府机构
620623103205	关朵村委会	102.734087	37.001999	0	16	38	乡镇
620622107202	菜子口村民委员会	103.032151	37.386438	0	80	72	村庄
620602102203	新西村委会	102.881809	37.849041	0	30	72	村庄
620602107001	新鲜小区社区居委会	102.646623	37.936900	0	60	87	地产小区
620602117001	祥瑞苑社区居委会	102.518578	38.129471	0	18	49	乡镇
620602112203	祁山村委会	102.628659	37.722639	1	80	100	政府机构
620622104212	小岭滩村民委员会	103.516800	37.475029	0	25	55	乡镇
620602101213	张林村委会	102.720125	37.827582	0	25	70	乡镇
620602119204	中沟村委会	102.584159	37.982501	0	25	70	乡镇
620602109204	上双村委会	102.671116	38.051959	0	20	67	乡镇
620623108202	本康村委会	102.568760	37.021507	0	16	38	乡镇
620621103215	板湖村委会	103.479333	38.986138	1	80	100	政府机构
620621110205	东湖村委会	103.101080	38.592419	0	30	72	村庄
620602121001	北河中心社区居委会	102.642000	37.928301	0	12	29	区县
620602124203	河东村委会	102.773780	37.777261	0	30	72	村庄
620621100205	三新村委会	103.095452	38.647719	0	16	65	乡镇
620602134203	营盘村委会	102.271390	38.059190	0	30	72	村庄
620602131001	清水中畦社区居委会	102.642000	37.928301	0	12	34	区县
620622108211	张家沟村民委员会	102.854923	37.332549	0	18	49	乡镇
620623102208	极乐村委会	102.838059	37.273054	1	80	100	政府机构
620621117201	麻莲井村委会	103.243695	38.193160	1	80	100	政府机构
620623208200	毛藏村委会	102.415903	37.516099	1	80	100	政府机构
620602123207	杨台村委会	102.740192	37.923851	0	20	67	乡镇
620621107201	野马泉村委会	102.871068	38.338227	0	16	38	乡镇
620623112208	大沟村委会	103.142000	36.971900	0	12	34	区县
620621105400	红砂岗镇管委会	102.466710	38.943341	0	25	55	乡镇
620621104211	署适村委会	103.675990	38.950111	0	25	47	乡镇
620602002004	东小井社区居委会	102.631144	37.932217	1	80	95	地产小区
620602113218	牌楼村委会	102.666237	37.406254	0	30	72	村庄
620622108207	称沟台村民委员会	102.854923	37.332549	0	18	40	乡镇
620621102500	石羊河林业总场泉山分场	103.341015	38.874636	0	18	35	乡镇
620602103218	白云村委会	102.588410	38.074161	0	30	72	村庄
620602001002	大众社区居委会	102.640810	37.927311	1	80	97	政府机构
620621109209	文二村委会	103.025044	38.630892	0	18	66	乡镇
620602100208	西河村委会	102.826485	37.699354	1	80	100	政府机构
620622105209	景新村民委员会	103.589450	37.582160	0	25	55	乡镇
620602130201	大柳村委会	102.642000	37.928301	0	12	44	区县
620621104207	富裕村委会	103.675990	38.950111	0	25	70	乡镇
620602120201	莲花山村委会	102.499322	37.936900	0	18	66	乡镇
620621114207	小西沟村委会	102.772640	38.309381	0	30	72	村庄
620622208205	中团村民委员会	102.959070	37.412300	0	30	72	村庄
620621103203	幸福村委会	103.557300	38.903120	0	30	72	村庄
620621106001	昌宁镇社区居委会	102.618831	38.556349	0	16	65	乡镇
620621116001	天成社区居民委员会	103.410849	38.569280	0	16	38	乡镇
620621113203	孙指挥村委会	103.094000	38.624399	0	10	25	区县
620622113220	团结村民委员会	103.661213	37.516523	0	16	47	乡镇
620602106221	严家村委会	102.690781	37.865709	1	80	100	政府机构
620622103220	白家窝铺村民委员会	103.500140	37.552050	0	30	72	UNKNOWN
620621100213	下雷村委会	103.109852	38.661389	1	80	100	政府机构
620621110213	三坝村委会	103.150342	38.589254	0	16	65	乡镇
620621115206	曙光村委会	103.629982	38.808218	0	14	46	乡镇
620602121200	怀安村委会	102.539748	37.957264	0	18	66	乡镇
620621100004	北街社区居委会	103.095452	38.647719	0	16	65	乡镇
620602131200	清水村委会	102.589290	37.940821	0	30	72	村庄
620622104208	华新村民委员会	103.579020	37.487849	0	30	72	地产小区
620602101209	上中畦村委会	102.720125	37.827582	0	25	43	乡镇
620621108208	张坝村委会	102.930144	38.526184	0	14	64	乡镇
620622107218	四道岘村民委员会	103.111682	37.408538	0	16	47	乡镇
620622109206	东台村民委员会	103.069050	37.737081	0	30	72	村庄
620602112219	五畦村委会	102.646339	37.746511	0	25	43	乡镇
620621101212	东二村委会	103.290870	38.648949	1	80	100	政府机构
620621112202	头坝村委会	103.304794	38.761586	0	18	66	乡镇
620602126204	岸门村委会	102.899282	37.915354	0	18	66	乡镇
620621102202	团结村委会	103.299580	38.860171	0	30	72	村庄
620602136204	东湖村委会	102.378870	38.032419	0	30	72	村庄
620602135202	徐庄村委会	102.600780	37.839680	0	30	72	村庄
620621101204	西沟村委会	103.272731	38.654769	0	25	70	乡镇
620602125202	五爱村委会	102.509770	38.031285	0	18	66	乡镇
620621111204	红墙村委会	103.245260	38.768591	0	30	72	村庄
620602004001	科技巷社区居委会	102.617598	37.936510	0	30	47	道路
620623109203	石沟村委会	103.012038	37.310303	1	80	100	政府机构
620602126212	长瑞村民委员会	102.899282	37.915354	0	18	49	乡镇
620602108205	枣园村委会	102.617030	37.913599	0	30	72	村庄
620602118205	武家寨村委会	102.752911	37.698355	0	18	66	乡镇
620602003005	丹阳社区居委会	102.650315	37.927147	1	80	97	政府机构
620621115210	七案村委会	103.332740	38.595752	1	80	100	政府机构
620602132206	右二村委会	102.642000	37.928301	0	12	34	区县
620621103002	号顺社区居民委员会	103.544099	38.979731	0	25	47	乡镇
620621106200	北井村委会	102.550467	38.626302	1	80	100	政府机构
620602122206	于家湾村委会	102.711931	38.059603	0	18	66	乡镇
620621116200	兴隆村委会	103.488916	38.755354	1	80	100	政府机构
620602132207	右五村委会	102.642000	37.928301	0	12	34	区县
620621106201	大海子村委会	102.610103	38.642218	1	80	100	政府机构
620621116201	丰庆村委会	103.410849	38.569280	0	16	38	乡镇
620623103208	炭山岭村委会	102.734087	37.001999	0	16	38	乡镇
620602003004	东关花园社区居委会	102.650315	37.927147	1	80	95	政府机构
620621115211	黄案村委会	103.360194	38.603696	1	80	100	政府机构
620623109202	黑沟村委会	103.057280	37.307835	1	80	100	政府机构
620602108204	南园村委会	102.636090	37.908920	0	30	72	村庄
620602118204	五中村委会	102.752911	37.698355	0	18	40	乡镇
620602135203	新华村委会	102.609809	37.825459	1	80	100	政府机构
620602130001	柳苑新村社区居委会	102.642000	37.928301	0	12	34	区县
620621101205	左新村委会	103.272731	38.654769	0	25	70	乡镇
620602125203	下寨村委会	102.509770	38.031285	0	18	66	乡镇
620621111205	大西村委会	103.259082	38.782929	1	80	100	政府机构
620621117001	南湖社区居民委员会	103.239866	38.298639	0	14	37	乡镇
620621112203	关路村委会	103.274990	38.711359	0	30	72	村庄
620602126205	新庄村委会	102.893333	37.940939	1	80	100	政府机构
620621102203	福元村委会	103.341015	38.874636	0	18	66	乡镇
620602136205	龙泉村委会	102.366337	38.030376	1	80	100	政府机构
620621108209	茂林村委会	103.045753	38.585007	1	80	100	政府机构
620622107219	韭菜沟村民委员会	103.140299	37.407912	0	30	72	村庄
620602112218	河北村委会	102.684819	37.729777	1	80	100	政府机构
620621115207	南坪村委会	103.629982	38.808218	0	14	46	乡镇
620602121201	高寺村委会	102.539748	37.957264	0	18	66	乡镇
620621100005	东关社区居委会	103.095452	38.647719	0	16	65	乡镇
620602131201	中畦村委会	102.642000	37.928301	0	12	29	区县
620622104209	槐湾村民委员会	103.516800	37.475029	0	25	55	乡镇
620602101208	大河村委会	102.746269	37.844701	1	80	100	政府机构
620622113221	富兴村民委员会	103.661213	37.516523	0	16	47	乡镇
620602106220	六坝村委会	102.650020	37.878301	0	25	70	乡镇
620622103221	干新村民委员会	103.423400	37.486851	0	25	55	乡镇
620621100212	中雷村委会	103.085014	38.614854	1	80	93	UNKNOWN
