450702107215	石安村委会	108.756686	22.041781	0	16	65	乡镇
450721111227	沙田村委会	108.974580	22.154689	0	30	72	村庄
450703103212	奇陵村委会	108.603106	22.226510	0	18	40	乡镇
450721101227	上塘村委会	109.352190	22.289870	0	30	72	村庄
450722101204	小蒙屯村委会	109.433920	21.930330	0	30	58	村庄
450702104205	板桥村委会	108.705640	21.853120	0	30	72	村庄
450722111204	伯家村委会	109.649396	22.581462	0	16	38	乡镇
450703100202	平山村委会	108.667080	22.147130	0	30	72	村庄
450703110202	爱国村委会	108.285882	22.157035	0	16	65	乡镇
450702404498	中马钦州产业园区虚拟社区	108.658000	21.940300	0	14	29	区县
450722113002	横岭社区居民委员会	109.786209	22.493934	0	16	38	乡镇
450721109210	尤甘村委会	109.130670	22.296899	0	16	38	乡镇
450703107206	屯王村委会	108.874375	22.448693	1	80	100	政府机构
450703109218	三门滩村委会	108.516820	22.114561	0	30	58	UNKNOWN
450722105210	罗城村委会	109.332910	22.019179	0	25	70	乡镇
450702100211	坭桥村委会	108.688485	21.929599	0	16	65	乡镇
450722115210	江口村委会	109.719580	22.445291	0	30	72	村庄
450702110211	后立村委会	108.929804	22.021404	0	16	33	乡镇
450703104216	红华村委会	108.719306	22.346387	0	16	38	乡镇
450722108208	马头村委会	109.409860	22.273120	0	30	72	村庄
450721107218	三岔村委会	109.215793	22.412756	1	80	100	政府机构
450721109206	西岸村委会	109.141247	22.371277	1	80	100	政府机构
450721117218	良坪村委会	109.109800	22.107530	0	25	70	乡镇
450702110207	清湖村委会	108.981180	21.985520	0	30	72	村庄
450722115206	福明村委会	109.678200	22.417710	0	30	72	村庄
450702100207	海棠村委会	108.664885	21.888945	1	80	100	政府机构
450722105206	符竹村委会	109.332910	22.019179	0	25	70	乡镇
450721104208	白花村委会	109.508570	22.581959	0	25	70	乡镇
450721114208	榃璞村委会	108.962593	22.479099	0	18	40	乡镇
450702112001	新联社区居委会	108.767812	21.719129	0	16	65	乡镇
450722112202	平佳村委会	109.535739	22.594517	1	80	100	政府机构
450702107203	沙田村委会	108.707590	22.094100	0	30	72	村庄
450702102001	黄屋屯社区居委会	108.524180	21.980161	0	30	72	村庄
450722102202	文昌村委会	109.566167	21.930362	0	20	67	乡镇
450721101231	古文村委会	109.338783	22.350024	0	18	66	乡镇
450703103204	那料村委会	108.603106	22.226510	0	18	66	乡镇
450722111212	朋山村委会	109.649396	22.581462	0	16	65	乡镇
450721112221	围屋村委会	108.952146	22.395461	0	16	65	乡镇
450721115209	望坪村委会	109.210686	22.203001	0	18	40	乡镇
450703105201	四维村委会	108.554766	22.176141	0	18	66	乡镇
450721105209	大芦村委会	109.417457	22.427236	0	18	66	乡镇
450722104207	大村村委会	109.360601	22.103680	1	80	100	政府机构
450702101206	白鸡村委会	108.534630	21.903300	0	30	58	餐饮
450722114207	平安村委会	109.803250	22.345640	0	30	72	村庄
450702111206	塘底村委会	109.031178	21.936069	0	16	65	乡镇
450721108207	谢赖村委会	109.187257	22.337261	1	80	100	政府机构
450703106211	谈读村委会	108.608538	22.312659	0	18	40	乡镇
450721106219	塘肚村委会	109.246725	22.478410	1	80	100	政府机构
450702102216	料连村委会	108.501382	21.985361	0	16	47	乡镇
450721113220	那隆村委会	108.805112	22.444799	0	16	65	乡镇
450703101215	永隆村委会	108.800711	22.165134	0	16	65	乡镇
450722110213	石均村委会	109.544063	22.427940	0	16	38	乡镇
450703102205	青全村委会	108.800468	22.273327	0	18	40	乡镇
450722103203	六江村委会	109.512978	22.003150	1	80	100	政府机构
450722106001	新兴社区居委会	109.302892	22.118607	0	18	66	乡镇
450703104001	板城社区居委会	108.701140	22.295281	0	50	82	UNKNOWN
450703101203	八仙村委会	108.748132	22.157544	1	80	100	政府机构
450722110205	古立村委会	109.544063	22.427940	0	16	38	乡镇
450702105204	北村村委会	108.583490	21.716121	0	50	82	UNKNOWN
450703102213	那路村委会	108.800468	22.273327	0	18	66	乡镇
450722113215	白花村委会	109.786209	22.493934	0	16	65	乡镇
450702111210	扁陂村委会	109.031178	21.936069	0	16	38	乡镇
450722114211	五峰村委会	109.803509	22.363020	0	18	66	乡镇
450702101210	团和村委会	108.494142	21.884366	0	25	47	乡镇
450722104211	福山村委会	109.435200	22.061820	0	30	72	村庄
450721002207	三海村委会	109.272932	22.409544	1	80	100	政府机构
450703108219	屯品村委会	108.310370	21.994069	0	30	58	UNKNOWN
450703106207	屯六村委会	108.608538	22.312659	0	18	40	乡镇
450721108211	湴山村委会	109.205290	22.340140	0	25	47	乡镇
450722111208	子厄村委会	109.630170	22.558170	0	30	58	UNKNOWN
450721110206	上楼村委会	109.049370	22.316870	0	30	72	村庄
450702109207	崩塘村委会	109.162075	21.972087	1	80	100	政府机构
450722110225	长昆村委会	109.544063	22.427940	0	16	38	乡镇
450721103216	贾村村委会	109.392899	22.524333	1	80	100	政府机构
450721113216	立石村委会	108.805112	22.444799	0	16	65	乡镇
450721104212	廖村村委会	109.509446	22.609640	1	80	100	政府机构
450721114212	龙门村委会	108.990680	22.451530	0	30	72	村庄
450703109214	大寺村委会	108.449900	22.127950	0	30	72	村庄
450721107202	古榕村委会	109.077130	22.445328	0	18	66	乡镇
450721117202	埤肚村委会	109.160517	22.104912	1	80	100	政府机构
450722109229	新丰村委会	109.501930	22.101290	0	30	72	村庄
450721114204	双六村委会	108.995788	22.498138	1	80	100	政府机构
450721104204	兆庄村委会	109.508570	22.581959	0	25	47	乡镇
450722002212	梅江村委会	109.557000	22.271500	0	14	32	区县
450722108204	塘岸村委会	109.414000	22.321870	0	30	72	村庄
450721117214	新民村委会	109.023170	22.071500	0	30	72	村庄
450722001202	和平村委会	109.533700	22.333780	0	30	72	村庄
450721107214	那合村委会	109.077130	22.445328	0	18	66	乡镇
450703109202	新晓村委会	108.450155	22.149837	0	16	38	乡镇
450703002002	山塘社区	108.658224	21.980023	1	80	100	地产小区
450721110210	下埠村委会	109.041018	22.302208	0	18	66	乡镇
450702401004	果子山社区居委会	108.604215	21.714371	1	80	100	政府机构
450703103208	东联村委会	108.628090	22.224880	0	30	72	村庄
450702005202	西沟村委会	108.590610	21.934821	0	30	72	村庄
450703108203	大利村委会	108.308473	21.957711	1	80	100	政府机构
450721106215	大宾村委会	109.187020	22.494661	0	30	58	UNKNOWN
450721116215	搭简村委会	109.133465	21.960681	1	80	100	政府机构
450722109205	中南村委会	109.467350	22.181460	0	25	70	乡镇
450721105205	五一村委会	109.417457	22.427236	0	18	66	乡镇
450721109226	中安村委会	109.130670	22.296899	0	16	65	乡镇
450721115205	三角村委会	109.210686	22.203001	0	18	66	乡镇
450721102201	潭龙村委会	109.348042	22.571946	0	18	66	乡镇
450703102209	榃甫村委会	108.800468	22.273327	0	18	40	乡镇
450721112201	双凤村委会	109.002546	22.440006	1	80	100	政府机构
450721101211	独树村委会	109.497168	22.591881	1	80	100	政府机构
450722002005	木麻根社区居委会	109.807630	22.535759	0	30	72	UNKNOWN
450703101219	三冬村委会	108.800711	22.165134	0	16	38	乡镇
450721111211	富久村委会	108.950960	22.277451	0	25	47	乡镇
450703003003	白水塘社区	108.619080	21.970760	1	80	97	政府机构
450721112217	石柱村委会	108.931430	22.425960	0	30	72	村庄
450721102217	礼回村委会	109.348042	22.571946	0	18	40	乡镇
450722001003	西塘社区居委会	109.540369	22.232235	0	16	47	乡镇
450702108206	白木村委会	108.781520	21.830530	0	25	70	乡镇
450721111207	那檀村委会	108.846260	22.339490	0	30	58	UNKNOWN
450721101207	尧家村委会	109.338783	22.350024	0	18	66	乡镇
450722110209	六潦村委会	109.544063	22.427940	0	16	33	乡镇
450721113001	太平社区居委会	108.805112	22.444799	0	16	65	乡镇
450721116203	黎头村委会	109.263050	22.018810	0	25	47	乡镇
450721106203	岭平村委会	109.201273	22.485519	0	18	66	乡镇
450721103001	平山社区居委会	109.426094	22.525367	0	18	66	乡镇
450703108215	义和村委会	108.350560	21.950480	0	30	72	村庄
450722109213	长平村委会	109.467350	22.181460	0	25	70	乡镇
450721115213	高李村委会	109.267690	22.200430	0	30	72	村庄
450721109230	斌屋村委会	109.130670	22.296899	0	16	38	乡镇
450721105213	象山村委会	109.434920	22.431430	0	30	72	村庄
450702003006	新隆社区居委会	108.615170	21.953996	1	80	100	政府机构
450721115212	大沙村委会	109.210686	22.203001	0	18	66	乡镇
450721105212	将加村委会	109.417457	22.427236	0	18	40	乡镇
450721116202	公服村委会	109.263050	22.018810	0	25	47	乡镇
450721106202	鲁塘村委会	109.201273	22.485519	0	18	66	乡镇
450703108214	屯笔村委会	108.363840	21.941930	0	30	58	UNKNOWN
450722109212	学塘村委会	109.480357	22.607358	1	80	100	政府机构
450721111206	华麓村委会	108.950960	22.277451	0	25	70	乡镇
450721101206	漂塘村委会	109.304180	22.373421	0	30	72	村庄
450722110208	南山村委会	109.524760	22.432430	0	30	72	村庄
450721112216	石桥村委会	108.942280	22.433631	0	30	72	村庄
450722001002	田山社区居委会	109.547370	22.268751	0	30	72	村庄
450721102216	六颜村委会	109.348042	22.571946	0	18	35	乡镇
450722113218	六台村委会	109.786209	22.493934	0	16	65	乡镇
450702108207	上寮村委会	108.826870	21.745410	0	30	72	村庄
450722002004	塘头社区居委会	109.557000	22.271500	0	14	32	区县
450721101210	沙路村委会	109.159811	22.442986	1	80	100	政府机构
450703101218	朱林村委会	108.800711	22.165134	0	16	65	乡镇
450721111210	古城村委会	108.861620	22.284289	0	30	72	村庄
450703003002	沙坡社区	108.619080	21.970760	1	80	97	政府机构
450703102208	新村村委会	108.568537	22.238455	1	80	100	政府机构
450721105204	新塘村委会	109.470667	22.346891	1	80	100	政府机构
450721109227	大平村委会	109.102938	22.413948	1	80	100	政府机构
450721115204	大黎村委会	109.210686	22.203001	0	18	66	乡镇
