411728106218	张赵庄村委会	113.892740	33.203749	0	30	72	村庄
411725105212	独山村委会	114.151970	32.760790	0	30	72	村庄
411721001009	建设路居委会	114.013819	33.368954	1	80	100	政府机构
411728108206	杜赵村委会	114.077070	33.142799	0	30	58	UNKNOWN
411721103213	白庙村委会	113.823150	33.427520	0	30	72	村庄
411723108204	管坡村委会	114.480346	32.964384	0	18	66	乡镇
411729208217	赵冢村委会	115.069460	32.773339	0	18	40	村庄
411724101215	李湾村委会	114.786271	32.641189	1	80	100	政府机构
411727002001	东城居委会	114.403604	33.014127	0	18	49	乡镇
411729206209	沈寨村委会	115.054108	32.677873	0	18	66	村庄
411728004002	岗关庄居委会	114.013000	33.145699	0	14	32	区县
411726106221	牛岗村委会	113.318281	32.910307	0	18	66	乡镇
411728105208	藕花村委会	114.000550	33.188280	0	30	58	UNKNOWN
411724102205	谢寨村委会	114.802255	32.634508	0	18	66	乡镇
411726109212	陈力村委会	113.230254	32.883651	0	18	40	乡镇
411722108217	孟庄村委会	114.354659	33.214281	1	80	100	政府机构
411726002012	陈岗居委会	113.306546	32.722303	0	30	58	乡镇
411725101206	堰塘村委会	113.742854	32.762016	0	30	72	村庄
411722106209	冯庄村委会	114.235560	33.434261	0	30	72	村庄
411702103208	魏庄村委会	113.927930	33.027671	1	80	100	政府机构
411722210222	东大朱村委会	114.629791	33.314935	0	18	35	村庄
411725111206	宋楼村委会	113.952717	32.713640	1	80	100	政府机构
411721107207	后胡村委会	114.021000	33.387700	0	14	46	区县
411721213211	王顶庄村委会	113.738393	33.237802	1	80	100	政府机构
411724105201	宋店村委会	114.255126	32.561472	0	18	66	乡镇
411726110208	老林村委会	113.569818	32.753184	1	80	100	政府机构
411721203211	郭应村委会	114.055973	33.492380	0	18	40	村庄
411723208206	孙坡村委会	114.814015	32.794779	1	80	100	政府机构
411723003004	王寨居委会	114.646967	32.965359	1	80	97	政府机构
411727109201	老村村委会	114.170917	33.071470	0	18	66	乡镇
411725102216	木寨村委会	113.984310	32.662351	0	25	70	乡镇
411726001002	东陈居委会	113.327000	32.724001	0	14	46	区县
411722105219	周桥村委会	114.427470	33.424159	0	30	72	村庄
411722107224	楼李村委会	114.451493	33.283274	0	18	66	乡镇
411702100218	石庄村委会	114.175310	32.969570	0	30	72	村庄
411724212207	王庄村委会	114.465195	32.401762	1	80	100	政府机构
411721104217	狄庄村委会	113.712690	33.311340	1	80	100	政府机构
411702002002	南海路北段社区居委会	114.047040	32.972811	1	80	97	政府机构
411724106211	叶庙村委会	114.535813	32.338710	0	18	66	乡镇
411723205208	曾庄村委会	114.504501	32.885577	1	80	100	政府机构
411721210201	张坡村委会	113.919492	33.333492	0	18	66	村庄
411726209210	马湾村委会	113.417190	32.841506	1	80	100	政府机构
411726103218	孙庄村委会	113.545560	32.672600	0	30	72	村庄
411728003006	刘庄社区居委会	113.994171	33.142790	1	80	97	政府机构
411722212209	刘小庄村委会	114.530100	33.382082	0	18	66	村庄
411725101210	肖庄村委会	113.723052	32.759437	1	80	100	政府机构
411726002004	李楼居委会	113.306546	32.722303	0	30	51	乡镇
411722202209	寺西村委会	114.139590	33.258629	0	18	66	乡镇
411722108201	河北村委会	114.373430	33.344999	0	30	72	村庄
411726102223	井湾村委会	113.273176	33.002419	0	16	65	乡镇
411721203207	河沿张村委会	114.055973	33.492380	0	18	66	村庄
411729108203	大李庄村委会	114.854210	32.846299	0	30	72	村庄
411724201201	双屯村委会	114.430295	32.705715	0	18	40	村庄
411727003201	曲庄村委会	114.356710	32.986620	1	80	97	政府机构
411729104220	称湾村委会	115.195130	32.619571	0	30	58	村庄
411702001004	健康路社区居委会	114.041804	32.975448	1	80	97	政府机构
411721213207	高庙村委会	114.060570	33.298200	0	30	72	村庄
411726204208	邓庄村委会	113.418226	32.720146	1	80	100	政府机构
411722004005	后聂居委会	114.254490	33.270489	1	80	95	政府机构
411721107211	三王村委会	114.021000	33.387700	0	14	46	区县
411729002215	宋圈村委会	114.939200	32.779861	1	80	94	政府机构
411727107209	李坡屯村委会	114.250356	32.810071	0	18	40	乡镇
411722107232	长王村委会	114.506560	33.249700	0	30	72	村庄
411725102200	任店村委会	113.984310	32.662351	0	25	70	乡镇
411702009208	大陈庄村委会	114.087920	33.002570	1	80	95	政府机构
411723101208	大马村委会	114.866310	32.966709	0	30	72	村庄
411726209206	陡岸村委会	113.497360	32.908640	0	30	58	UNKNOWN
411721210217	后姚村委会	113.919492	33.333492	0	18	66	村庄
411724106207	漫塘村委会	114.519320	32.354931	0	30	58	村庄
411721104201	韩堂村委会	113.672060	33.293870	0	25	70	乡镇
411723111208	郭寺村委会	114.536288	33.042059	0	18	66	乡镇
411728108210	前王庄村委会	114.161050	33.156501	0	30	72	村庄
411725105204	前曹村委会	114.037263	32.761560	1	80	100	政府机构
411729102209	展庄村委会	114.826446	32.759996	0	18	66	乡镇
411724101203	罗岗村委会	114.499315	32.770634	1	80	100	政府机构
411729208201	张营村委会	114.967327	32.679237	1	80	100	政府机构
411721103205	苍王庙村委会	113.830370	33.393729	0	18	49	乡镇
411729003003	华星居委会	114.937850	32.753561	1	80	97	政府机构
411727108001	韩寨居委会	114.205960	32.715920	0	30	72	村庄
411727111220	杜庄村委会	114.320833	32.923034	1	80	100	政府机构
411729111219	黄湾村委会	114.640423	32.727172	1	80	100	政府机构
411724102213	岳城村委会	114.802255	32.634508	0	18	40	乡镇
411726109204	黄陂桥村委会	113.230254	32.883651	0	18	66	乡镇
411727001007	大付庄居委会	114.351110	33.015185	1	80	97	政府机构
411727004205	黄庙村委会	114.363000	33.006800	0	14	29	区县
411722003001	豫苑居委会	114.245640	33.240720	1	80	95	政府机构
411723110209	袁庄村委会	114.739980	33.041220	0	30	72	村庄
411721105200	盆西村委会	114.104549	33.371295	0	18	40	乡镇
411724107206	吴相村委会	114.513430	32.449911	0	30	58	UNKNOWN
411724203210	老阮店村委会	114.515097	32.635735	1	80	100	政府机构
411726208207	李岗村委会	113.391559	32.786416	1	80	100	政府机构
411728002011	八里铺居委会	113.997084	33.102001	1	75	95	UNKNOWN
411724106102	江湾居委会	114.535813	32.338710	0	18	66	乡镇
411727108216	严庄村委会	114.488433	33.136267	1	80	100	政府机构
411725103201	槐树庙村委会	114.080082	32.591303	0	16	65	乡镇
411727106208	小邱村委会	114.316882	33.114552	0	18	40	乡镇
411724210200	吕河村委会	114.457000	32.544320	0	25	70	村庄
411721106210	焦湾村委会	113.729215	33.388453	0	18	66	乡镇
411727002200	孔王村委会	114.403604	33.014127	0	18	35	乡镇
411726215209	老康庄村委会	113.242089	32.807986	0	18	66	乡镇
411724200200	刘冢村委会	114.413266	32.614687	0	16	65	村庄
411702010005	单高楼居委会	113.955044	32.988544	1	80	97	政府机构
411728001001	前进社区居委会	114.013467	33.148091	1	80	100	政府机构
411729109202	石湖村委会	114.781223	32.874585	0	30	72	村庄
411723001003	解放街居委会	114.642274	32.953477	1	80	97	政府机构
411722109200	集北村委会	114.294192	33.175601	0	30	72	村庄
411728209213	东营村委会	113.777540	33.025650	0	30	72	村庄
411726003005	大岗居委会	113.327000	32.724001	0	14	46	区县
411722001102	二里庄居委会	114.271890	33.274701	1	80	97	政府机构
411722105223	东伍张村委会	114.397726	33.448074	1	80	95	UNKNOWN
411725110211	王楼村委会	114.042120	32.526711	0	30	72	村庄
411727105218	冯亮村委会	114.415583	33.130724	0	18	40	乡镇
411721101214	丁王村委会	114.142587	33.424858	0	18	66	乡镇
411702007001	健康路中段社区居委会	114.019790	32.970849	1	80	97	政府机构
411724103212	小李村委会	114.515969	32.399416	0	30	72	村庄
411726108205	三官村委会	113.327000	32.724001	0	14	46	区县
411724207204	甘楼村委会	114.670100	32.603749	0	30	58	UNKNOWN
411702012203	吴桂桥村委会	113.994000	32.973201	0	14	32	区县
411721205202	周庄村委会	113.970520	33.370790	0	30	72	村庄
411724001008	黉学居委会	114.317561	32.563031	0	18	66	乡镇
411729209200	杨庄户村委会	115.154112	32.759138	0	18	66	乡镇
411721102204	关庄村委会	113.860483	33.392820	1	80	100	政府机构
411724214214	潘庄村委会	114.317043	32.515854	1	80	100	政府机构
411729103208	展吴庄村委会	114.830579	32.656630	0	30	72	村庄
411725104205	谭楼村委会	114.139378	32.645265	0	18	66	乡镇
411728109211	小营村委会	113.746200	33.056441	0	30	72	村庄
411729001012	西郊居委会	114.985190	32.737259	1	80	97	政府机构
411722209202	牛庄村委会	114.354401	33.273472	0	18	66	村庄
411721205214	桂白村委会	113.930647	33.385391	0	18	40	村庄
411724207212	西严店村委会	114.746297	32.543949	0	30	72	村庄
411724103204	王寨村委会	114.533224	32.460712	1	80	100	政府机构
411726108213	苏庄村委会	113.578215	32.785305	1	80	100	政府机构
411721101202	袁庄村委会	114.114160	33.419771	0	30	72	村庄
411725107203	叶老庄村委会	113.834052	32.656540	1	80	100	政府机构
411702011205	杨楼村委会	113.920623	33.034164	1	80	100	政府机构
411729207208	平楼村委会	115.131319	32.702028	0	18	66	村庄
411724204202	后孙庄村委会	114.667780	32.632980	0	30	72	村庄
411722001006	吴桥居委会	114.271890	33.274701	1	80	97	政府机构
411724214202	郭楼村委会	114.257960	32.466649	0	30	72	村庄
411721102212	刘庄村委会	113.612433	33.227571	1	80	100	政府机构
411722209214	朱庙村委会	114.354401	33.273472	0	18	66	村庄
411729001004	胜利街居委会	114.985190	32.737259	1	80	97	政府机构
411728109207	下阳村委会	113.791804	33.092096	0	18	66	乡镇
411725104213	三宗寺村委会	114.135815	32.630654	0	25	55	旅游景点
411722111221	孟营村委会	114.640782	33.211657	0	18	66	乡镇
411726102219	王观村委会	113.273176	33.002419	0	16	65	乡镇
411721201200	张庄村委会	114.116640	33.318581	0	30	72	村庄
411728002007	罗子张社区居委会	114.013000	33.145699	0	14	46	区县
411724203206	王李村委会	114.511148	32.600790	0	18	66	乡镇
411726208211	竹林村委会	113.498170	32.933311	0	30	72	村庄
