360681108206	唐甸村民委员会	117.230110	28.100130	0	30	72	UNKNOWN
360603100005	中洲路居民委员会	116.795622	28.213595	0	18	40	乡镇
360603202201	杨溪村民委员会	116.721780	28.237429	0	30	72	村庄
360603103500	中童良种场生活区	116.948648	28.299149	0	18	40	乡镇
360603504501	珠琳分场生活区	116.967151	28.217484	1	80	94	UNKNOWN
360603101213	书院村民委员会	116.977700	28.349710	0	30	72	村庄
360603205205	苏家村民委员会	116.924780	28.212741	0	60	80	火车站
360603503505	场院分场生活区	116.848497	28.213991	1	80	97	UNKNOWN
360603102203	渡口村民委员会	116.934180	28.340321	0	25	70	乡镇
360681003006	木丝岭居民委员会	117.245000	28.292399	0	14	32	区县
360603101205	前进村民委员会	116.920590	28.410140	0	30	72	村庄
360602004008	二六五队社区居民委员会	117.059570	28.252947	1	80	93	政府机构
360603203001	天马居民委员会	116.939620	28.254920	0	25	47	村庄
360681108210	财源村民委员会	117.193120	28.047969	0	30	72	UNKNOWN
360602200002	祝家社区	117.004430	28.213560	0	30	100	村庄
360681201208	北山村民委员会	117.203090	28.470889	0	30	72	村庄
360603106201	滩头村民委员会	116.839751	28.309946	0	18	49	乡镇
360603501502	桥头分场生活区	116.972120	28.173151	0	30	58	UNKNOWN
360602005009	民欣社区	117.036577	28.236379	1	80	97	政府机构
360681001001	白果居民委员会	117.251452	28.293703	0	30	51	乡镇
360603102002	中潢社区居民委员会	116.934180	28.340321	0	25	47	乡镇
360681500598	塔桥园艺场虚拟生活区	117.037064	28.449509	0	18	49	UNKNOWN
360681109211	沙垅村民委员会	117.320068	28.064096	0	25	55	乡镇
360603104210	新店村民委员会	116.811680	28.143040	0	30	72	村庄
360603200206	洪万村民委员会	116.880848	28.256425	0	18	66	村庄
360681104209	皇桥村民委员会	117.043664	28.407413	0	30	72	道路
360603203200	板桥村民委员会	116.939620	28.254920	0	25	55	村庄
360602100201	大桥村民委员会	117.106190	28.239101	0	30	72	村庄
360603200210	洪桥村民委员会	116.891440	28.222739	0	25	70	道路
360603101004	东北街居民委员会	116.940681	28.378502	0	25	47	乡镇
360603104206	林溪村民委员会	116.870202	28.125381	0	18	49	乡镇
360681109207	天华山村民委员会	117.320068	28.064096	0	25	55	乡镇
360603103202	瑶池村民委员会	116.948648	28.299149	0	18	49	乡镇
360603204204	兰岭村民委员会	116.974120	28.524641	0	30	72	村庄
360681105204	双岭村民委员会	117.263260	28.197269	0	30	72	村庄
360681106214	杨桥村民委员会	117.157760	28.197171	0	30	72	村庄
360681111210	山背村民委员会	117.143430	28.338610	0	30	72	村庄
360681191203	桂洲村民委员会	116.993355	28.086113	0	25	47	UNKNOWN
360603408498	余江县工业园区虚拟社区	116.915057	28.315164	0	14	46	区县
360603505598	塘潮源虚拟生活区	116.894321	28.079250	0	30	58	UNKNOWN
360681102200	周坊村民委员会	117.163280	28.514952	0	16	47	乡镇
360681112200	滴水村民委员会	117.008620	28.164209	0	25	55	乡镇
360681111206	西洋村民委员会	117.110900	28.349521	0	30	72	村庄
360681101206	花屋村民委员会	117.307786	28.389857	0	18	49	乡镇
360602004004	梅园社区居民委员会	117.059570	28.252947	1	80	94	政府机构
360603101209	团黄村民委员会	116.940681	28.378502	0	25	70	乡镇
360681201204	白田村民委员会	117.278882	28.516207	0	18	49	村庄
360681106202	潜岭村民委员会	117.178286	28.258793	0	30	72	村庄
360602005005	杏树园社区居民委员会	117.036577	28.236379	1	80	95	政府机构
360681100207	中村村民委员会	117.139510	28.389488	0	30	72	村庄
360602002001	商城社区居民委员会	117.037000	28.239201	0	18	35	区县
360681102001	忠棠居委会	117.163280	28.514952	0	16	65	乡镇
360681107203	南坂村民委员会	117.300252	28.102348	0	18	49	乡镇
360602001011	幸福社区	117.037000	28.239201	0	18	49	区县
360681203203	小岭村民委员会	117.082520	28.095029	0	30	72	村庄
360681104205	柏山村民委员会	117.066288	28.350404	0	18	49	乡镇
360602001007	浮桥社区	117.037000	28.239201	0	18	49	区县
360681113201	罗塘村民委员会	117.207117	28.195682	0	18	49	乡镇
360681103201	红山村民委员会	117.033970	28.349341	0	30	72	村庄
360602006003	周家社区居民委员会	117.008539	28.218458	1	80	94	政府机构
