411627105239	后坝王村委会	115.030059	34.234590	1	80	100	政府机构
411627107204	陈楼村委会	114.606060	33.990110	0	30	72	村庄
411628111207	何堂村委会	115.445587	33.791202	0	18	66	乡镇
411624001212	刘腰庄村委会	115.160354	33.338354	1	80	100	政府机构
411622105202	小李庄村委会	114.554559	33.930020	0	30	72	村庄
411628205211	沙土集村委会	115.196120	33.803311	0	30	58	UNKNOWN
411681005001	任营社区居委会	114.903493	33.427085	1	80	97	政府机构
411628101207	孟庄村委会	115.262050	33.954035	1	80	100	政府机构
411622201214	大李村委会	114.705680	33.784941	0	30	72	村庄
411628209232	西李村委会	115.386054	33.914115	0	18	66	村庄
411622109221	斜楼村委会	114.529000	33.767501	0	14	46	区县
411627203212	南村岗村委会	114.753640	34.195625	0	18	66	村庄
411625208205	叶庄村委会	115.129440	33.589451	0	30	72	村庄
411602009205	贾寨村委会	114.650999	33.647301	0	16	47	区县
411624108214	大王楼村委会	115.111610	33.515931	0	30	72	村庄
411626103203	宋楼村委会	114.804031	33.722659	1	80	100	政府机构
411681109205	师寨村委会	115.057065	33.379814	1	80	100	政府机构
411623101205	后胡村委会	114.795018	33.481635	1	80	100	政府机构
411623111205	焦湾村委会	114.550647	33.458283	0	25	70	乡镇
411626207215	孙桥村委会	115.048930	33.799500	0	30	72	村庄
411626205228	孔楼村委会	114.965719	33.704232	0	18	66	村庄
411681105226	三官庙村委会	115.003077	33.331036	1	80	100	政府机构
411627104214	刘庄村委会	115.021118	34.060549	1	80	100	政府机构
411628206201	业庄村委会	115.119850	33.928793	0	18	66	村庄
411627210202	高北村委会	114.956519	34.114035	0	30	72	村庄
411622106212	大袁村委会	114.661773	33.869565	0	18	66	乡镇
411627114214	郭桥村委会	114.838000	34.063700	0	14	46	区县
411625103220	郝李村委会	115.546677	33.601326	0	18	40	乡镇
411627200202	陈庄村委会	114.858250	34.091149	0	30	72	村庄
411625003007	响盘庄社区居委会	115.156010	33.634359	0	30	72	村庄
411623102215	梁楼村委会	114.722686	33.527131	0	18	66	乡镇
411681108228	戴桥村委会	114.925633	33.332029	0	18	66	乡镇
411602001009	牛营社区	114.883470	33.620221	0	30	100	UNKNOWN
411624107227	崔寨村委会	115.175864	33.379604	0	18	66	乡镇
411623206203	王一候村委会	114.450240	33.504721	0	18	35	村庄
411622004008	杨桥居民委员会	114.615381	33.904911	0	30	58	道路
411626204205	朱庄村委会	114.889621	33.680171	1	80	100	政府机构
411621105221	周老庄村委会	114.434855	33.922723	0	18	66	乡镇
411627103210	胡庄村委会	114.891640	33.946241	0	30	72	村庄
411625108207	刘庄村委会	115.205429	33.559445	1	80	100	政府机构
411628109230	梁口村委会	115.380039	33.969422	0	18	66	乡镇
411622101216	张庄村委会	114.366513	33.739041	1	80	100	政府机构
411628105213	余庄村委会	115.521135	33.772690	1	80	100	政府机构
411625106219	刘寨村委会	115.104880	33.561469	0	30	72	村庄
411628100011	老庄居委会	115.515727	33.906363	0	18	66	乡镇
411625104224	腰周庄村委会	115.336361	33.667599	0	30	58	村庄
411627113210	韩店村委会	114.838000	34.063700	0	14	37	区县
411622205200	李大庄村委会	114.729301	33.682560	1	80	100	政府机构
411602200201	李埠口村委会	114.785748	33.551050	0	18	66	乡镇
411624110223	童庄村委会	115.081736	33.085644	1	80	100	政府机构
411623211207	刘口村委会	114.552274	33.563276	0	18	66	村庄
411623105211	靳庄村委会	114.404593	33.469998	1	80	100	政府机构
411626203201	刘振屯村委会	114.927600	33.626097	0	18	40	乡镇
411621102225	周坞村委会	114.454343	34.279730	0	30	72	村庄
411681101232	李营村委会	114.765320	33.280891	0	30	72	村庄
411681002005	西关社区居委会	114.906771	33.447473	1	80	97	政府机构
411622102206	白十村委会	114.291460	33.743991	0	30	58	UNKNOWN
411625203222	幸福村委会	115.527394	33.717405	0	30	72	村庄
411622206210	张村村委会	114.436989	33.673868	1	80	100	政府机构
