230231200205	卫东村民委员会	126.093560	47.400641	0	30	72	村庄
230231104213	同乐村民委员会	125.995599	47.396921	0	30	72	村庄
230227201203	立新村民委员会	124.974710	47.546912	0	30	72	地产小区
230231210205	跃先村民委员会	125.807319	47.545242	0	25	55	村庄
230230204202	山河村民委员会	126.518269	47.819572	0	30	72	村庄
230229203207	新生村村民委员会	125.929849	48.199652	0	30	72	村庄
230206200205	库勒村村委员会	123.634920	47.204101	0	25	55	村庄
230223207202	长福村民委员会	125.025651	48.029830	0	30	72	村庄
230208105207	哈力村民委员会	123.758879	47.312782	0	25	55	乡镇
230281108204	兴隆村村民委员会	125.150699	48.121872	0	30	72	村庄
230230103204	春和村民委员会	126.451790	48.088672	0	25	55	乡镇
230229104201	新兴村村民委员会	125.679042	48.240039	0	30	72	村庄
230227101201	来克村民委员会	124.663989	47.640332	0	25	55	乡镇
230231100207	新胜村民委员会	126.083051	47.545209	0	30	72	村庄
230205101209	后五家子满族村民委员会	123.747563	47.159700	0	16	47	乡镇
230208102203	岗子村民委员会	124.003309	47.570782	0	25	55	乡镇
230229103205	新隆村村民委员会	125.817029	48.009830	0	30	72	村庄
230230101002	兴华社区居民委员会	126.220070	48.167272	0	25	47	乡镇
230230104200	光辉村民委员会	126.165507	47.991238	0	16	65	乡镇
230221102209	新城村民委员会	122.696320	47.548891	0	30	72	村庄
230204004004	鹤乡社区居民委员会	123.978001	47.340799	0	16	33	区县
230229204203	东胜村村民委员会	125.855770	48.094662	0	30	72	村庄
230223104210	民乐村民委员会	125.325690	47.770012	0	30	72	村庄
230223200206	兴温村民委员会	125.549300	47.415871	0	25	70	村庄
230281208206	祥乐村村民委员会	125.100499	48.251437	0	16	47	村庄
230231214207	安福村民委员会	125.987040	47.561602	0	30	72	村庄
230231204207	中和村民委员会	126.027820	47.670261	0	30	72	村庄
230223203200	新里村民委员会	125.474270	47.838240	0	25	55	村庄
230281111208	利民村村民委员会	124.914140	48.634481	0	30	72	村庄
230229207205	同庆村村民委员会	125.515760	48.327312	0	30	72	村庄
230231209209	长荣村民委员会	125.855240	47.629472	0	25	55	村庄
230208101205	东风村民委员会	123.828130	47.453642	0	30	72	村庄
230231103201	裕民村民委员会	125.603350	47.730440	0	30	72	村庄
230227102207	宏生村民委员会	124.861340	47.873041	0	25	55	乡镇
230281102218	长兴村村民委员会	124.813411	48.558139	0	30	72	村庄
230224209201	雄壮村民委员会	123.728300	46.289438	0	25	70	乡镇
230281208210	巨和村村民委员会	125.196350	48.302802	0	30	72	村庄
230229105001	镇直第一居民委员会	125.571479	48.076662	0	25	55	乡镇
230223104206	平等村民委员会	125.335489	47.692141	0	25	55	乡镇
230231104205	朝阳村民委员会	126.017050	47.414459	0	30	72	村庄
230206008001	甲区社区居民委员会	123.659174	47.212819	1	80	95	政府机构
230227105203	理建村民委员会	124.186503	47.502615	0	14	64	乡镇
230227100001	富裕县富裕镇老窖社区	124.474810	47.801472	0	25	70	乡镇
230230100202	致富村民委员会	126.276734	48.041595	0	18	49	乡镇
230223103202	东安村民委员会	125.004780	47.607990	0	30	72	村庄
230230204214	东兴村民委员会	126.410889	47.830852	0	25	55	村庄
230227202205	农乐村民委员会	124.840678	47.961808	0	16	47	村庄
230203007009	文宾社区居民委员会	123.934055	47.365782	1	80	94	政府机构
230231203203	永丰村民委员会	126.222139	47.657642	0	30	72	村庄
230281582598	孔国乡进化种猪场虚拟生活区	124.975971	48.482188	1	80	95	UNKNOWN
230229210201	丰胜村村民委员会	125.723428	48.374723	0	30	72	村庄
230230103212	新家村民委员会	126.557971	48.133069	0	30	72	村庄
230223204204	巨宝村民委员会	125.477321	47.902489	0	25	55	村庄
230229200201	二河村村民委员会	125.952081	47.989540	0	30	72	村庄
230223105207	创造村民委员会	124.986690	47.736450	0	30	72	村庄
230230202211	永胜村民委员会	126.397940	47.947572	0	30	72	村庄
230223100005	新街社区	125.316910	47.878990	0	18	66	乡镇
230229101202	工农村村民委员会	125.756910	48.457481	0	30	72	村庄
230227103206	永生村民委员会	124.538350	47.958682	0	25	55	乡镇
230281001003	卫东社区居民委员会	124.904735	48.472758	0	25	43	乡镇
230231102200	众兴村民委员会	125.967110	47.796270	0	25	55	乡镇
230208501502	哈拉海农场第二管理区	123.614750	47.631549	1	70	92	UNKNOWN
230281110209	光芒村村民委员会	125.434540	48.389022	0	30	72	村庄
230229206204	平安村村民委员会	125.267880	48.185252	0	30	72	村庄
230223202201	精进村民委员会	125.497170	47.765352	0	25	70	村庄
230225201209	人民村民委员会	123.551271	47.743920	0	30	72	村庄
230229500504	克山农场第四管理区	125.363142	48.299400	0	16	65	乡镇
230231101210	和乐村民委员会	126.423290	47.500880	0	30	72	村庄
230223101213	平山村民委员会	125.279460	47.401441	0	30	72	村庄
230206202202	洪河村村委员会	123.610411	47.123519	0	30	72	村庄
230223205205	建明村民委员会	125.377778	47.983190	0	16	47	村庄
230204001007	南花园社区居民委员会	123.986650	47.338190	1	80	94	政府机构
230227501402	繁荣场直社区	124.569231	47.461830	1	80	95	UNKNOWN
230227203204	宁年村民委员会	124.323712	47.774838	0	14	64	乡镇
230231212202	新士村民委员会	125.725850	47.377460	0	25	70	村庄
230223102203	福地村民委员会	125.603590	47.558770	0	25	55	乡镇
230230101203	丰平村民委员会	126.220070	48.167272	0	25	55	乡镇
230229106206	中心村村民委员会	125.807109	47.921602	0	30	72	村庄
230227104202	东风村民委员会	124.483129	47.576082	0	30	72	村庄
230224581598	第二良种场虚拟生活区	124.955440	47.760692	1	80	95	UNKNOWN
230231100006	通泉社区居民委员会	126.087790	47.607411	0	25	47	乡镇
230231105204	复兴村民委员会	126.442180	47.619090	0	30	72	村庄
230230102205	长胜村民委员会	126.312000	47.837930	0	30	72	村庄
230229100002	远东社区居民委会	125.883381	48.032592	1	80	92	地产小区
230229105200	和平村村民委员会	125.564010	47.972332	0	30	72	村庄
230281109205	新合村村民委员会	124.688751	48.165660	0	30	72	村庄
230223101205	德玉村民委员会	125.367900	47.476101	0	25	55	乡镇
230208104206	永长村民委员会	123.686870	47.451040	0	25	70	乡镇
230227203212	勤联村民委员会	124.576210	47.764379	0	30	72	村庄
230231106202	新立村民委员会	125.827261	47.508000	0	30	72	村庄
230225580508	双河农场第九生产队	123.759350	47.856302	1	80	97	UNKNOWN
230229106210	赤心村村民委员会	125.812670	47.886672	0	30	72	村庄
230230101215	文昌村民委员会	126.220070	48.167272	0	25	55	乡镇
230223206203	建荣村民委员会	125.252820	48.007811	0	30	72	村庄
230227200202	万发村民委员会	124.632811	47.397829	0	25	55	村庄
230231201204	整理村民委员会	126.233096	47.543821	0	16	65	村庄
230227501506	繁荣种畜场第五管理区	124.569231	47.461830	1	80	97	UNKNOWN
230223201207	双龙村民委员会	125.565730	47.651612	0	30	72	村庄
230229205202	六合村村民委员会	125.392268	48.098956	0	30	72	村庄
230230202207	忠信村民委员会	126.332239	47.960445	0	16	47	村庄
230223105211	东南村民委员会	124.999877	47.744132	0	16	47	乡镇
230231206200	大众村民委员会	125.875580	47.794781	0	30	72	村庄
230221103208	红胜村民委员会	122.981070	47.304901	0	30	72	村庄
230230100003	庆祥社区居民委员会	126.276734	48.041595	0	18	40	乡镇
230229102204	自治村村民委员会	125.468951	48.125140	0	30	72	村庄
230208103202	丰宝村民委员会	123.828829	47.525222	0	25	70	乡镇
230231101206	群心村民委员会	126.404719	47.421442	0	25	55	地产小区
230281002005	祥鸿社区居民委员会	124.876781	48.481509	1	80	94	政府机构
230227100200	杨屯村民委员会	124.474810	47.801472	0	25	55	乡镇
