430121002010	向星社区居委会	113.103610	28.221830	0	25	55	乡镇
430104005017	滨江金融社区	112.949750	28.235150	0	30	58	乡镇
430112011213	维梓村	112.754084	28.335920	0	18	49	乡镇
430181108001	桃园社区居委会	113.753669	28.322896	0	16	65	乡镇
430105001010	盛世路社区	112.982279	28.254659	0	40	100	道路
430102008001	五里牌社区居委会	113.010360	28.195110	1	80	100	政府机构
430121004202	花园村委会	113.136454	28.163472	1	80	100	政府机构
430112012203	花实村	112.805261	28.479001	1	80	100	政府机构
430182101203	靳水村委会	112.718704	27.961173	1	80	100	政府机构
430182104001	夏铎铺社区居委会	112.644807	28.229094	1	80	95	地产小区
430104006007	望新社区居委会	112.918552	28.201371	1	90	100	政府机构
430112007001	同心园社区居委会	112.858869	28.331061	0	20	50	乡镇
430182114001	龙田社区居委会	111.947210	28.023863	0	18	66	乡镇
430181112230	永丰村委会	113.934264	28.046297	0	30	72	村庄
430111008011	商贸城社区居委会	113.043638	28.080186	0	20	67	乡镇
430104001003	溁湾镇社区居委会	112.952426	28.202450	1	80	100	政府机构
430182106207	东山村委会	112.403350	28.266960	0	30	72	村庄
430182116207	利民村委会	112.205610	28.176619	0	30	72	村庄
430104011003	长丰社区居委会	112.868249	28.209808	1	80	100	政府机构
430181115234	柏树村委会	113.312990	27.956430	0	30	72	村庄
430181109217	金盆村委会	113.847199	28.307297	1	80	100	政府机构
430105015004	马栏山社区居委会	113.043358	28.231070	1	80	100	政府机构
430182105217	朱良桥村委会	112.630798	28.451109	0	30	58	村庄
430181128233	石湾村委会	113.556753	28.159157	1	80	100	政府机构
430181104219	南岳村	113.876650	28.350970	0	30	100	村庄
430182116211	金丰村委会	112.185310	28.210351	0	30	72	村庄
430103008004	湘园社区居委会	112.972955	28.116846	0	60	87	地产小区
430121104208	肖排村委会	113.320781	28.113571	0	16	65	乡镇
430121114208	福高村委会	113.027215	28.397110	0	25	47	乡镇
430112006201	中华岭村	112.905928	28.295634	0	60	100	地产小区
430112003003	石韵社区	112.906678	28.363848	0	20	67	乡镇
430112013003	雷锋社区	112.845310	28.204181	0	50	100	UNKNOWN
430121005002	龙湘社区居委会	113.081000	28.246001	0	14	46	区县
430181128225	船仓村委会	113.850951	28.229658	1	80	100	政府机构
430182105201	檀树湾村委会	112.650136	28.380322	0	16	65	乡镇
430105016002	兴联社区居委会	112.973300	28.279810	0	25	55	乡镇
430104015001	白庙子社区居委会	112.927380	28.097600	1	80	100	政府机构
430104010203	中塘村委会	112.867320	28.175720	0	30	72	村庄
430112001205	六合围村	112.790720	28.401171	0	30	100	村庄
430181001011	城东社区居委会	113.636179	28.144769	0	25	70	乡镇
430112011205	龙王岭村	112.728160	28.357511	0	30	100	村庄
430181004213	升平村委会	113.999207	28.262502	1	80	100	政府机构
430121002006	星港社区居委会	113.103610	28.221830	0	25	55	乡镇
430121102221	大众村	113.112070	28.135209	0	25	70	乡镇
430105001006	欣城社区	112.982838	28.258568	0	30	72	乡镇
430111005009	东塘社区居委会	112.992842	28.157087	1	80	100	政府机构
430181111236	太子湖村委会	113.673465	27.908678	0	18	40	乡镇
430111101001	金屏社区居委会	113.084840	28.025901	0	25	70	乡镇
430121001016	金牛湾社区居委会	113.099898	28.264093	0	20	50	乡镇
430182101215	河东新村委会	112.720767	28.002764	0	18	49	乡镇
430111008007	桃花社区居委会	113.043638	28.080186	0	20	67	乡镇
430181117233	督正村委会	113.288760	28.208009	0	25	47	乡镇
430121108207	麻林村委会	113.268405	28.417108	0	18	66	乡镇
430181201218	乌石村委会	114.098430	28.247510	0	30	72	村庄
430104003004	新民路社区居委会	112.953090	28.192430	0	50	82	道路
430112012002	铜官街社区	112.817616	28.451641	1	80	100	地产小区
430121004003	陶公庙社区居委会	113.112701	28.181108	1	80	95	地产小区
430182111002	唐市社区居委会	112.180187	28.056942	0	18	49	乡镇
430111002021	嘉园社区居委会	113.005959	28.170636	0	30	58	乡镇
430182107210	保安村委会	112.477287	28.177069	1	80	100	政府机构
430181004004	长兴社区居委会	113.642652	28.170968	1	80	100	政府机构
430103009005	银桂苑社区	112.976651	28.105848	0	60	100	地产小区
430112001012	中南社区居委会	112.814279	28.354627	1	80	100	政府机构
430181126217	东门村委会	113.401060	28.334940	0	30	72	村庄
430182203206	洪仑山村委会	112.487765	28.293326	0	18	49	乡镇
430104012212	白泉村委会	112.917020	28.002438	1	80	100	政府机构
430181121213	虎形村委会	113.777220	27.983440	0	30	72	村庄
430111004008	野坡社区居委会	113.000549	28.165284	1	80	100	政府机构
430181110237	强盛村委会	113.685792	27.962943	0	16	38	乡镇
430105010007	吉福街社区居委会	112.970795	28.198620	0	50	82	道路
430121003007	湘瑞社区居委会	113.063289	28.258728	1	80	100	政府机构
430104011202	华龙村委会	112.870883	28.220616	0	18	66	乡镇
430182113204	双河村委会	111.972484	28.104299	0	18	49	乡镇
430111009010	东澜湾社区居委会	113.046554	28.176895	0	60	87	地产小区
430121110226	龙华山村委会	113.413429	28.569445	0	18	40	乡镇
430105003001	清水塘路社区居委会	112.988370	28.200482	0	50	82	道路
