652801206207	其盖克其克村委会	86.097720	41.671046	0	18	35	乡镇
652824201200	果勒艾日克村民委员会	88.148940	39.021359	0	30	72	UNKNOWN
652825102201	台吐库勒村委会	85.700890	38.467499	0	25	47	乡镇
652801101201	杜尔比村委会	86.023780	41.812291	0	25	47	乡镇
652801200015	蓝湾社区居委会	86.160135	41.732467	0	25	55	乡镇
652825202203	阿日希村委会	85.483471	38.117428	0	18	40	乡镇
652801201203	喀拉墩村委会	86.129375	41.781384	0	20	67	乡镇
652801004009	物探社区居委会	86.199376	41.722489	0	18	66	道路
652823100009	金宇社区居委会	86.254990	41.343344	0	30	58	乡镇
652801411598	良种场虚拟社区	86.215240	41.362440	1	70	92	UNKNOWN
652801002020	孔雀社区居委会	86.255575	41.340376	1	80	100	政府机构
652823502524	一十七连	87.194250	40.833489	1	80	97	UNKNOWN
652824100002	文化社区居民委员会	88.166570	39.024280	0	25	47	乡镇
652825206201	苏尕克布拉克村委会	85.525480	38.270150	0	30	58	UNKNOWN
652827100021	阳光社区	86.398290	42.313100	0	25	70	乡镇
652823503509	十二连	87.734320	40.648549	1	80	97	UNKNOWN
652801205201	中多尕村委会	86.054922	41.596960	1	80	100	政府机构
652801200003	海勒派尔社区居委会	86.160135	41.732467	0	25	47	乡镇
652824103205	吐格曼塔什萨依村民委员会	87.308716	38.691953	0	16	30	乡镇
652801203204	新村	86.049200	41.755819	0	25	100	村庄
652801005008	香梨社区居委会	86.168087	41.766159	0	25	70	乡镇
652801204200	上和什力克村委会	85.936967	41.740959	1	80	95	UNKNOWN
652801201002	哈赞其社区居委会	86.129375	41.781384	0	20	67	乡镇
652823502508	十连	87.194250	40.833489	1	80	97	UNKNOWN
652824104201	亚喀吾斯塘村民委员会	88.199598	39.030343	1	80	100	政府机构
652826101208	芒日戈拉尔村委会	86.305240	42.018830	0	25	47	乡镇
652801501510	十六连	85.652117	41.969580	0	14	64	乡镇
652823120201	昆其村委会	86.259600	41.344001	0	10	28	区县
652801502516	园二连	85.499140	41.829690	0	60	87	UNKNOWN
652825502506	六连	84.139100	37.750979	1	80	97	UNKNOWN
652801501506	九连	85.652117	41.969580	0	14	64	乡镇
652825204206	艾盖希铁热木村委会	85.443300	38.172260	0	25	43	乡镇
652801200202	海勒派艾日克村委会	86.160135	41.732467	0	25	43	乡镇
652825203202	江大铁日木村委会	85.492400	38.202739	0	18	32	乡镇
652828200208	沙井子村委会	87.299194	42.222810	0	30	51	村庄
652824501505	6连	88.879751	39.250338	1	80	100	政府机构
652826100008	商城社区居委会	86.560942	42.061432	0	30	72	乡镇
652825104204	昆其布拉克牧场村委会	85.172570	37.168780	0	25	55	UNKNOWN
652801501526	八连	85.652117	41.969580	0	14	64	乡镇
652823503513	十一连	87.734320	40.648549	1	80	97	UNKNOWN
652826103203	巴克来村委会	86.480020	41.967219	0	25	43	乡镇
652828402598	马兰机关虚拟社区	86.877300	42.281800	0	12	29	区县
652829100002	阳光社区居委会	86.629583	41.974640	0	30	72	乡镇
652801402204	第五村委会	85.892660	41.431780	1	70	92	UNKNOWN
652823206203	阿克其开村委会	86.168891	41.350929	0	25	43	乡镇
652801408598	奶牛场虚拟村委会	86.112531	41.724818	1	80	94	UNKNOWN
652801007003	平安社区居委会	86.175101	41.726199	0	12	44	区县
652827103210	才干布鲁克村	86.384000	42.323201	0	10	43	区县
652822205200	英苏村委会	84.791076	41.392805	1	80	100	政府机构
652829205202	闹音呼都克村委会	86.958406	41.900581	0	12	29	乡镇
652827501506	六连	86.276771	42.158189	0	16	65	乡镇
652826203201	布热村委会	86.473426	42.074247	0	18	40	乡镇
652822102206	阿克亚村委会	84.100869	41.832905	0	18	40	乡镇
652827100200	克再村委会	86.439960	42.310690	0	30	58	UNKNOWN
652827105002	巩乃斯社区	84.734460	43.227339	0	30	100	UNKNOWN
652828504515	园一连	86.737570	42.271750	0	60	87	UNKNOWN
652827502516	十五连	86.564814	42.206880	0	16	65	乡镇
652827103206	乌拉斯台村委会	86.662823	42.911908	1	80	100	政府机构
652829101202	芒南查干村委会	86.690200	42.000921	0	30	58	UNKNOWN
652827501510	十二连	86.295471	42.163254	1	80	100	UNKNOWN
652823100005	文化社区居委会	86.254990	41.343344	0	30	72	乡镇
652822206206	托乎拉村委会	84.609781	41.956619	0	25	47	乡镇
652827204200	阿拉沟村委会	87.329797	42.840853	0	30	58	村庄
652826200207	丰达实验农场村委会	86.583110	42.138580	0	25	43	乡镇
652828504503	三连	86.753733	42.250669	1	80	100	UNKNOWN
652823503505	六连	87.734320	40.648549	1	80	97	UNKNOWN
652822201202	吾夏克铁热克村委会	84.225867	41.753032	1	80	100	政府机构
652826501503	四连	86.530787	41.970265	0	20	67	乡镇
652801501530	园十一连	85.652117	41.969580	0	14	64	乡镇
652828102201	老城村委会	87.086376	42.222737	0	16	65	乡镇
652827104202	敖伦布鲁克村委会	84.607780	42.636584	0	12	29	乡镇
652801208203	开发区村委会	85.880220	41.394929	0	25	55	村庄
652826100012	团结社区	86.560942	42.061432	0	30	72	乡镇
652827503501	农二连	86.546059	42.281655	1	80	100	UNKNOWN
652826201206	下五号渠村委会	86.590851	42.117596	0	50	68	UNKNOWN
652823203200	库木巴格村委会	86.066990	41.161670	0	25	47	乡镇
652829501505	七连	86.677253	41.982403	1	80	100	UNKNOWN
652801005004	康都社区居委会	86.168087	41.766159	0	25	70	乡镇
652827205201	乌兰布鲁克村委会	85.341300	43.130255	0	50	73	UNKNOWN
652823200210	东海子村委会	86.273450	41.291160	0	25	70	乡镇
652822100201	英吾依拉村委会	84.256946	41.774175	0	20	41	乡镇
652827102207	查汗通古村委会	86.130158	42.251618	0	25	47	乡镇
652826101204	哈尔莫墩村委会	86.279890	42.052020	0	30	58	UNKNOWN
652827100001	克再东路居委会	86.405905	42.314291	0	40	77	道路
652827105203	巩乃斯林场村民委员会	84.655320	43.242760	0	25	70	UNKNOWN
652829200201	哈尔恩格村委会	86.730962	42.091107	0	18	40	乡镇
652823204204	喀尔曲尕乡英买里村	85.345040	40.955340	0	25	70	乡镇
652823502504	五连	87.248960	40.819279	0	30	100	UNKNOWN
652823501502	二连	86.796063	40.955236	1	80	100	UNKNOWN
652827100017	新苑社区	86.398290	42.313100	0	25	70	乡镇
652826102202	新户村村委会	86.585437	41.978932	1	80	100	政府机构
652823502512	十二连	87.194250	40.833489	1	80	97	UNKNOWN
652825209204	江尕勒萨依村委会	86.572145	38.107176	1	80	100	政府机构
652822101001	塔河桥社区居委会	84.210100	41.246750	0	25	55	乡镇
652826100004	四号渠居委会	86.596040	42.094739	0	30	72	UNKNOWN
652827101201	呼斯台村委会	86.323319	42.758271	0	25	47	地产小区
652822103207	牧业村委会	84.261352	41.767456	1	80	100	政府机构
652823200206	博斯坦村委会	86.282229	41.279772	1	80	95	UNKNOWN
652823502400	团部	86.259600	41.344001	0	10	43	区县
652822204201	塔尔拉克村委会	84.182750	41.921380	0	25	47	乡镇
652801006002	华夏名门社区居委会	86.164211	41.739216	0	50	82	地产小区
652801404201	第二村委会	86.035180	41.733660	1	80	94	UNKNOWN
