360702004005	五龙岗居委会	114.938931	25.845129	1	80	97	政府机构
360724100216	彭洞村委会	114.497132	25.782191	0	16	65	乡镇
360732205206	黄岗村委会	115.353320	26.085810	0	30	72	村庄
360704105217	船埠村委会	115.231727	26.082566	0	18	66	乡镇
360781101207	民主村民委员会	115.869210	26.197289	0	30	72	村庄
360704201201	杨源村委会	114.907192	25.592841	0	18	66	村庄
360732101210	园岭村委会	115.487381	26.302913	0	18	66	乡镇
360703100225	上坑村委会	114.765800	25.844191	0	30	72	村庄
360732215206	百丈村委会	115.389930	26.499067	0	18	66	村庄
360724204200	左溪村委会	114.353049	26.040231	0	18	66	村庄
360703208210	下厅村委会	114.723073	26.006400	0	18	66	村庄
360733201201	大华村委会	115.660780	25.441601	0	30	72	村庄
360734102218	水背村委会	115.621180	24.752090	0	30	72	村庄
360722111223	曾屋村委会	114.942390	25.476351	0	18	66	乡镇
360731204208	长赖村委会	115.513150	25.671462	0	18	40	村庄
360733211201	樟坑村委会	115.595110	25.647880	0	30	72	村庄
360725200207	石塘村委会	114.527920	25.681751	0	30	72	村庄
360724103206	合河村委会	114.340899	25.915731	0	18	66	乡镇
360730107209	来源村委会	116.042689	26.753110	0	18	66	乡镇
360704106207	竹芫村委会	115.065369	25.937326	0	18	66	乡镇
360703101208	龙江村委会	114.778590	25.836040	0	30	72	村庄
360732102200	古龙岗村委会	115.711575	26.445316	0	16	65	乡镇
360704202211	杨西村委会	115.105201	25.693022	0	16	65	乡镇
360781206201	向阳村民委员会	116.033650	25.987011	0	30	72	村庄
360723104209	九龙村民委员会	114.489255	25.456540	0	18	66	乡镇
360734101208	司城村委会	115.493340	24.799230	1	80	95	UNKNOWN
360731209206	历迳村委会	115.589447	26.256553	1	80	100	政府机构
360727102208	乌石村委会	114.673440	24.630829	0	30	72	村庄
360733212211	角屋村委会	115.604136	25.808042	0	18	40	村庄
360731207218	龙山村委会	115.733320	26.044871	0	30	72	村庄
360724104202	丰岗村委会	114.589002	25.793334	0	18	66	乡镇
360781100011	绵江居委会	116.033637	25.879988	1	80	100	政府机构
360704101203	胜利村委会	115.047330	25.577630	0	30	72	村庄
360704104001	田村居委会	115.149983	26.157986	1	80	100	政府机构
360781105213	新民村民委员会	115.821210	25.661879	0	30	72	村庄
360732100006	南门居委会	115.353712	26.319826	1	80	100	政府机构
360781201205	山龙村民委员会	115.861180	26.249415	0	20	50	村庄
360732105204	上迳村委会	115.582380	26.573630	0	18	66	乡镇
360704111203	遇龙村委会	115.120190	25.525390	0	30	58	村庄
360725100205	中营村委会	114.306574	25.681964	1	80	100	政府机构
360733101203	黄坌村委会	115.786236	25.223741	0	16	65	乡镇
360733104001	东街居委会	115.786000	25.600401	0	14	46	区县
360702003001	南外居委会	114.938923	25.845057	1	80	97	政府机构
360702191208	代卫村委会（赣州蓉江新区）	114.867214	25.712234	0	18	35	乡镇
360781106203	武阳村民委员会	115.932700	25.776269	0	30	72	村庄
360704102213	五龙村委会	114.962058	25.829948	1	80	100	政府机构
360732202202	齐心村委会	115.541780	26.319630	0	30	72	村庄
360781103001	九堡圩居委会	115.903220	25.927871	0	30	72	UNKNOWN
360781200228	山岐村民委员会	116.072947	25.913137	0	18	49	村庄
360730108001	清泰居委会	116.076140	26.850460	0	25	55	乡镇
360732212202	西林村委会	115.439900	26.667950	0	30	72	村庄
360727108202	墩头村委会	114.790000	24.910899	0	14	46	区县
360703002204	文峰村委会	114.768482	25.676548	1	80	97	政府机构
360733206205	增坑村委会	115.843111	25.349393	0	18	66	村庄
360733102213	坝子村委会	115.799961	25.801115	0	16	65	乡镇
360725207203	水头村委会	114.018030	25.551769	0	30	72	村庄
360724200202	水陂村委会	114.439606	25.879396	0	18	66	村庄
360732211204	上沔村委会	115.281880	26.581839	0	30	58	UNKNOWN
360704111215	小坪村委会	115.141614	25.513561	0	16	65	乡镇
360732105212	约溪村委会	115.567980	26.608419	0	30	58	UNKNOWN
360732100010	国兴居委会	115.344601	26.330880	1	80	100	政府机构
360781105205	水南村民委员会	115.872130	25.676289	0	30	72	村庄
360732201204	源坑村委会	115.620890	26.322341	0	18	66	村庄
360704101215	歧岭村委会	115.039860	25.590333	0	16	65	乡镇
360781100007	东升居委会	116.043995	25.878675	1	80	100	政府机构
360735100220	何坑村委会	116.335069	26.332892	0	16	65	乡镇
360733210001	小密居委会	115.721941	25.847043	0	18	49	村庄
360725204205	左泉村委会	114.074569	25.714067	1	80	95	UNKNOWN
360733101215	州场村委会	115.786236	25.223741	0	16	38	乡镇
360733205203	肥岭村委会	115.916232	25.301652	0	18	40	村庄
360722109202	新水塘村委会	114.705140	25.408291	0	25	47	乡镇
360733200001	清溪居委会	115.604870	25.227002	0	18	66	村庄
360731106221	上排村委会	115.623200	26.212480	0	25	70	乡镇
360725100213	大密村委会	114.299725	25.697541	0	16	38	乡镇
360703001202	莲花村委会	114.752467	25.657622	1	80	97	政府机构
360726208205	三联村村委会	115.367250	25.547211	0	30	58	村庄
360781202203	元坑村民委员会	116.012212	26.080827	0	18	49	乡镇
360732106202	都田村委会	115.295836	26.201116	0	18	66	乡镇
360704102205	水边村委会	114.827995	26.110252	0	16	65	乡镇
360730209203	钓峰村委会	115.905543	26.733205	0	18	40	村庄
360781106215	珠坑村民委员会	115.986460	25.738719	0	30	72	村庄
360733102205	见潭村委会	115.765510	25.858330	0	30	58	UNKNOWN
360734100008	君水居委会	115.649190	24.952110	0	25	55	乡镇
360728100209	龙下村民委员会	115.022870	24.722260	0	30	72	村庄
360725103203	石底河村委会	114.287590	25.549729	0	16	38	乡镇
360703208206	义里村委会	114.723073	26.006400	0	18	66	村庄
360704109222	新富村委会	115.033427	26.121155	0	30	72	村庄
360732101206	高寨村委会	115.487381	26.302913	0	18	66	乡镇
360781205207	东坑村民委员会	115.793030	25.918090	0	30	72	村庄
360781101211	长沙村民委员会	115.783020	26.182480	0	30	72	村庄
360732205210	溪源村委会	115.414070	26.156000	0	30	72	村庄
360704105201	劳田村委会	115.231727	26.082566	0	18	66	乡镇
360702004013	泥湾里居委会	114.938931	25.845129	1	80	97	政府机构
360724100200	石坑村委会	114.497132	25.782191	0	16	65	乡镇
360702091202	黄金村委会（赣州经济技术开发区）	114.911091	25.827329	1	80	100	政府机构
360733100003	水东居委会	115.765061	25.589835	0	16	65	乡镇
360733105201	白沙村委会	115.700321	25.719781	0	18	66	乡镇
360731100208	长岭村委会	115.426473	26.010090	1	80	100	政府机构
360725104207	新溪村委会	114.361340	25.606270	0	30	72	村庄
360724207206	双宵村委会	114.121667	25.957240	0	16	38	乡镇
360732216200	鼎龙村委会	115.460072	26.405023	0	18	40	村庄
360730203209	文明村委会	116.228240	26.473809	0	30	72	村庄
360730109201	上潮村委会	115.844001	26.815064	0	18	66	乡镇
360704202207	三江村委会	115.105201	25.693022	0	16	65	乡镇
360704106211	义源村委会	115.065369	25.937326	0	18	66	乡镇
360732206200	埠头村委会	115.338036	26.291654	0	30	72	村庄
360703205208	新江村委会	114.578670	25.492970	0	30	72	村庄
360781102201	洗心村民委员会	116.142915	25.998079	0	16	65	乡镇
360781208209	陶林村民委员会	116.094821	25.818538	0	30	72	村庄
360725203201	沿佑村委会	114.143350	25.806670	0	25	43	村庄
360733212207	狮子村委会	115.587630	25.796760	0	30	72	村庄
360722100218	水南村委会	114.913370	25.338329	0	30	72	村庄
360728106220	白沙村民委员会	115.297222	24.809881	0	16	65	乡镇
360731103218	黄田村委会	115.500928	25.812395	0	18	66	乡镇
360725102202	黄背村委会	114.190916	25.727980	0	18	66	乡镇
360733103204	寨下村委会	115.740270	25.324730	0	25	70	乡镇
360731108213	跃州村委会	115.284331	25.952380	0	16	38	乡镇
360704103204	山田村委会	115.144253	25.941817	0	18	66	乡镇
360730208202	小吟村委会	116.111741	27.045831	0	16	65	村庄
360781203202	陈坑村民委员会	115.873880	26.058759	0	30	72	村庄
360726209204	濂丰村村委会	115.446310	25.173699	0	30	58	村庄
360731107220	大塘村委会	115.506640	26.023920	0	30	72	村庄
360728100225	中圳村民委员会	115.034279	24.791321	0	16	47	乡镇
360733204202	龙车村委会	115.685718	25.614071	0	18	66	村庄
360722108203	明星村委会	114.849640	25.422969	0	30	72	村庄
360733100214	凉舟村委会	115.765061	25.589835	0	16	38	乡镇
360725205204	竹溪村委会	113.997604	25.746204	0	18	66	村庄
360702001006	南京路居委会	114.943269	25.858962	1	80	100	政府机构
360781104204	大布村民委员会	115.942439	25.888074	0	18	66	乡镇
360732200205	大岭村委会	115.801818	26.528806	0	18	66	村庄
360704204202	夏湖村委会	115.133473	25.842073	0	18	66	村庄
360732104213	华坑村委会	115.286607	26.454613	0	16	65	乡镇
360781200212	横岭村民委员会	116.075680	25.957231	0	30	72	村庄
360732210205	河背村委会	115.168910	26.473570	0	30	72	村庄
360724201203	新田村委会	114.538530	25.882970	0	30	72	村庄
360731100224	红旗村委会	115.363620	25.911000	0	25	70	乡镇
360703002005	南水居委会	114.768482	25.676548	1	80	97	政府机构
360733203206	塘头下村委会	115.548595	25.561313	0	18	66	村庄
360731208211	蛇颈村委会	115.730290	26.259050	0	25	70	村庄
360722111219	中端村委会	114.942390	25.476351	0	18	40	乡镇
360734204209	金村村委会	115.725052	24.543870	0	30	72	村庄
360725202200	金坑村委会	114.178010	25.850130	0	30	72	村庄
360724102211	乌溪村委会	114.588635	25.972395	0	18	66	乡镇
360781209208	红门村民委员会	116.020330	25.586830	0	30	72	村庄
360702003200	红旗村委会	114.938923	25.845057	1	80	97	政府机构
