542526202203	次吾嘎姆村	83.686800	32.059371	0	25	70	村庄
542526205207	牛嘎修村	84.303640	33.293110	0	25	55	村庄
542526205211	古查村	84.303640	33.293110	0	25	70	村庄
542527100002	扎日南木措居民委员会	85.156290	31.015279	0	25	41	乡镇
542522100202	东嘎村	79.800934	31.479276	0	50	73	UNKNOWN
542526201205	玛尔果村	82.961710	33.054411	0	30	100	村庄
542523203203	典角村	79.468556	32.689933	0	30	100	村庄
542522201201	达巴村	79.926867	31.225801	0	30	100	村庄
542523202202	索多村	80.487000	31.506030	0	30	100	村庄
542526200204	根琼村	83.863490	32.696381	0	30	100	村庄
542527100203	措勤村	85.355050	30.829670	0	30	100	村庄
542526203202	次日果来村	84.880590	32.095771	0	25	55	地产小区
542527200201	刀青村	85.647200	31.184120	0	25	55	村庄
542525203201	罗玛村	82.895190	32.393580	0	25	70	地产小区
542524200202	扎普村	80.818600	33.295720	0	30	100	村庄
542525100205	公前村	81.138780	32.390179	0	25	70	乡镇
542521201202	帮仁村	81.612930	30.770579	0	25	100	地产小区
542521100201	多油村	81.166909	30.330965	0	30	100	村庄
542524201203	过巴村	80.059260	33.115859	0	30	100	村庄
542524201202	甲岗村	79.853680	32.868591	0	30	100	村庄
542525202201	羌堆村	81.822620	32.973171	0	30	100	村庄
542521200202	雄巴村	81.368820	30.761970	0	30	100	村庄
542525100204	森布村	81.138780	32.390179	0	25	70	乡镇
542521100001	吉让居委会	81.176590	30.284660	0	25	55	乡镇
542524200203	丁则村	81.425520	32.816840	0	30	100	村庄
542524100201	日土村	79.732500	33.381401	0	10	43	区县
542522205202	巴卡村	78.709727	32.110872	0	80	97	UNKNOWN
542526203203	曲登村	84.062500	32.302600	0	0	35	区县
542527100202	曲强村	85.208270	30.884670	0	30	100	村庄
542526200205	布孜村	83.202210	32.555301	0	30	100	村庄
542526201204	那日松巴村	83.122610	32.827680	0	30	100	村庄
542523203202	鲁玛村	79.678150	32.507240	0	25	70	乡镇
542526205210	玛日玛村	84.303640	33.293110	0	25	70	村庄
542522200201	萨让村	79.054770	31.562910	0	25	70	村庄
542526205206	丁固村	84.852630	33.212599	0	30	100	村庄
542527201201	赤玛村	85.561465	30.313010	0	30	100	村庄
542526202202	定昌村	82.846372	31.728226	0	80	100	UNKNOWN
542526202209	那木切村	84.069170	31.876349	0	30	100	村庄
542525100203	康巴列村	81.145200	32.387300	0	10	43	区县
542524203202	乌江村	79.812247	33.617500	0	30	100	村庄
542525200201	多仁村	81.930840	32.044350	0	25	100	地产小区
542524202203	东汝村	79.732500	33.381401	0	10	33	区县
542525100002	福康小区居民委员会	81.138780	32.390179	0	25	47	乡镇
542523200203	那木如村	80.152390	31.908400	0	30	100	村庄
542526202205	夏吓村	83.686800	32.059371	0	25	70	村庄
542526100001	鲁仁居委会	84.059930	32.297530	1	80	100	政府机构
542523100201	加木村	80.160570	32.461330	0	30	100	村庄
542526205201	赞康村	84.266125	33.317060	0	30	100	村庄
542526201203	德布康绕村	83.307300	33.117280	0	25	55	村庄
542527203201	夏东村	84.673850	31.453479	0	30	100	村庄
542526200202	达热村	83.166400	32.433600	0	30	100	村庄
542526203204	那木起村	84.880590	32.095771	0	25	55	地产小区
542523201202	下左左村	80.096300	32.491400	0	10	43	区县
542522202201	鲁巴村	79.249770	31.722231	0	30	100	村庄
542526204201	森多村	85.668900	32.724081	0	30	100	村庄
542526203205	夏龙村	84.622160	31.829030	0	30	100	村庄
542523201203	朗久村	80.430280	32.356510	0	25	100	地产小区
542523100001	森格居委会	80.106478	32.507920	1	80	100	政府机构
542526200203	本松村	83.545370	32.724570	0	30	100	村庄
542526100201	玉多村	84.066067	32.297855	0	30	100	村庄
542526201202	巴热村	82.630835	33.793529	0	30	100	村庄
542527202201	诺仓村	85.107650	30.388570	0	30	100	村庄
542522203201	香孜村	79.626347	31.828688	0	30	100	村庄
542523200202	噶尔新村	80.058260	32.116559	0	30	100	地产小区
542526202204	古昌村	83.686800	32.059371	0	25	70	村庄
542525201201	却藏村	82.178390	31.322470	0	30	100	村庄
542524202202	松西村	79.732500	33.381401	0	10	43	区县
542525100202	布贡村	80.484130	32.540780	0	30	100	村庄
542526202208	吴青村	83.948860	31.712679	0	30	100	村庄
542525201202	夏玛村	82.335730	31.492639	0	25	70	村庄
542521100205	赤德村	81.169738	30.292836	0	30	100	村庄
542524202201	阿汝村	82.032500	33.776449	0	30	100	村庄
542525200203	巴措村	81.930840	32.044350	0	25	70	地产小区
542526204202	岗如村	85.555750	32.998780	0	30	100	村庄
542522202203	底雅村	78.869005	31.781537	0	30	100	村庄
542523100002	藏布居委会	80.119948	32.506971	1	80	100	政府机构
542527203203	边山村	85.070320	31.346390	0	25	70	地产小区
542526100202	日玛村	84.062500	32.302600	0	0	57	区县
542526201201	热雄村	83.289390	33.321610	0	30	100	村庄
542527202202	美朵村	85.132760	30.584570	0	30	100	村庄
542522203202	热布加林村	79.548060	31.925930	0	30	100	村庄
542527201204	曲洛村	85.159400	31.016799	0	10	33	区县
542526205203	察布村	84.135110	33.407380	0	30	100	村庄
542523200201	索麦村	80.029053	32.109310	0	30	100	村庄
542526202207	克勤村	83.687560	31.775240	0	30	100	村庄
542526202206	热扎村	83.291980	31.832900	0	30	100	村庄
542526100002	圆梦新居居民委员会	84.058440	32.302720	0	25	43	乡镇
542526205202	龙桑村	84.450990	33.558640	0	30	100	村庄
542527202203	查仓村	84.655990	30.746090	0	30	100	村庄
542526205214	麻木卓玛村	84.303640	33.293110	0	25	55	村庄
542526202210	行勤村	84.071440	32.062899	0	30	100	村庄
542527203202	才扎村	84.670520	31.383489	0	30	100	村庄
542526200201	抢古村	83.549680	32.357420	0	25	100	地产小区
542523100003	康乐新居居民委员会	80.101710	32.493340	0	25	47	乡镇
542523201201	上左左村	80.787910	32.090420	0	30	100	村庄
542526204203	珠玛日村	85.711700	33.554940	0	30	100	村庄
542527200204	加绕村	85.527856	31.264376	0	14	64	乡镇
542522202202	什布奇村	78.746810	31.807520	0	30	100	村庄
542524203201	多玛村	80.303749	33.757401	0	30	100	村庄
542525200202	加吾村	81.930840	32.044350	0	25	70	地产小区
542521100204	科迦村	81.176590	30.284660	0	25	70	乡镇
542525201203	罗玛村	82.335730	31.492639	0	25	70	村庄
542525100001	那普居委会	81.142088	32.390546	1	80	97	UNKNOWN
542522100001	托林居委会	79.800934	31.479276	0	50	82	UNKNOWN
542527200203	格玛村	85.647200	31.184120	0	25	70	村庄
542522205201	楚松村	78.709727	32.110872	0	80	97	UNKNOWN
542527100201	达东村	84.799690	31.029389	0	30	100	村庄
542526200206	萨玛龙村	83.478817	32.858979	0	30	100	村庄
542522201203	曲龙村	79.802900	31.479100	0	10	33	区县
542523203201	扎西岗村	79.674216	32.507329	0	30	100	村庄
542526205213	木布村	85.324430	33.953880	0	30	100	村庄
542527202204	加荣村	85.051930	30.718830	0	30	100	村庄
542522200202	日巴村	79.118430	31.613500	0	30	100	村庄
542527201202	雄玛村	85.548000	30.495960	0	30	100	村庄
542526205205	卡强玛村	84.303640	33.293110	0	25	55	村庄
542526202201	茶措村	83.686800	32.059371	0	25	70	村庄
542524201201	德汝村	79.699060	33.370880	0	30	100	村庄
542525202202	羌麦村	82.460710	32.525230	0	25	70	地产小区
542525201204	江玛村	82.335730	31.492639	0	25	70	村庄
