341126106206	林山村委会	117.455425	32.753818	0	30	72	村庄
341103101201	油坊村委会	118.269982	32.439252	1	80	100	政府机构
341181109002	长兴社区居委会	119.015687	32.575483	0	18	66	乡镇
341122100207	孙桥村委会	118.365040	32.482311	0	30	72	村庄
341182103210	涝口村委会	118.386990	32.656829	0	25	47	乡镇
341122110207	长山村委会	118.509890	32.551149	0	30	72	村庄
341126105216	陈圩村委会	117.391106	32.786630	1	80	100	政府机构
341126201200	蒋集村委会	117.729119	32.972579	0	18	66	村庄
341182100200	张八岭村委会	118.263888	32.551051	0	16	65	乡镇
341126100501	凤阳县江山苗圃场	117.576658	32.885739	0	16	47	乡镇
341182110200	范庄村委会	118.053807	32.994790	1	80	100	政府机构
341124109205	孙家村委会	118.150060	32.065657	0	16	65	乡镇
341126102212	后庄村委会	117.294597	32.677164	0	30	72	村庄
341182107204	宝龙村委会	117.860320	32.891699	0	30	72	村庄
341125101221	黄庙村委会	117.232670	32.545228	0	16	65	乡镇
341126101202	姚湾村委会	117.617637	32.921218	1	80	100	政府机构
341126111202	草塘村委会	117.819230	32.888821	0	25	55	乡镇
341181002202	祝涧村委会	119.023910	32.682931	1	80	94	政府机构
341122107203	练山村委会	118.439601	32.538005	0	18	40	乡镇
341182200202	安全村委会	118.206340	33.198060	0	30	72	村庄
341126112204	北夏村委会	117.835860	32.805924	0	16	33	乡镇
341181108202	掌鼓村委会	119.152210	32.684703	0	16	38	乡镇
341126102204	搬井村委会	117.315385	32.687063	0	18	49	乡镇
341103100001	乌衣社区	118.433112	32.182648	0	16	65	乡镇
341122203203	余庄村委会	118.446365	32.644906	1	80	100	政府机构
341182104202	鲁峰村委会	118.250077	32.787080	0	16	38	乡镇
341181102208	焦涧村委会	119.158478	32.604193	0	25	47	乡镇
341181112208	李坡村委会	118.872442	32.619875	0	18	66	乡镇
341126106210	林桥村委会	117.589790	32.788101	0	30	72	村庄
341125100021	东顾居委会	117.648537	32.557300	0	16	47	乡镇
341182103206	寨山村委会	118.386610	32.680569	0	30	72	村庄
341126110002	二铺社区居委会	117.728395	32.852619	0	18	49	乡镇
341126100002	府西社区居委会	117.576658	32.885739	0	16	65	乡镇
341126105200	士敏村委会	117.338580	32.792621	0	25	47	乡镇
341103102207	常山村委会	117.949413	32.280318	0	16	65	乡镇
341122103201	文山村委会	118.651240	32.237930	0	30	72	村庄
341182105203	东贾村委会	118.194967	32.643831	1	80	100	政府机构
341182110001	潘村社区居委会	118.151510	33.094649	0	30	72	村庄
341126100215	圩山村委会	117.576658	32.885739	0	16	65	乡镇
341126201001	黄湾社区居委会	117.729119	32.972579	0	18	49	村庄
341122100006	高郢社区居委会	118.431357	32.430395	1	80	95	地产小区
341122105204	陈官村委会	118.630582	32.351635	0	18	40	乡镇
341126103205	盘龙村委会	117.276405	32.767436	0	18	66	乡镇
341103104202	陈王村委会	118.156233	32.369986	0	18	66	乡镇
341181109203	福胜村委会	119.015687	32.575483	0	18	40	乡镇
341126113205	黄咀村委会	117.817346	33.010825	0	18	66	乡镇
341102400498	安徽滁州琅琊经济开发区虚拟社区	118.306000	32.294601	0	18	40	区县
341122102200	西王村委会	118.538873	32.292050	1	80	100	政府机构
341181002003	园林社区居委会	119.023910	32.682931	1	80	97	政府机构
341103106004	万桥社区	118.281881	32.220952	0	18	66	乡镇
341126101003	车站社区居委会	117.677868	32.880693	0	18	66	乡镇
341126104201	官塘村委会	117.226070	32.698331	0	30	72	村庄
341124101208	蔡集村委会	117.995629	31.915194	0	18	66	乡镇
341125108201	连江村委会	117.620546	32.281989	0	25	70	乡镇
341122101210	何郢村委会	118.624179	32.635907	1	80	100	政府机构
341181103209	齐庙村委会	118.844905	32.854136	1	80	100	政府机构
341182111201	桃溪村委会	118.108354	33.131017	0	18	66	乡镇
341182101201	郑岗村委会	117.974352	32.505222	1	80	100	政府机构
341125400002	方井王社区居委会	117.704469	32.513101	0	30	72	餐饮
341125106209	大谢村委会	117.932206	32.402688	0	18	66	乡镇
341122101206	小山村委会	118.533010	32.666940	0	30	72	餐饮
341181108003	芦龙社区居委会	119.076028	32.650877	1	80	100	政府机构
341171001202	大王村委会	118.409244	32.312054	1	80	100	政府机构
341126107207	沙涧村委会	117.641398	32.682240	0	18	40	乡镇
341103100200	柯湖村委会	118.433112	32.182648	0	16	38	乡镇
341122106202	张储村委会	118.560637	32.476188	0	18	40	乡镇
341124100008	襄河居委会	118.305114	32.075736	0	50	82	UNKNOWN
341126110203	水平村委会	117.728814	32.929034	1	80	100	政府机构
341126100203	四湾村委会	117.576658	32.885739	0	16	65	乡镇
341103107204	龙蟠村委会	118.244760	32.253031	0	30	72	村庄
341126105001	刘府社区居委会	117.338580	32.792621	0	25	55	乡镇
341182106205	潘庄村委会	118.119997	32.917932	1	80	100	政府机构
341122100010	七里社区居委会	118.373207	32.505872	0	18	66	乡镇
341125109001	界牌居委会	117.867692	32.289134	0	18	66	乡镇
341124108204	罗塘村委会	117.973547	32.162615	0	16	65	乡镇
341181101202	双园村委会	118.801620	32.673000	0	30	72	村庄
341181111202	八墩村委会	118.827293	32.740025	1	80	100	政府机构
341126400001	新城社区居委会	117.535070	32.911026	0	25	70	乡镇
341125200202	官桥村委会	117.671430	32.444769	0	30	72	村庄
341182001006	市府社区居委会	117.992360	32.777588	1	80	97	政府机构
