340202402001	建杨居委会	118.399793	31.341438	1	80	100	政府机构
340225105214	西庙村委会	117.871235	31.411536	0	18	66	乡镇
340225100016	龙云社区居委会	117.961606	31.381071	0	16	47	乡镇
340225106204	古楼村委会	117.691330	31.382930	0	30	72	村庄
340225116204	黄墩村委会	117.827183	31.284340	0	18	66	乡镇
340225121209	莲花村委会	117.544170	31.053600	0	30	72	村庄
340221400498	安徽新芜经济开发区虚拟社区	118.587384	31.169686	0	20	67	乡镇
340223102208	弋丰村委会	118.462665	30.976796	0	25	47	乡镇
340225101200	马腰村委会	117.818849	31.206444	0	18	66	乡镇
340225104002	华龙社区居委会	118.054723	31.378178	0	18	66	乡镇
340225114002	河坝社区居委会	118.018553	31.323532	0	18	66	乡镇
340225111200	吴大村委会	117.892577	31.146045	0	18	40	乡镇
340207101208	丰圩村委会	118.217857	31.453866	0	16	38	乡镇
340202405005	荷塘居委会	118.357307	31.356644	0	30	72	乡镇
340221104211	兴塘村村民委员会	118.510413	31.019810	0	30	72	村庄
340208003203	彭村村委会	118.301413	31.197485	1	80	100	政府机构
340223101218	茆镇村委会	118.405302	31.079766	0	16	38	乡镇
340225112210	新板桥村委会	117.953592	31.216361	0	18	66	乡镇
340223100223	尹塘村委会	118.372291	30.908574	0	16	65	乡镇
340207003004	汀孟社区居民委员会	118.424357	31.355426	0	25	47	乡镇
340202406003	莲塘居委会	118.381263	31.369197	1	80	100	政府机构
340203005005	丽城居委会	118.373000	31.311901	0	16	38	区县
340221104207	万福村村民委员会	118.549160	30.998440	0	30	72	村庄
340225112206	三溪村委会	117.953592	31.216361	0	18	66	乡镇
340272001001	泥埠社区居委会	118.372879	31.385981	0	50	68	道路
340225115202	得胜村委会	117.705179	31.201058	0	18	66	乡镇
340225105202	赵巷村委会	117.899290	31.379540	0	30	72	村庄
340221100213	津元村村民委员会	118.610080	31.102311	0	30	72	村庄
340222401204	枣园村委会	118.054631	31.057945	1	80	100	政府机构
340225106212	福民村委会	117.705369	31.389200	0	16	65	乡镇
340203007203	新义村委会	118.354060	31.200040	0	30	72	村庄
340221105206	老观村村民委员会	118.634180	31.274479	0	30	72	村庄
340203004004	洪桥居委会	118.403320	31.291830	0	25	70	道路
340202407002	广福居委会	118.362785	31.383245	1	80	100	政府机构
340223101222	华林村委会	118.405302	31.079766	0	16	65	乡镇
340225107213	保胜村委会	117.757985	31.293002	0	18	40	乡镇
340221101212	河东村村民委员会	118.509165	31.191978	0	30	72	村庄
340207005001	清苑社区居民委员会	118.482260	31.322121	0	25	47	道路
340202012205	旗杆村村民委员会	118.494090	31.214871	0	30	72	村庄
340208003002	碧桂园社区居委会	118.285147	31.234578	0	18	66	乡镇
340225101001	襄安社区居委会	117.818849	31.206444	0	18	66	乡镇
340225104203	金李村委会	118.054723	31.378178	0	18	40	乡镇
340225114203	周闸村委会	118.018553	31.323532	0	18	40	乡镇
340225111001	姚沟社区居委会	117.892577	31.146045	0	18	49	乡镇
340221102202	双桥村村民委员会	118.496485	31.130924	0	18	49	乡镇
340225117205	红庙村委会	117.831750	31.337470	0	30	72	村庄
