445103110217	文里村委会	116.682163	23.471759	0	25	70	乡镇
445103100217	网地村委会	116.554725	23.773177	1	80	100	政府机构
445122117003	小东社区居委会	116.917570	23.670651	0	30	72	UNKNOWN
445122112201	东官村委会	116.919378	23.835605	0	18	66	乡镇
445122102201	康西村委会	116.937738	24.175995	0	18	40	乡镇
445103103207	泮洋村委会	116.562899	23.608873	0	20	67	乡镇
445122100007	下市社区居委会	117.006060	23.666840	1	80	100	政府机构
445102100204	书厝楼村委会	116.672238	23.699987	1	80	95	商务大厦
445103114203	柚园村委会	116.675230	23.577893	0	18	66	乡镇
445103108220	金一村委会	116.635894	23.489041	0	20	41	乡镇
445103104203	东陇村委会	116.608192	23.578659	0	20	67	乡镇
445103101001	登塘社区居委会	116.449600	23.721413	0	18	49	乡镇
445102009202	东埔村委会	116.591570	23.680979	0	30	72	村庄
445122116215	厂埔村委会	116.871600	23.734011	1	80	100	政府机构
445122114228	旧楼村委会	116.910931	23.815769	1	80	100	政府机构
445102113214	秋溪村委会	116.727510	23.616620	0	25	70	乡镇
445102111229	西坑村委会	116.749140	23.695181	0	30	72	村庄
445103117213	凤北村委会	116.702920	23.903490	0	25	47	乡镇
445103107213	刘畔村委会	116.554579	23.615434	1	80	100	政府机构
445102100212	河北村委会	116.653580	23.712079	0	30	72	村庄
445122100011	西门社区居委会	117.005570	23.665680	0	25	70	乡镇
445103104215	潘吴村委会	116.608192	23.578659	0	20	41	乡镇
445103114215	下庄村委会	116.661210	23.575690	0	30	72	村庄
445122103001	祠东社区居委会	116.880921	24.099111	1	80	97	UNKNOWN
445122106203	卓村村委会	116.942655	23.960294	1	80	100	政府机构
445102113202	奕东村委会	116.763344	23.581967	1	80	100	政府机构
445122116203	下广村委会	116.891490	23.740609	0	25	70	乡镇
445103107205	生聚村委会	116.571106	23.511461	0	20	41	乡镇
445122123008	东风社区居委会	116.956140	23.611199	0	20	67	乡镇
445103117205	欧坑村委会	116.702920	23.903490	0	25	70	乡镇
445103120208	安溪村委会	116.548897	23.839509	0	18	66	乡镇
445102008002	春荣社区居委会	116.630327	23.659565	0	25	70	道路
445103100201	枫洋二村委会	116.574561	23.654780	0	30	51	UNKNOWN
445103110201	大桥村委会	116.682163	23.471759	0	25	55	乡镇
445103121225	田头何村委会	116.600658	23.627837	0	25	43	乡镇
445122102217	二善村委会	116.930380	24.198520	0	30	58	村庄
445122112217	麻湖村委会	116.915643	23.799229	1	80	100	政府机构
445103103211	湖美村委会	116.562899	23.608873	0	20	67	乡镇
445122117500	望海岭果林场	116.890710	23.709229	0	30	72	村庄
445103116204	如意溪村委会	116.677390	23.755730	0	25	43	乡镇
445103106204	潘厝村委会	116.604291	23.560780	1	80	100	政府机构
445122117202	沈厝村委会	116.959910	23.675579	1	80	100	政府机构
445102112203	山后村委会	116.796237	23.642710	0	18	66	乡镇
445122107202	南新村委会	116.822230	23.972460	0	30	72	地产小区
445103115214	明潭村委会	116.624928	23.808569	0	18	40	乡镇
445103105214	鹳四村委会	116.635631	23.554487	0	25	47	乡镇
445122114212	岐山村委会	116.940220	23.777220	0	30	72	村庄
445102111213	饶砂村委会	116.704450	23.642670	0	25	47	乡镇
445122104212	锡康村委会	116.795920	24.109460	0	30	58	UNKNOWN
445122116501	乌石农场	116.893100	23.725899	1	80	100	UNKNOWN
445122103216	三乐屋村委会	116.866302	24.120598	0	18	35	乡镇
445103104002	和平社区居委会	116.608192	23.578659	0	20	67	乡镇
445102009003	万绿社区居委会	116.624301	23.672034	1	80	97	购物
445103101200	登塘村委会	116.449600	23.721413	0	18	66	乡镇
445122110206	柘林村委会	117.096880	23.577210	1	80	100	政府机构
445122100206	碧春村委会	117.005570	23.665680	0	25	47	乡镇
445103121209	山边村委会	116.589350	23.623850	1	80	100	政府机构
445102401498	开发区虚拟社区	116.628000	23.674400	0	16	46	区县
445122103200	上山村委会	116.885060	24.051040	0	30	72	村庄
445122113200	大片村委会	116.937088	23.919245	0	18	66	乡镇
445103101216	枫树员村委会	116.476107	23.709563	0	30	58	村庄
445122100210	后港村委会	116.988209	23.648121	1	80	100	政府机构
445122110210	大榕村委会	116.841540	23.825880	1	80	100	政府机构
445103106212	张厝巷村委会	116.621233	23.525604	0	25	47	乡镇
445103116212	赤水村委会	116.677390	23.755730	0	25	70	乡镇
445122107214	芽坑村委会	116.832309	23.981687	0	40	59	UNKNOWN
445102112215	坑门村委会	116.796237	23.642710	0	18	66	乡镇
445122117214	上黄隆村委会	116.919580	23.668411	0	25	43	乡镇
445103105202	三英村委会	116.635631	23.554487	0	25	47	乡镇
445102008203	厦一村委会	116.632081	23.648943	1	80	100	政府机构
445103109221	昆江五村委会	116.693951	23.522791	1	80	94	UNKNOWN
445103115202	梨下村委会	116.624928	23.808569	0	18	40	乡镇
445122104204	新葵村委会	116.813124	24.092348	0	18	66	乡镇
445102111205	凤美村委会	116.704450	23.642670	0	25	47	乡镇
445122114204	左麦村委会	116.975390	23.789110	1	80	100	政府机构
445122110230	沃潭村委会	116.877030	23.852190	0	25	47	乡镇
445103120212	白莲村委会	116.548897	23.839509	0	18	66	乡镇
445122103220	凤岗村委会	116.869110	24.090011	0	30	72	村庄
445103400202	曾厝村委会	116.651849	23.477767	1	80	100	政府机构
445122118207	高二村委会	116.932650	23.711700	0	25	70	乡镇
445102111225	溪口五村委会	116.704450	23.642670	0	25	47	乡镇
445122114224	坎下村委会	116.880303	24.113441	1	80	100	政府机构
445122116219	柘林村委会	116.891490	23.740609	0	25	70	乡镇
445122108207	新塘村委会	116.800120	23.941071	0	30	72	村庄
445102001002	义安社区居委会	116.648808	23.665205	1	80	100	政府机构
445103109201	东凤二村委会	116.694734	23.499670	0	25	47	乡镇
445103115222	金舟村委会	116.624928	23.808569	0	18	40	乡镇
445102100208	团三村委会	116.674533	23.716206	0	18	66	乡镇
445103121004	长美社区居委会	116.600370	23.652919	0	40	77	UNKNOWN
445122108211	上南村委会	116.794690	23.968410	0	30	72	村庄
445122118211	军寨村委会	116.932650	23.711700	0	25	70	乡镇
445103117209	福南村委会	116.702990	23.905650	1	80	100	政府机构
445103109217	文路村委会	116.694734	23.499670	0	25	70	乡镇
445122123004	汫平社区居委会	116.937040	23.622870	0	30	72	UNKNOWN
445103107209	高厦二村委会	116.565537	23.527742	1	80	94	政府机构
