130927104217	代九拔村委会	116.914713	37.999036	0	18	40	地产小区
130925205208	赵庄村委会	117.132450	37.917459	0	30	72	村庄
130922106211	白庄子村委会	116.803566	38.508220	0	18	66	乡镇
130925103223	纸房村委会	117.201804	37.887205	0	18	66	乡镇
130928100229	扁担刘村委会	116.392847	37.638570	0	18	40	乡镇
130928102214	小刘村委会	116.544114	37.704807	0	18	49	地产小区
130927200201	叶三拨村委会	116.856075	38.098270	0	18	40	地产小区
130926100210	玉皇庙村委会	115.893520	38.427700	0	30	72	村庄
130921203209	孙庄子村委会	117.004290	38.372810	0	30	72	村庄
130981202223	西柏舟寺村委会	116.376878	38.166206	0	18	35	村庄
130924203232	大徐庄西北村委会	117.520890	38.004981	0	30	72	村庄
130923102216	中窦村委会	116.537000	37.888299	0	16	38	区县
130983101201	歧口村委会	117.560300	38.597329	0	50	73	UNKNOWN
130984200225	范圪垯村委会	116.423155	38.443562	0	16	38	地产小区
130984202218	西三里庄村委会	116.048490	38.445059	0	30	72	村庄
130983205217	闫北村委会	117.166542	38.551337	0	16	47	地产小区
130929106213	虎赵庄村委会	116.100633	38.107818	0	18	66	地产小区
130984104233	路屯村委会	116.398572	38.557499	0	18	66	乡镇
130930101216	王石桥村委会	117.153255	37.984817	0	18	66	乡镇
130921213209	海码头村委会	116.682614	38.298683	0	18	40	乡镇
130981104208	王孔村委会	116.295730	38.097020	0	18	40	地产小区
130981106235	剪子屯北村委会	116.651140	38.157254	0	18	35	地产小区
130929212205	十五级村委会	116.215492	38.261192	0	18	35	村庄
130984210225	东张庄村委会	116.249632	38.411220	0	18	66	地产小区
130984212218	南石家村村委会	116.080264	38.361216	0	18	66	乡镇
130926204206	刘家屯村委会	115.758878	38.447761	0	18	66	乡镇
130922105201	二十里屯村委会	116.928630	38.640483	0	16	38	地产小区
130925204225	田庄村委会	117.243130	37.879570	0	30	72	村庄
130922100003	乾宁居委会	116.818167	38.577103	1	80	100	政府机构
130982106216	辛安庄村委会	116.299254	38.776870	0	18	66	地产小区
130928101204	东关村委会	116.516274	37.615001	0	18	66	地产小区
130922201217	王庄子村委会	116.718058	38.551255	0	16	65	地产小区
130925100233	贾牛村委会	117.219420	38.048310	0	18	40	乡镇
130982108208	辛立庄村委会	116.237920	38.683255	0	18	66	地产小区
130981201233	中苏屯村委会	116.467826	38.041608	0	18	40	乡镇
130921202224	邢庄子村委会	116.849705	38.168717	0	18	40	地产小区
130983202244	大赵村村委会	117.254927	38.214986	0	30	58	村庄
130984201208	乔留念村委会	116.545424	38.433331	0	18	49	乡镇
130983102211	乾港村委会	117.375150	38.556249	0	60	80	UNKNOWN
130923101206	连镇五街村委会	116.546866	37.814350	0	18	66	地产小区
130924200222	小梨园村委会	117.397239	38.148886	0	16	65	地产小区
130923201253	前崔庄村委会	116.693883	37.935246	0	18	66	村庄
130921212224	阳气寺村委会	116.656471	38.240088	0	18	40	乡镇
130921210219	大刘蔡村村委会	116.609415	38.377011	1	80	100	政府机构
130923105245	则王庄村委会	116.604586	37.971534	0	18	66	地产小区
130930102206	小李庄村委会	117.142550	38.115209	0	30	72	村庄
130984107223	西辛河口村民委员会	116.077454	38.536204	0	18	40	乡镇
130929105203	前南旺村委会	115.956340	38.262930	0	25	43	地产小区
130903200211	刘辛庄村委会	116.818549	38.261073	0	18	66	乡镇
130984211208	东小里文村委会	116.397308	38.483071	0	18	35	地产小区
130929211215	元昌楼村委会	116.003770	38.156231	0	18	40	地产小区
130981105225	东任英屯村委会	116.192617	38.090486	1	80	100	政府机构
130981107218	前冯村委会	116.495933	38.096996	0	18	66	地产小区
130927100203	小魏庄村委会	116.721337	38.052067	0	18	66	地产小区
130981002006	柳丝馆街居委会	116.582479	38.067923	1	80	95	政府机构
130928202216	信庄村委会	116.448611	37.521422	0	18	66	地产小区
130981400205	大魏庄村委会	116.644500	38.058430	0	30	72	村庄
130982101212	张村村委会	116.050637	38.649884	1	80	100	政府机构
130922102205	马辛庄村委会	116.746392	38.428542	0	18	66	地产小区
130922100238	司马庄村委会	116.814620	38.619391	0	30	72	村庄
130925203221	辛卢庄村委会	117.243437	37.943217	0	18	49	村庄
130982205204	堤东村委会	116.093610	38.784771	0	30	72	村庄
130926104204	河头店村委会	115.888882	38.322654	0	18	66	地产小区
130923106202	仉于村委会	116.821959	37.906452	0	18	40	地产小区
130930201214	大徐市村委会	117.182012	38.170590	0	18	40	乡镇
130984204231	东九吉东村委会	116.150464	38.377787	0	18	49	地产小区
130929206211	位家庄村委会	116.093913	38.299156	0	18	49	地产小区
130929102207	东高庄村委会	116.277631	38.222956	0	18	66	地产小区
130973400209	一分区东南村委会	117.459319	38.477336	0	16	47	UNKNOWN
130921209203	东官庄村委会	117.056037	38.163596	0	18	66	乡镇
130929216211	黄芦铺村委会	116.253658	38.333932	0	20	50	乡镇
130981102221	米庄村委会	116.532103	38.168426	0	18	66	地产小区
130927103213	董丁庄村委会	117.006584	38.029805	0	18	66	地产小区
130925200231	杨庄村委会	117.278170	38.058081	0	30	72	村庄
130922201240	胡店子村委会	116.718058	38.551255	0	16	65	地产小区
130922103228	小交河村委会	116.770940	38.728359	0	50	73	UNKNOWN
130922101215	大鹁鸽留村委会	117.016616	38.572749	0	16	38	地产小区
130928101253	大崔村委会	116.516274	37.615001	0	18	66	地产小区
130982102202	后李花村委会	116.303402	38.713140	0	18	35	地产小区
130928201206	东宋门村委会	116.438370	37.544921	1	80	95	UNKNOWN
130981001016	裕华中路居委会	116.579830	38.078200	1	80	97	政府机构
130925104227	党河村委会	117.147111	37.876656	0	20	41	地产小区
130903100213	永平里村委会	116.837975	38.358123	0	18	40	乡镇
130921206230	南赵官营村委会	116.765112	38.362114	0	18	49	乡镇
130923100010	东兴区居委会	116.544089	37.885175	0	25	55	乡镇
130929205201	大许村村委会	116.419939	38.211940	1	80	100	政府机构
130923105212	大油周庄村委会	116.604586	37.971534	0	18	66	地产小区
130923101251	周英庄村委会	116.546866	37.814350	0	18	49	地产小区
130924100220	陶常丰村委会	117.504410	38.122499	0	30	72	村庄
130923201204	房庄村委会	116.650271	37.967169	0	30	72	村庄
130983202213	中留村委会	117.217074	38.241434	0	18	40	乡镇
130973401224	盐场村委会	117.752267	38.284653	1	80	100	政府机构
130929101217	孙庄村委会	116.340950	38.223140	0	30	72	村庄
130926203202	河南留善寺村委会	116.008445	38.372182	0	18	35	地产小区
130921102226	前史楼村委会	116.553606	38.372468	0	18	66	地产小区
130981101231	陈四毛村委会	116.301474	38.025786	0	25	43	地产小区
130929215201	大邵寺村委会	116.179782	38.325304	0	18	35	村庄
130982205212	西李各庄村委会	116.113988	38.780340	0	18	40	乡镇
130922102213	小牛辛村委会	116.746392	38.428542	0	18	35	地产小区
130982101204	军营村委会	116.028780	38.632757	0	18	66	乡镇
130981002010	刘辛南街居委会	116.582479	38.067923	1	80	94	政府机构
130927100215	西辛庄村委会	116.721337	38.052067	0	18	66	地产小区
130927102228	董村西街村委会	116.913889	37.893341	0	18	49	地产小区
130921101220	南桃杏村委会	117.037036	38.491069	0	18	35	地产小区
130981102237	果子张村委会	116.532103	38.168426	0	18	35	地产小区
130929216207	后营村委会	116.274480	38.332441	0	30	72	村庄
130981202262	周寺村委会	116.376878	38.166206	0	18	66	村庄
130921209215	小高庄村委会	117.013030	38.173049	0	30	72	村庄
130929102211	刘套庄村委会	116.277631	38.222956	0	18	49	地产小区
130929206207	前瓦钟村委会	116.093913	38.299156	0	18	40	地产小区
130984204227	前北汪村委会	116.150464	38.377787	0	18	35	地产小区
130930201202	耿庄子村委会	117.182012	38.170590	0	18	49	乡镇
130923106214	王行村委会	116.821959	37.906452	0	18	66	地产小区
130923104229	李干庄村委会	116.757344	37.925092	0	18	49	地产小区
130981104249	乐庄村委会	116.295730	38.097020	0	18	66	地产小区
130926104212	吕家庄村委会	115.888882	38.322654	0	18	66	地产小区
130902200214	孙庄子村委会	116.908900	38.295690	0	30	72	村庄
130928100004	百度社区居委会	116.392847	37.638570	0	18	49	乡镇
130928201210	前陈村委会	116.412289	37.559625	0	30	72	村庄
130982102214	南十里村委会	116.235040	38.714149	1	80	95	UNKNOWN
130928101245	小周村委会	116.516274	37.615001	0	18	66	地产小区
130922101203	东陈辛庄村委会	117.016616	38.572749	0	16	47	地产小区
130925200227	刁马村委会	117.304177	38.073071	0	18	40	村庄
130922201256	后吕召庄村委会	116.718058	38.551255	0	16	47	地产小区
130927101238	小王庄村委会	116.716134	38.128509	0	18	66	乡镇
130927103205	东康村委会	117.006584	38.029805	0	18	66	地产小区
130929215217	小邵寺村委会	116.149279	38.328460	0	25	55	旅游景点
130981101227	顺桥村委会	116.301474	38.025786	0	25	47	地产小区
130921102230	前八方村委会	116.553606	38.372468	0	18	40	地产小区
130926203214	梅家店村委会	116.008445	38.372182	0	18	66	地产小区
130929101201	准镇南街村委会	116.374222	38.231734	0	18	40	乡镇
130973401232	王肖庄村委会	117.472120	38.430761	0	30	72	村庄
130984103221	穆庄村委会	116.310887	38.630291	0	18	66	地产小区
130983200238	刘洪博村委会	117.578923	38.304592	0	16	38	乡镇
130983202205	后尚村委会	117.217074	38.241434	0	18	66	乡镇
130923201212	碱郭庄村委会	116.692129	37.980401	0	30	72	村庄
130923101247	千佛堂郑村委会	116.546866	37.814350	0	18	35	地产小区
130923107239	东洼刘店村委会	116.635220	37.801856	0	50	63	UNKNOWN
130923105204	赵庄村委会	116.604586	37.971534	0	18	66	地产小区
130929205217	崔尚庄村委会	116.476180	38.250239	0	30	72	村庄
130923100006	建新区居委会	116.544089	37.885175	0	25	55	乡镇
130921206226	汤庄子村委会	116.765112	38.362114	0	18	40	乡镇
130903100205	小圈村委会	116.863670	38.343231	1	80	100	政府机构
130927100242	南街村委会	116.721337	38.052067	0	18	66	地产小区
130927200217	杨庄子村委会	116.856075	38.098270	0	18	66	地产小区
130928102202	小马村委会	116.544114	37.704807	0	18	66	地产小区
130925103235	李振宇村委会	117.201804	37.887205	0	18	35	乡镇
130925101208	李振龙村委会	117.306959	37.962776	0	18	35	乡镇
130922106207	前阁上营村委会	116.765670	38.499349	0	30	72	村庄
130928204229	小王村委会	116.628750	37.720427	0	18	66	地产小区
130927104201	王寺村委会	116.914713	37.999036	0	18	66	地产小区
130926204210	西甘河村委会	115.758878	38.447761	0	18	66	乡镇
130982002208	长洋淀村委会	116.068883	38.703025	0	30	58	村庄
130929212213	尹店一村委会	116.211854	38.216996	0	30	51	村庄
